Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity
1754874884.3242483,1754874870.46648,0.029499225000000004,0,0,995.22,1000,991.85
1754874884.3252482,1754874870.46648,0.029495175000000005,0,0,995.19,1000,992.0
1754874884.3262434,1754874870.46648,0.029491125000000003,0,0,995.16,1000,992.15
1754874884.3273296,1754874870.46648,0.029487075000000005,0,0,995.13,1000,992.3
1754874884.3282518,1754874870.46648,0.029483025000000003,0,0,995.1,1000,992.45
1754874884.3292444,1754874870.46648,0.029478975000000004,0,0,995.07,1000,992.6
1754874884.330363,1754874870.46648,0.029474925000000006,0,0,995.04,1000,992.75
1754874884.3313167,1754874870.46648,0.029470875000000004,0,0,995.01,1000,992.9
1754874884.3322947,1754874870.46648,0.029466825000000006,0,0,995.03,1000,993.05
1754874884.3332844,1754874870.46648,0.028962775000000003,0,0,995.05,1000,993.2
1754874884.3342946,1754874870.46648,0.028458725000000004,0,0,995.07,1000,993.35
1754874884.3353257,1754874870.46648,0.027954675000000005,0,0,995.09,1000,993.5
1754874884.3374922,1754874870.46648,0.027450625000000003,0,0,995.11,1000,993.5999999999999
1754874884.3414257,1754874870.46648,0.027946575000000005,0,0,995.11,1000,993.65
1754874884.3452575,1754874870.46648,0.028942525000000004,0,0,995.11,1000,993.7
1754874884.346988,1754874870.46648,0.029938475000000006,0,0,995.11,1000,993.75
1754874884.3481312,1754874870.46648,0.030434425000000005,0,0,995.11,1000,993.75
1754874884.3494241,1754874870.46648,0.030930375000000003,0,0,995.11,1000,993.75
1754874884.3505328,1754874870.46648,0.031426325000000005,0,0,995.11,1000,993.75
1754874884.3520658,1754874870.46648,0.03192227500000001,0,0,995.11,1000,993.75
1754874884.3531697,1754874870.46648,0.032418225,0,0,995.11,1000,993.75
1754874884.3541846,1754874870.46648,0.032414175,0,0,995.11,1000,993.75
1754874884.3552377,1754874870.46648,0.032410125000000005,0,0,995.11,1000,993.75
1754874884.3563044,1754874870.46648,0.032406075000000006,0,0,995.11,1000,993.85
1754874884.3576698,1754874870.46648,0.032402025,0,0,995.11,1000,993.95
1754874884.358836,1754874870.46648,0.032397975,0,0,995.11,1000,994.05
1754874884.3598824,1754874870.46648,0.032393925000000004,0,0,995.11,1000,994.15
1754874884.3608198,1754874870.46648,0.032889875000000006,0,0,995.11,1000,994.2
1754874884.3618474,1754874870.46648,0.033385825,0,0,995.11,1000,994.25
1754874884.3628364,1754874870.46648,0.033881775,0,0,995.11,1000,994.3
1754874884.3656957,1754874870.46648,0.034377725000000005,0,0,995.11,1000,994.35
1754874884.3667412,1754874870.46648,0.03487367500000001,0,0,995.11,1000,994.4
1754874884.3677561,1754874870.46648,0.034869625,0,0,995.14,1000,994.4
1754874884.3692007,1754874870.46648,0.034865575,0,0,995.17,1000,994.4
1754874884.370757,1754874870.46648,0.034861525000000004,0,0,995.2,1000,994.4000000000001
1754874884.372447,1754874870.46648,0.034857475000000006,0,0,995.23,1000,994.45
1754874884.374007,1754874870.46648,0.035353425,0,0,995.26,1000,994.5
1754874884.3757756,1754874870.46648,0.035849375,0,0,995.29,1000,994.55
1754874884.3772104,1754874870.46648,0.036345325000000005,0,0,995.32,1000,994.5999999999999
1754874884.3797138,1754874870.46648,0.03684127500000001,0,0,995.35,1000,994.6500000000001
1754874884.3807728,1754874870.46648,0.037337225,0,0,995.32,1000,994.7
1754874884.3816242,1754874870.46648,0.037833175000000004,0,0,995.29,1000,994.75
1754874884.382662,1754874870.46648,0.038329125000000006,0,0,995.26,1000,994.8
1754874884.383937,1754874870.46648,0.038825075,0,0,995.23,1000,994.8499999999999
1754874884.3850634,1754874870.46648,0.039321025,0,0,995.2,1000,994.9000000000001
1754874884.3860629,1754874870.46648,0.039816975000000004,0,0,995.17,1000,994.95
1754874884.3872461,1754874870.46648,0.040312925000000006,0,0,995.14,1000,995.0
1754874884.3883123,1754874870.46648,0.041308875,0,0,995.16,1000,995.05
1754874884.3892858,1754874870.46648,0.042304825000000004,0,0,995.18,1000,995.0999999999999
1754874884.3903098,1754874870.46648,0.04330077500000001,0,0,995.2,1000,995.1500000000001
1754874884.3912466,1754874870.46648,0.044296725,0,0,995.22,1000,995.2
1754874884.39225,1754874870.46648,0.045292675000000004,0,0,995.24,1000,995.25
1754874884.3931582,1754874870.46648,0.04628862500000001,0,0,995.26,1000,995.3
1754874884.394134,1754874870.46648,0.046784575,0,0,995.28,1000,995.3499999999999
1754874884.3951054,1754874870.46648,0.047280525000000004,0,0,995.3,1000,995.4000000000001
1754874884.3962662,1754874870.46648,0.047276475000000005,0,0,995.3,1000,995.45
1754874884.397461,1754874870.46648,0.04727242500000001,0,0,995.3,1000,995.5
1754874884.3984706,1754874870.46648,0.047268375,0,0,995.33,1000,995.55
1754874884.3996794,1754874870.46648,0.048264325000000004,0,0,995.36,1000,995.5999999999999
1754874884.401145,1754874870.46648,0.049260275000000006,0,0,995.39,1000,995.6500000000001
1754874884.4032211,1754874870.46648,0.050256225,0,0,995.42,1000,995.7
1754874884.4049768,1754874870.46648,0.051252175000000004,0,0,995.45,1000,995.75
1754874884.4064922,1754874870.46648,0.052248125000000006,0,0,995.48,1000,995.75
1754874884.407991,1754874870.46648,0.053244075,0,0,995.51,1000,995.75
1754874884.4089103,1754874870.46648,0.054240025000000004,0,0,995.54,1000,995.75
1754874884.4099321,1754874870.46648,0.05523597500000001,0,0,995.57,1000,995.75
1754874884.4108987,1754874870.46648,0.056231925,0,0,995.6,1000,995.75
1754874884.4119895,1754874870.46648,0.057227875000000004,0,0,995.63,1000,995.75
1754874884.4129872,1754874870.46648,0.057723825000000006,0,0,995.66,1000,995.75
1754874884.4138877,1754874870.46648,0.058719775,0,0,995.66,1000,995.75
1754874884.4148521,1754874870.46648,0.059715725000000004,0,0,995.66,1000,995.75
1754874884.4159791,1754874870.46648,0.06071167500000001,0,0,995.66,1000,995.75
1754874884.4170601,1754874870.46648,0.061707625,0,0,995.66,1000,995.75
1754874884.418087,1754874870.46648,0.062703575,0,0,995.66,1000,995.75
1754874884.419444,1754874870.46648,0.06419952500000001,0,0,995.64,1000,995.75
1754874884.4204547,1754874870.46648,0.065695475,0,0,995.62,1000,995.7
1754874884.4214375,1754874870.46648,0.066691425,0,0,995.62,1000,995.75
1754874884.422468,1754874870.46648,0.06718737500000001,0,0,995.62,1000,995.8
1754874884.423337,1754874870.46648,0.067683325,0,0,995.62,1000,995.85
1754874884.424485,1754874870.46648,0.068179275,0,0,995.6,1000,995.9000000000001
1754874884.4254174,1754874870.46648,0.068675225,0,0,995.58,1000,995.95
1754874884.4264455,1754874870.46648,0.069171175,0,0,995.56,1000,996.0
1754874884.4275472,1754874870.46648,0.06966712500000001,0,0,995.54,1000,996.05
1754874884.4283834,1754874870.46648,0.070163075,0,0,995.52,1000,996.1
1754874884.42943,1754874870.46648,0.070659025,0,0,995.5,1000,996.1500000000001
1754874884.4304473,1754874870.46648,0.07115497500000001,0,0,995.48,1000,996.2
1754874884.431471,1754874870.46648,0.071150925,0,0,995.51,1000,996.25
1754874884.4324825,1754874870.46648,0.071146875,0,0,995.54,1000,996.3
1754874884.434876,1754874870.46648,0.071142825,0,0,995.57,1000,996.35
1754874884.4371297,1754874870.46648,0.071138775,0,0,995.6,1000,996.35
1754874884.4401433,1754874870.46648,0.07113472500000001,0,0,995.63,1000,996.35
1754874884.4422553,1754874870.46648,0.071130675,0,0,995.63,1000,996.3
1754874884.4482515,1754874870.46648,0.071126625,0,0,995.63,1000,996.25
1754874884.449353,1754874870.46648,0.07112257500000001,0,0,995.63,1000,996.1500000000001
1754874884.4503357,1754874870.46648,0.071118525,0,0,995.66,1000,996.0
1754874884.451346,1754874870.46648,0.071114475,0,0,995.69,1000,995.8499999999999
1754874884.4525092,1754874870.46648,0.071110425,0,0,995.69,1000,995.7
1754874884.4534316,1754874870.46648,0.070606375,0,0,995.69,1000,995.55
1754874884.4542975,1754874870.46648,0.07010232500000001,0,0,995.69,1000,995.4000000000001
1754874884.45516,1754874870.46648,0.069598275,0,0,995.69,1000,995.25
1754874884.4563074,1754874870.46648,0.06909422500000001,0,0,995.69,1000,995.15
1754874884.4572752,1754874870.46648,0.068590175,0,0,995.69,1000,995.05
1754874884.458314,1754874870.46648,0.068086125,0,0,995.69,1000,994.95
1754874884.459564,1754874870.46648,0.067582075,0,0,995.69,1000,994.85
1754874884.460571,1754874870.46648,0.067078025,0,0,995.72,1000,994.8
1754874884.462007,1754874870.46648,0.06657397500000001,0,0,995.75,1000,994.75
1754874884.4630902,1754874870.46648,0.066069925,0,0,995.78,1000,994.7
1754874884.464576,1754874870.46648,0.06556587500000001,0,0,995.81,1000,994.6500000000001
1754874884.4661493,1754874870.46648,0.065061825,0,0,995.79,1000,994.6
1754874884.4676704,1754874870.46648,0.065057775,0,0,995.77,1000,994.55
1754874884.4695334,1754874870.46648,0.064553725,0,0,995.75,1000,994.55
1754874884.470909,1754874870.46648,0.064049675,0,0,995.73,1000,994.55
1754874884.4724813,1754874870.46648,0.06354562500000001,0,0,995.71,1000,994.55
1754874884.4738421,1754874870.46648,0.062541575,0,0,995.71,1000,994.6
1754874884.4747777,1754874870.46648,0.061037525,0,0,995.71,1000,994.6500000000001
1754874884.475951,1754874870.46648,0.060033475,0,0,995.71,1000,994.75
1754874884.4769738,1754874870.46648,0.060029425000000004,0,0,995.71,1000,994.9
1754874884.4781399,1754874870.46648,0.060025375000000006,0,0,995.71,1000,995.05
1754874884.480273,1754874870.46648,0.060021325,0,0,995.71,1000,995.2
1754874884.4825506,1754874870.46648,0.060017275,0,0,995.71,1000,995.35
1754874884.483708,1754874870.46648,0.060013225,0,0,995.71,1000,995.5
1754874884.4847322,1754874870.46648,0.059509175000000004,0,0,995.71,1000,995.65
1754874884.4856267,1754874870.46648,0.059005125000000005,0,0,995.71,1000,995.8
1754874884.4868443,1754874870.46648,0.05850107500000001,0,0,995.71,1000,995.8499999999999
1754874884.487913,1754874870.46648,0.057997025,0,0,995.71,1000,995.9
1754874884.4889295,1754874870.46648,0.057492975,0,0,995.71,1000,995.95
1754874884.4899068,1754874870.46648,0.056988925,0,0,995.71,1000,996.0
1754874884.490916,1754874870.46648,0.056484875000000004,0,0,995.71,1000,996.05
1754874884.4920888,1754874870.46648,0.055980825000000005,0,0,995.71,1000,996.05
1754874884.4931707,1754874870.46648,0.055476775000000006,0,0,995.71,1000,996.05
1754874884.4941587,1754874870.46648,0.054972725,0,0,995.71,1000,996.05
1754874884.4951367,1754874870.46648,0.054468675,0,0,995.71,1000,996.05
1754874884.4961824,1754874870.46648,0.053964625,0,0,995.71,1000,996.05
1754874884.4984229,1754874870.46648,0.053460575,0,0,995.71,1000,996.05
1754874884.5030768,1754874870.46648,0.052956525000000004,0,0,995.68,1000,995.95
1754874884.5052445,1754874870.46648,0.052952475000000006,0,0,995.65,1000,995.8
1754874884.5066223,1754874870.46648,0.052448425,0,0,995.62,1000,995.6500000000001
1754874884.5077832,1754874870.46648,0.051944375,0,0,995.59,1000,995.5
1754874884.5087633,1754874870.46648,0.051940325,0,0,995.56,1000,995.3
1754874884.5097077,1754874870.46648,0.051936275000000004,0,0,995.53,1000,995.1
1754874884.510718,1754874870.46648,0.052432225000000006,0,0,995.53,1000,994.9
1754874884.511699,1754874870.46648,0.052928175,0,0,995.53,1000,994.7
1754874884.512786,1754874870.46648,0.053424125,0,0,995.53,1000,994.5
1754874884.5136857,1754874870.46648,0.053920075000000005,0,0,995.53,1000,994.3
1754874884.514707,1754874870.46648,0.054416025,0,0,995.53,1000,994.1
1754874884.5156994,1754874870.46648,0.054911975,0,0,995.53,1000,993.9
1754874884.516588,1754874870.46648,0.054907925,0,0,995.53,1000,993.6500000000001
1754874884.5177894,1754874870.46648,0.054403875000000004,0,0,995.48,1000,993.4
1754874884.518766,1754874870.46648,0.053899825000000005,0,0,995.43,1000,993.15
1754874884.5197108,1754874870.46648,0.053395775000000006,0,0,995.38,1000,992.9000000000001
1754874884.5207112,1754874870.46648,0.052891725,0,0,995.33,1000,992.65
1754874884.5217118,1754874870.46648,0.052387675,0,0,995.28,1000,992.4000000000001
1754874884.5226297,1754874870.46648,0.051883625,0,0,995.23,1000,992.15
1754874884.5236862,1754874870.46648,0.051379575000000004,0,0,995.18,1000,991.9
1754874884.5247254,1754874870.46648,0.050875525000000005,0,0,995.16,1000,991.7
1754874884.525773,1754874870.46648,0.050871475000000006,0,0,995.16,1000,991.5
1754874884.5267928,1754874870.46648,0.050867425,0,0,995.16,1000,991.3
1754874884.5278156,1754874870.46648,0.050863375,0,0,995.16,1000,991.1
1754874884.529464,1754874870.46648,0.050859325000000004,0,0,995.16,1000,990.9
1754874884.5311308,1754874870.46648,0.050855275000000005,0,0,995.16,1000,990.7
1754874884.5332341,1754874870.46648,0.051351225,0,0,995.16,1000,990.55
1754874884.534924,1754874870.46648,0.051847175,0,0,995.16,1000,990.4000000000001
1754874884.5368285,1754874870.46648,0.051343125,0,0,995.16,1000,990.25
1754874884.5386417,1754874870.46648,0.050839075000000004,0,0,995.16,1000,990.0999999999999
1754874884.539773,1754874870.46648,0.050335025000000005,0,0,995.16,1000,989.95
1754874884.5406508,1754874870.46648,0.049830975000000007,0,0,995.16,1000,989.8499999999999
1754874884.5416718,1754874870.46648,0.049326925,0,0,995.16,1000,989.75
1754874884.5426402,1754874870.46648,0.048822875,0,0,995.16,1000,989.65
1754874884.5436878,1754874870.46648,0.048818825,0,0,995.16,1000,989.55
1754874884.5447,1754874870.46648,0.048814775000000005,0,0,995.16,1000,989.45
1754874884.5457308,1754874870.46648,0.048810725000000006,0,0,995.16,1000,989.35
1754874884.5472238,1754874870.46648,0.048806675,0,0,995.16,1000,989.25
1754874884.5483181,1754874870.46648,0.048302625,0,0,995.13,1000,989.15
1754874884.5494504,1754874870.46648,0.048298575,0,0,995.1,1000,989.05
1754874884.5504415,1754874870.46648,0.048294525000000005,0,0,995.07,1000,988.95
1754874884.5515072,1754874870.46648,0.048290475000000006,0,0,995.04,1000,988.9000000000001
1754874884.5527852,1754874870.46648,0.048786425,0,0,995.01,1000,988.8499999999999
1754874884.553724,1754874870.46648,0.049282375,0,0,994.98,1000,988.8
1754874884.5546882,1754874870.46648,0.049778325000000005,0,0,994.95,1000,988.75
1754874884.555679,1754874870.46648,0.050274275,0,0,994.92,1000,988.7
1754874884.5567243,1754874870.46648,0.050270225,0,0,994.89,1000,988.6
1754874884.557872,1754874870.46648,0.050266175,0,0,994.86,1000,988.5
1754874884.5591798,1754874870.46648,0.050262125000000005,0,0,994.83,1000,988.4000000000001
1754874884.560221,1754874870.46648,0.050258075000000006,0,0,994.8,1000,988.3
1754874884.5623848,1754874870.46648,0.050254025,0,0,994.77,1000,988.2
1754874884.5652044,1754874870.46648,0.050249975,0,0,994.74,1000,988.1
1754874884.5679424,1754874870.46648,0.049745925,0,0,994.71,1000,988.0
1754874884.569963,1754874870.46648,0.049241875000000004,0,0,994.68,1000,987.9000000000001
1754874884.571307,1754874870.46648,0.048737825000000005,0,0,994.65,1000,987.8
1754874884.5723844,1754874870.46648,0.048233775,0,0,994.65,1000,987.75
1754874884.5733948,1754874870.46648,0.048229725,0,0,994.65,1000,987.7
1754874884.5743368,1754874870.46648,0.048225675,0,0,994.65,1000,987.65
1754874884.5753114,1754874870.46648,0.048221625000000004,0,0,994.65,1000,987.6
1754874884.5763066,1754874870.46648,0.048217575000000006,0,0,994.65,1000,987.6
1754874884.5773556,1754874870.46648,0.048213525,0,0,994.65,1000,987.6
1754874884.5787764,1754874870.46648,0.048209475,0,0,994.65,1000,987.6
1754874884.58047,1754874870.46648,0.048205425,0,0,994.68,1000,987.6
1754874884.5814786,1754874870.46648,0.049201375000000006,0,0,994.68,1000,987.6
1754874884.5823908,1754874870.46648,0.050197325,0,0,994.68,1000,987.6
1754874884.5833967,1754874870.46648,0.051193275,0,0,994.68,1000,987.6
1754874884.584414,1754874870.46648,0.052189225000000006,0,0,994.68,1000,987.6
1754874884.585416,1754874870.46648,0.053185175,0,0,994.68,1000,987.6
1754874884.586428,1754874870.46648,0.054181125000000004,0,0,994.68,1000,987.6
1754874884.5874062,1754874870.46648,0.055177075000000006,0,0,994.68,1000,987.6
1754874884.5884688,1754874870.46648,0.056173025,0,0,994.68,1000,987.55
1754874884.5894117,1754874870.46648,0.057168975000000004,0,0,994.68,1000,987.5
1754874884.5904229,1754874870.46648,0.058164925000000006,0,0,994.68,1000,987.45
1754874884.5916042,1754874870.46648,0.059160875,0,0,994.68,1000,987.4000000000001
1754874884.5934956,1754874870.46648,0.060156825000000004,0,0,994.68,1000,987.35
1754874884.5956259,1754874870.46648,0.061152775000000006,0,0,994.68,1000,987.3
1754874884.598404,1754874870.46648,0.061648725,0,0,994.65,1000,987.25
1754874884.6009219,1754874870.46648,0.062144675,0,0,994.62,1000,987.2
1754874884.6021757,1754874870.46648,0.062640625,0,0,994.59,1000,987.1500000000001
1754874884.6032608,1754874870.46648,0.063136575,0,0,994.56,1000,987.1
1754874884.6041934,1754874870.46648,0.06413252500000001,0,0,994.56,1000,987.05
1754874884.6051583,1754874870.46648,0.065128475,0,0,994.56,1000,986.95
1754874884.6061282,1754874870.46648,0.065624425,0,0,994.56,1000,986.85
1754874884.6071954,1754874870.46648,0.06612037500000001,0,0,994.56,1000,986.75
1754874884.6082678,1754874870.46648,0.066616325,0,0,994.56,1000,986.6500000000001
1754874884.6093197,1754874870.46648,0.067112275,0,0,994.56,1000,986.55
1754874884.61039,1754874870.46648,0.06760822500000001,0,0,994.56,1000,986.45
1754874884.6113188,1754874870.46648,0.068604175,0,0,994.56,1000,986.35
1754874884.612356,1754874870.46648,0.069100125,0,0,994.58,1000,986.3
1754874884.6133187,1754874870.46648,0.069096075,0,0,994.6,1000,986.25
1754874884.6143215,1754874870.46648,0.069092025,0,0,994.62,1000,986.2
1754874884.6152484,1754874870.46648,0.06908797500000001,0,0,994.64,1000,986.1500000000001
1754874884.61622,1754874870.46648,0.069083925,0,0,994.66,1000,986.1
1754874884.6173346,1754874870.46648,0.069079875,0,0,994.68,1000,986.05
1754874884.6183317,1754874870.46648,0.06907582500000001,0,0,994.7,1000,986.05
1754874884.6194727,1754874870.46648,0.069071775,0,0,994.72,1000,986.05
1754874884.6204433,1754874870.46648,0.06906772500000001,0,0,994.69,1000,986.0
1754874884.621444,1754874870.46648,0.069063675,0,0,994.66,1000,985.95
1754874884.622373,1754874870.46648,0.069059625,0,0,994.63,1000,985.9000000000001
1754874884.6233535,1754874870.46648,0.06905557500000001,0,0,994.6,1000,985.85
1754874884.6252615,1754874870.46648,0.069051525,0,0,994.6,1000,985.9000000000001
1754874884.627211,1754874870.46648,0.06854747500000001,0,0,994.6,1000,985.95
1754874884.629175,1754874870.46648,0.068043425,0,0,994.63,1000,985.95
1754874884.6308222,1754874870.46648,0.067539375,0,0,994.66,1000,985.95
1754874884.6326656,1754874870.46648,0.066535325,0,0,994.69,1000,986.0
1754874884.634213,1754874870.46648,0.065531275,0,0,994.72,1000,986.05
1754874884.635263,1754874870.46648,0.06452722500000001,0,0,994.75,1000,986.1
1754874884.636241,1754874870.46648,0.063523175,0,0,994.78,1000,986.1500000000001
1754874884.6374152,1754874870.46648,0.06301912500000001,0,0,994.81,1000,986.2
