Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity
1755491653.7511256,1755491640.0446486,-0.05028725000000003,0,0,992.74,1000,990.05
1755491653.7532487,1755491640.0446486,-0.049281750000000034,0,0,992.74,1000,990.0999999999999
1755491653.7554355,1755491640.0446486,-0.048776250000000035,0,0,992.72,1000,990.0999999999999
1755491653.7576845,1755491640.0446486,-0.048770750000000036,0,0,992.7,1000,990.0999999999999
1755491653.7597792,1755491640.0446486,-0.04876525000000003,0,0,992.68,1000,990.15
1755491653.7617707,1755491640.0446486,-0.04875975000000003,0,0,992.66,1000,990.1999999999999
1755491653.7637472,1755491640.0446486,-0.04775425000000003,0,0,992.66,1000,990.25
1755491653.7658553,1755491640.0446486,-0.04674875000000003,0,0,992.66,1000,990.3
1755491653.7679548,1755491640.0446486,-0.045743250000000034,0,0,992.68,1000,990.3
1755491653.7702389,1755491640.0446486,-0.044737750000000034,0,0,992.7,1000,990.3000000000001
1755491653.7724373,1755491640.0446486,-0.043732250000000035,0,0,992.72,1000,990.3
1755491653.774648,1755491640.0446486,-0.042726750000000036,0,0,992.74,1000,990.3
1755491653.7767482,1755491640.0446486,-0.041721250000000036,0,0,992.76,1000,990.3
1755491653.778885,1755491640.0446486,-0.040215750000000036,0,0,992.76,1000,990.25
1755491653.7812066,1755491640.0446486,-0.03921025000000004,0,0,992.76,1000,990.1500000000001
1755491653.7833536,1755491640.0446486,-0.03820475000000003,0,0,992.76,1000,990.05
1755491653.7852657,1755491640.0446486,-0.03719925000000003,0,0,992.76,1000,989.95
1755491653.7872562,1755491640.0446486,-0.03569375000000003,0,0,992.76,1000,989.8499999999999
1755491653.78937,1755491640.0446486,-0.03418825000000003,0,0,992.76,1000,989.7
1755491653.7913628,1755491640.0446486,-0.03268275000000003,0,0,992.76,1000,989.55
1755491653.7932718,1755491640.0446486,-0.031177250000000035,0,0,992.76,1000,989.4
1755491653.7954023,1755491640.0446486,-0.030671750000000032,0,0,992.74,1000,989.25
1755491653.7975197,1755491640.0446486,-0.029666250000000033,0,0,992.72,1000,989.1
1755491653.7994647,1755491640.0446486,-0.029160750000000034,0,0,992.7,1000,988.9499999999999
1755491653.8017385,1755491640.0446486,-0.028655250000000035,0,0,992.68,1000,988.8
1755491653.803768,1755491640.0446486,-0.028649750000000033,0,0,992.68,1000,988.75
1755491653.8057308,1755491640.0446486,-0.028644250000000034,0,0,992.68,1000,988.7
1755491653.8077638,1755491640.0446486,-0.029638750000000033,0,0,992.7,1000,988.75
1755491653.8097606,1755491640.0446486,-0.030633250000000032,0,0,992.72,1000,988.8
1755491653.8116806,1755491640.0446486,-0.03162775000000003,0,0,992.74,1000,988.8499999999999
1755491653.8136466,1755491640.0446486,-0.03262225000000003,0,0,992.76,1000,988.9000000000001
1755491653.8157651,1755491640.0446486,-0.033616750000000035,0,0,992.76,1000,988.95
1755491653.8177602,1755491640.0446486,-0.03411125000000003,0,0,992.76,1000,989.0
1755491653.8198211,1755491640.0446486,-0.03410575000000003,0,0,992.76,1000,989.15
1755491653.821729,1755491640.0446486,-0.03410025000000003,0,0,992.76,1000,989.3
1755491653.823721,1755491640.0446486,-0.033594750000000034,0,0,992.76,1000,989.45
1755491653.8256598,1755491640.0446486,-0.033089250000000035,0,0,992.76,1000,989.6
1755491653.827724,1755491640.0446486,-0.03408375000000003,0,0,992.76,1000,989.75
1755491653.8296187,1755491640.0446486,-0.03507825000000003,0,0,992.76,1000,989.9
1755491653.8317456,1755491640.0446486,-0.036572750000000036,0,0,992.76,1000,990.0
1755491653.8336172,1755491640.0446486,-0.03806725000000003,0,0,992.76,1000,990.1
1755491653.835628,1755491640.0446486,-0.038561750000000034,0,0,992.74,1000,990.1999999999999
1755491653.8377485,1755491640.0446486,-0.039056250000000035,0,0,992.72,1000,990.3
1755491653.8398683,1755491640.0446486,-0.03855075000000003,0,0,992.7,1000,990.35
1755491653.8420734,1755491640.0446486,-0.03804525000000003,0,0,992.68,1000,990.4000000000001
1755491653.8441775,1755491640.0446486,-0.03803975000000003,0,0,992.68,1000,990.4
1755491653.8464332,1755491640.0446486,-0.03803425000000003,0,0,992.68,1000,990.4
1755491653.8485053,1755491640.0446486,-0.038028750000000035,0,0,992.68,1000,990.35
1755491653.8504918,1755491640.0446486,-0.03802325000000003,0,0,992.68,1000,990.3
1755491653.8525066,1755491640.0446486,-0.03701775000000003,0,0,992.68,1000,990.1999999999999
1755491653.854506,1755491640.0446486,-0.03601225000000003,0,0,992.68,1000,990.1
1755491653.8568692,1755491640.0446486,-0.03600675000000003,0,0,992.7,1000,990.0999999999999
1755491653.858912,1755491640.0446486,-0.03600125000000003,0,0,992.7,1000,990.1
1755491653.8609521,1755491640.0446486,-0.035995750000000035,0,0,992.7,1000,990.0999999999999
1755491653.8628545,1755491640.0446486,-0.03599025000000003,0,0,992.7,1000,990.1
1755491653.8648517,1755491640.0446486,-0.03548475000000003,0,0,992.68,1000,990.1500000000001
1755491653.8668792,1755491640.0446486,-0.03547925000000003,0,0,992.68,1000,990.15
1755491653.8690255,1755491640.0446486,-0.03547375000000003,0,0,992.68,1000,990.1500000000001
1755491653.871067,1755491640.0446486,-0.035468250000000034,0,0,992.68,1000,990.15
1755491653.873101,1755491640.0446486,-0.035462750000000036,0,0,992.68,1000,990.1999999999999
1755491653.875099,1755491640.0446486,-0.03545725000000003,0,0,992.68,1000,990.25
1755491653.8770428,1755491640.0446486,-0.03595175000000003,0,0,992.68,1000,990.3
1755491653.8791199,1755491640.0446486,-0.036446250000000034,0,0,992.68,1000,990.3499999999999
1755491653.8811457,1755491640.0446486,-0.03694075000000003,0,0,992.68,1000,990.4
1755491653.8831587,1755491640.0446486,-0.03743525000000003,0,0,992.64,1000,990.4
1755491653.8852797,1755491640.0446486,-0.03742975000000003,0,0,992.6,1000,990.4
1755491653.8871932,1755491640.0446486,-0.037424250000000034,0,0,992.56,1000,990.4
1755491653.8892334,1755491640.0446486,-0.037418750000000035,0,0,992.52,1000,990.3
1755491653.891243,1755491640.0446486,-0.036413250000000036,0,0,992.5,1000,990.25
1755491653.8934712,1755491640.0446486,-0.03540775000000003,0,0,992.48,1000,990.2
1755491653.8954735,1755491640.0446486,-0.03440225000000003,0,0,992.46,1000,990.15
1755491653.8975081,1755491640.0446486,-0.03339675000000003,0,0,992.44,1000,990.05
1755491653.8995464,1755491640.0446486,-0.03289125000000003,0,0,992.44,1000,989.95
1755491653.9016702,1755491640.0446486,-0.03238575000000003,0,0,992.44,1000,989.8499999999999
1755491653.9036596,1755491640.0446486,-0.031880250000000034,0,0,992.44,1000,989.75
1755491653.905788,1755491640.0446486,-0.031374750000000035,0,0,992.44,1000,989.65
1755491653.9077594,1755491640.0446486,-0.03136925000000003,0,0,992.44,1000,989.55
1755491653.9096608,1755491640.0446486,-0.03136375000000003,0,0,992.44,1000,989.45
1755491653.9116595,1755491640.0446486,-0.03135825000000003,0,0,992.44,1000,989.3499999999999
1755491653.9137876,1755491640.0446486,-0.031852750000000034,0,0,992.44,1000,989.25
1755491653.9157116,1755491640.0446486,-0.031847250000000035,0,0,992.44,1000,989.15
1755491653.9178925,1755491640.0446486,-0.03184175000000003,0,0,992.44,1000,989.05
1755491653.9199536,1755491640.0446486,-0.03183625000000003,0,0,992.44,1000,988.95
1755491653.9220018,1755491640.0446486,-0.03183075000000003,0,0,992.44,1000,988.8499999999999
1755491653.924033,1755491640.0446486,-0.032325250000000035,0,0,992.44,1000,988.8499999999999
1755491653.9261358,1755491640.0446486,-0.03281975000000003,0,0,992.44,1000,988.8499999999999
1755491653.9281144,1755491640.0446486,-0.03281425000000003,0,0,992.44,1000,988.8499999999999
1755491653.9300966,1755491640.0446486,-0.03280875000000003,0,0,992.44,1000,988.8499999999999
1755491653.9320812,1755491640.0446486,-0.032803250000000034,0,0,992.44,1000,988.9000000000001
1755491653.934193,1755491640.0446486,-0.032797750000000035,0,0,992.44,1000,988.9499999999999
1755491653.9363034,1755491640.0446486,-0.03279225000000003,0,0,992.44,1000,989.0
1755491653.9383852,1755491640.0446486,-0.03428675000000003,0,0,992.44,1000,989.0500000000001
1755491653.940332,1755491640.0446486,-0.035781250000000035,0,0,992.42,1000,989.0999999999999
1755491653.942146,1755491640.0446486,-0.03727575000000003,0,0,992.4,1000,989.1500000000001
1755491653.9440913,1755491640.0446486,-0.038770250000000034,0,0,992.38,1000,989.1999999999999
1755491653.9463696,1755491640.0446486,-0.038764750000000035,0,0,992.36,1000,989.25
1755491653.948264,1755491640.0446486,-0.03875925000000003,0,0,992.36,1000,989.3000000000001
1755491653.9503164,1755491640.0446486,-0.03875375000000003,0,0,992.36,1000,989.3499999999999
1755491653.9522665,1755491640.0446486,-0.03874825000000003,0,0,992.36,1000,989.4000000000001
1755491653.9543815,1755491640.0446486,-0.039242750000000035,0,0,992.36,1000,989.5
1755491653.956265,1755491640.0446486,-0.03973725000000003,0,0,992.36,1000,989.55
1755491653.9583766,1755491640.0446486,-0.04023175000000003,0,0,992.36,1000,989.6
1755491653.9605207,1755491640.0446486,-0.04022625000000003,0,0,992.38,1000,989.7
1755491653.9625108,1755491640.0446486,-0.039720750000000034,0,0,992.4,1000,989.8000000000001
1755491653.9645574,1755491640.0446486,-0.039215250000000035,0,0,992.42,1000,989.95
1755491653.9664633,1755491640.0446486,-0.03870975000000003,0,0,992.44,1000,990.0999999999999
1755491653.9684944,1755491640.0446486,-0.03920425000000003,0,0,992.44,1000,990.25
1755491653.970533,1755491640.0446486,-0.03969875000000003,0,0,992.44,1000,990.4
1755491653.972525,1755491640.0446486,-0.040193250000000035,0,0,992.44,1000,990.5
1755491653.9744947,1755491640.0446486,-0.04068775000000003,0,0,992.44,1000,990.6
1755491653.9764493,1755491640.0446486,-0.04118225000000003,0,0,992.44,1000,990.6999999999999
1755491653.9784586,1755491640.0446486,-0.04167675000000003,0,0,992.44,1000,990.8
1755491653.9803667,1755491640.0446486,-0.041671250000000035,0,0,992.44,1000,990.8
1755491653.982361,1755491640.0446486,-0.04166575000000003,0,0,992.44,1000,990.8
1755491653.9843543,1755491640.0446486,-0.04116025000000003,0,0,992.44,1000,990.85
1755491653.9863124,1755491640.0446486,-0.04065475000000003,0,0,992.44,1000,990.9000000000001
1755491653.9883482,1755491640.0446486,-0.04064925000000003,0,0,992.42,1000,990.95
1755491653.990301,1755491640.0446486,-0.041143750000000034,0,0,992.4,1000,991.0
1755491653.9923432,1755491640.0446486,-0.04213825000000003,0,0,992.38,1000,991.05
1755491653.9943092,1755491640.0446486,-0.04313275000000003,0,0,992.36,1000,991.1
1755491653.996271,1755491640.0446486,-0.043127250000000034,0,0,992.34,1000,991.1500000000001
1755491653.9982905,1755491640.0446486,-0.042121750000000034,0,0,992.34,1000,991.2
1755491654.0003536,1755491640.0446486,-0.041616250000000035,0,0,992.34,1000,991.25
1755491654.002303,1755491640.0446486,-0.04111075000000003,0,0,992.34,1000,991.3
1755491654.0042627,1755491640.0446486,-0.04160525000000003,0,0,992.36,1000,991.4000000000001
1755491654.0064676,1755491640.0446486,-0.04159975000000003,0,0,992.36,1000,991.4
1755491654.0085053,1755491640.0446486,-0.041594250000000034,0,0,992.36,1000,991.4
1755491654.0104668,1755491640.0446486,-0.041588750000000035,0,0,992.36,1000,991.4000000000001
1755491654.012527,1755491640.0446486,-0.04158325000000003,0,0,992.34,1000,991.45
1755491654.0148811,1755491640.0446486,-0.04157775000000003,0,0,992.32,1000,991.5
1755491654.0170372,1755491640.0446486,-0.04157225000000003,0,0,992.3,1000,991.55
1755491654.0191395,1755491640.0446486,-0.041566750000000034,0,0,992.28,1000,991.65
1755491654.021144,1755491640.0446486,-0.04206125000000003,0,0,992.26,1000,991.75
1755491654.0232737,1755491640.0446486,-0.04305575000000003,0,0,992.24,1000,991.75
1755491654.025357,1755491640.0446486,-0.044050250000000034,0,0,992.22,1000,991.75
1755491654.027386,1755491640.0446486,-0.04454475000000003,0,0,992.2,1000,991.75
1755491654.0294664,1755491640.0446486,-0.04403925000000003,0,0,992.18,1000,991.75
1755491654.0315146,1755491640.0446486,-0.04203375000000003,0,0,992.16,1000,991.75
1755491654.0335472,1755491640.0446486,-0.04002825000000003,0,0,992.14,1000,991.75
1755491654.035496,1755491640.0446486,-0.03852275000000003,0,0,992.1,1000,991.7
1755491654.0375388,1755491640.0446486,-0.03801725000000003,0,0,992.06,1000,991.65
1755491654.039533,1755491640.0446486,-0.03851175000000003,0,0,992.04,1000,991.6
1755491654.0414355,1755491640.0446486,-0.039006250000000034,0,0,992.02,1000,991.55
1755491654.0435417,1755491640.0446486,-0.039500750000000036,0,0,992.02,1000,991.45
1755491654.0455086,1755491640.0446486,-0.04049525000000003,0,0,992.02,1000,991.35
1755491654.047468,1755491640.0446486,-0.04098975000000003,0,0,992,1000,991.3
1755491654.0495253,1755491640.0446486,-0.041484250000000035,0,0,991.98,1000,991.25
1755491654.0515354,1755491640.0446486,-0.04147875000000003,0,0,991.98,1000,991.15
1755491654.053636,1755491640.0446486,-0.04097325000000003,0,0,991.98,1000,991.05
1755491654.0556612,1755491640.0446486,-0.04146775000000003,0,0,991.98,1000,991.0
1755491654.0577462,1755491640.0446486,-0.041962250000000034,0,0,991.98,1000,990.95
1755491654.0597432,1755491640.0446486,-0.04195675000000003,0,0,991.98,1000,990.9
1755491654.0617173,1755491640.0446486,-0.04195125000000003,0,0,992,1000,990.8499999999999
1755491654.0637507,1755491640.0446486,-0.04194575000000003,0,0,992.02,1000,990.8
1755491654.0657988,1755491640.0446486,-0.04194025000000003,0,0,992.04,1000,990.75
1755491654.0675454,1755491640.0446486,-0.042434750000000035,0,0,992.06,1000,990.75
1755491654.0692205,1755491640.0446486,-0.04242925000000003,0,0,992.06,1000,990.8
1755491654.0712693,1755491640.0446486,-0.04242375000000003,0,0,992.06,1000,990.85
1755491654.073315,1755491640.0446486,-0.04241825000000003,0,0,992.06,1000,990.9000000000001
1755491654.0752962,1755491640.0446486,-0.042412750000000034,0,0,992.06,1000,991.0
1755491654.0772913,1755491640.0446486,-0.041407250000000034,0,0,992.06,1000,991.1
1755491654.0792952,1755491640.0446486,-0.039901750000000034,0,0,992.06,1000,991.2
1755491654.0813537,1755491640.0446486,-0.038396250000000035,0,0,992.06,1000,991.3
1755491654.0832715,1755491640.0446486,-0.037390750000000035,0,0,992.04,1000,991.35
1755491654.085291,1755491640.0446486,-0.03688525000000003,0,0,992.06,1000,991.45
1755491654.0873497,1755491640.0446486,-0.03687975000000003,0,0,992.08,1000,991.55
1755491654.0892675,1755491640.0446486,-0.03687425000000003,0,0,992.1,1000,991.65
1755491654.091255,1755491640.0446486,-0.03686875000000003,0,0,992.14,1000,991.75
1755491654.0933738,1755491640.0446486,-0.03836325000000003,0,0,992.16,1000,991.8
1755491654.095357,1755491640.0446486,-0.03985775000000003,0,0,992.18,1000,991.85
1755491654.097371,1755491640.0446486,-0.041352250000000035,0,0,992.2,1000,991.9
1755491654.0993361,1755491640.0446486,-0.04284675000000003,0,0,992.22,1000,991.9000000000001
1755491654.1013985,1755491640.0446486,-0.04384125000000003,0,0,992.22,1000,991.9
1755491654.1033926,1755491640.0446486,-0.044835750000000035,0,0,992.22,1000,991.9
1755491654.105514,1755491640.0446486,-0.04583025000000003,0,0,992.22,1000,991.9
1755491654.1076531,1755491640.0446486,-0.04582475000000003,0,0,992.22,1000,991.8499999999999
1755491654.1099753,1755491640.0446486,-0.04531925000000003,0,0,992.22,1000,991.8
1755491654.1122797,1755491640.0446486,-0.044813750000000034,0,0,992.22,1000,991.75
1755491654.1146045,1755491640.0446486,-0.044308250000000035,0,0,992.22,1000,991.7
1755491654.1165555,1755491640.0446486,-0.04480275000000003,0,0,992.22,1000,991.6
1755491654.1186292,1755491640.0446486,-0.04579725000000003,0,0,992.22,1000,991.5
1755491654.1207633,1755491640.0446486,-0.046791750000000035,0,0,992.22,1000,991.4000000000001
1755491654.1229842,1755491640.0446486,-0.04778625000000003,0,0,992.22,1000,991.3000000000001
1755491654.1250074,1755491640.0446486,-0.04828075000000003,0,0,992.22,1000,991.2
1755491654.1271546,1755491640.0446486,-0.04827525000000003,0,0,992.22,1000,991.0
1755491654.129313,1755491640.0446486,-0.048269750000000035,0,0,992.22,1000,990.8
1755491654.1313806,1755491640.0446486,-0.04826425000000003,0,0,992.2,1000,990.65
1755491654.133275,1755491640.0446486,-0.04825875000000003,0,0,992.18,1000,990.5
1755491654.135277,1755491640.0446486,-0.04825325000000003,0,0,992.16,1000,990.3
1755491654.137388,1755491640.0446486,-0.048247750000000034,0,0,992.14,1000,990.1
1755491654.1393442,1755491640.0446486,-0.047742250000000035,0,0,992.12,1000,990.0
1755491654.141288,1755491640.0446486,-0.047236750000000036,0,0,992.1,1000,989.9
1755491654.1433551,1755491640.0446486,-0.04673125000000003,0,0,992.1,1000,989.8
1755491654.1453118,1755491640.0446486,-0.04622575000000003,0,0,992.1,1000,989.7
1755491654.147272,1755491640.0446486,-0.04622025000000003,0,0,992.12,1000,989.5999999999999
1755491654.1493616,1755491640.0446486,-0.046214750000000034,0,0,992.14,1000,989.5
1755491654.1512785,1755491640.0446486,-0.046209250000000035,0,0,992.14,1000,989.4
1755491654.1533325,1755491640.0446486,-0.04620375000000003,0,0,992.14,1000,989.3000000000001
1755491654.1552582,1755491640.0446486,-0.04569825000000003,0,0,992.14,1000,989.2
1755491654.1572688,1755491640.0446486,-0.04519275000000003,0,0,992.14,1000,989.0999999999999
1755491654.1592395,1755491640.0446486,-0.04468725000000003,0,0,992.14,1000,989.05
1755491654.161156,1755491640.0446486,-0.044181750000000033,0,0,992.14,1000,989.0
1755491654.1629348,1755491640.0446486,-0.044176250000000035,0,0,992.12,1000,988.95
1755491654.1646693,1755491640.0446486,-0.04417075000000003,0,0,992.1,1000,988.9
1755491654.1663556,1755491640.0446486,-0.04416525000000003,0,0,992.08,1000,988.8
1755491654.1680875,1755491640.0446486,-0.04415975000000003,0,0,992.06,1000,988.7
1755491654.1698399,1755491640.0446486,-0.044154250000000034,0,0,992.04,1000,988.6
1755491654.171585,1755491640.0446486,-0.043648750000000035,0,0,992.04,1000,988.45
1755491654.1731906,1755491640.0446486,-0.043143250000000036,0,0,992.04,1000,988.35
1755491654.174788,1755491640.0446486,-0.04263775000000003,0,0,992.04,1000,988.25
1755491654.1764295,1755491640.0446486,-0.04213225000000003,0,0,992.04,1000,988.15
1755491654.177918,1755491640.0446486,-0.04162675000000003,0,0,992.04,1000,988.05
1755491654.1796017,1755491640.0446486,-0.043121250000000035,0,0,992.04,1000,988.0999999999999
1755491654.1811888,1755491640.0446486,-0.04461575000000003,0,0,992.04,1000,988.1500000000001
1755491654.1827922,1755491640.0446486,-0.04611025000000003,0,0,992.04,1000,988.2
1755491654.1844447,1755491640.0446486,-0.047604750000000036,0,0,992.04,1000,988.25
1755491654.1859522,1755491640.0446486,-0.04859925000000003,0,0,992.06,1000,988.3
1755491654.1876652,1755491640.0446486,-0.049593750000000034,0,0,992.08,1000,988.3
1755491654.1893604,1755491640.0446486,-0.050588250000000036,0,0,992.1,1000,988.3
1755491654.1910856,1755491640.0446486,-0.05158275000000003,0,0,992.12,1000,988.3
1755491654.1927667,1755491640.0446486,-0.053577250000000035,0,0,992.14,1000,988.3
1755491654.194435,1755491640.0446486,-0.05557175000000003,0,0,992.16,1000,988.3
1755491654.1960704,1755491640.0446486,-0.05656625000000003,0,0,992.18,1000,988.2
1755491654.1977298,1755491640.0446486,-0.057560750000000035,0,0,992.2,1000,988.0999999999999
1755491654.1991894,1755491640.0446486,-0.05755525000000003,0,0,992.2,1000,987.95
1755491654.2009025,1755491640.0446486,-0.05754975000000003,0,0,992.2,1000,987.8
1755491654.2025745,1755491640.0446486,-0.05754425000000003,0,0,992.2,1000,987.65
1755491654.2043197,1755491640.0446486,-0.05653875000000003,0,0,992.2,1000,987.5
1755491654.2060456,1755491640.0446486,-0.055533250000000034,0,0,992.22,1000,987.3
1755491654.2076511,1755491640.0446486,-0.054527750000000035,0,0,992.24,1000,987.1
1755491654.209263,1755491640.0446486,-0.053522250000000035,0,0,992.26,1000,986.9
1755491654.2110655,1755491640.0446486,-0.05401675000000003,0,0,992.28,1000,986.65
1755491654.2126594,1755491640.0446486,-0.05401125000000003,0,0,992.3,1000,986.4000000000001
1755491654.214254,1755491640.0446486,-0.05400575000000003,0,0,992.32,1000,986.15
1755491654.21598,1755491640.0446486,-0.054000250000000034,0,0,992.34,1000,985.9000000000001
1755491654.2177045,1755491640.0446486,-0.05449475000000003,0,0,992.36,1000,985.65
1755491654.2194538,1755491640.0446486,-0.05498925000000003,0,0,992.38,1000,985.35
1755491654.2209687,1755491640.0446486,-0.05548375000000003,0,0,992.4,1000,985.0500000000001
1755491654.2226295,1755491640.0446486,-0.055978250000000035,0,0,992.42,1000,984.75
1755491654.2242162,1755491640.0446486,-0.05597275000000003,0,0,992.46,1000,984.5
1755491654.225943,1755491640.0446486,-0.05496725000000003,0,0,992.5,1000,984.25
1755491654.2276542,1755491640.0446486,-0.05446175000000003,0,0,992.54,1000,984.0999999999999
1755491654.2291458,1755491640.0446486,-0.05395625000000003,0,0,992.58,1000,983.9499999999999
1755491654.2307827,1755491640.0446486,-0.05345075000000003,0,0,992.6,1000,983.85
1755491654.232423,1755491640.0446486,-0.052445250000000034,0,0,992.62,1000,983.75
1755491654.234029,1755491640.0446486,-0.051439750000000034,0,0,992.64,1000,983.6500000000001
1755491654.235713,1755491640.0446486,-0.04893425000000003,0,0,992.64,1000,983.6
1755491654.2373211,1755491640.0446486,-0.04692875000000003,0,0,992.62,1000,983.5999999999999
1755491654.2390833,1755491640.0446486,-0.04542325000000003,0,0,992.6,1000,983.6
1755491654.2408125,1755491640.0446486,-0.04391775000000003,0,0,992.58,1000,983.5999999999999
1755491654.242427,1755491640.0446486,-0.04241225000000003,0,0,992.56,1000,983.6
1755491654.2439444,1755491640.0446486,-0.041406750000000034,0,0,992.56,1000,983.6999999999999
1755491654.2456486,1755491640.0446486,-0.040401250000000034,0,0,992.56,1000,983.8
1755491654.247319,1755491640.0446486,-0.039395750000000035,0,0,992.56,1000,983.9
1755491654.2490692,1755491640.0446486,-0.038390250000000035,0,0,992.56,1000,984.0
1755491654.2508085,1755491640.0446486,-0.03738475000000003,0,0,992.56,1000,984.0999999999999
1755491654.2524602,1755491640.0446486,-0.03687925000000003,0,0,992.56,1000,984.2
1755491654.2539322,1755491640.0446486,-0.03637375000000003,0,0,992.56,1000,984.3
1755491654.2557225,1755491640.0446486,-0.03586825000000003,0,0,992.56,1000,984.4
1755491654.257369,1755491640.0446486,-0.03536275000000003,0,0,992.56,1000,984.4499999999999
1755491654.2589898,1755491640.0446486,-0.036357250000000035,0,0,992.56,1000,984.5
1755491654.2606742,1755491640.0446486,-0.03735175000000003,0,0,992.56,1000,984.55
1755491654.2624276,1755491640.0446486,-0.03834625000000003,0,0,992.56,1000,984.6
1755491654.2640219,1755491640.0446486,-0.038840750000000035,0,0,992.58,1000,984.7
1755491654.265597,1755491640.0446486,-0.03883525000000003,0,0,992.6,1000,984.8
1755491654.2671928,1755491640.0446486,-0.03832975000000003,0,0,992.6,1000,984.8499999999999
1755491654.2690074,1755491640.0446486,-0.03882425000000003,0,0,992.6,1000,984.9
1755491654.270643,1755491640.0446486,-0.039318750000000034,0,0,992.58,1000,984.9499999999999
1755491654.272191,1755491640.0446486,-0.039313250000000036,0,0,992.56,1000,985.0
1755491654.2739277,1755491640.0446486,-0.03930775000000003,0,0,992.54,1000,985.05
1755491654.2757182,1755491640.0446486,-0.03880225000000003,0,0,992.54,1000,985.0999999999999
1755491654.2774208,1755491640.0446486,-0.03829675000000003,0,0,992.54,1000,985.1999999999999
1755491654.2789361,1755491640.0446486,-0.03779125000000003,0,0,992.54,1000,985.3
1755491654.2805662,1755491640.0446486,-0.037285750000000034,0,0,992.54,1000,985.4
1755491654.2821987,1755491640.0446486,-0.036780250000000035,0,0,992.54,1000,985.5
1755491654.2839496,1755491640.0446486,-0.03727475000000003,0,0,992.54,1000,985.6500000000001
1755491654.2856994,1755491640.0446486,-0.03776925000000003,0,0,992.54,1000,985.8
1755491654.2874234,1755491640.0446486,-0.038263750000000034,0,0,992.54,1000,985.95
1755491654.2890644,1755491640.0446486,-0.03875825000000003,0,0,992.54,1000,986.1
1755491654.2906468,1755491640.0446486,-0.03825275000000003,0,0,992.54,1000,986.3
1755491654.2924287,1755491640.0446486,-0.03824725000000003,0,0,992.54,1000,986.5
1755491654.293938,1755491640.0446486,-0.03824175000000003,0,0,992.54,1000,986.7
1755491654.2955976,1755491640.0446486,-0.038236250000000034,0,0,992.54,1000,986.9000000000001
1755491654.2971945,1755491640.0446486,-0.03873075000000003,0,0,992.54,1000,987.1
1755491654.2988226,1755491640.0446486,-0.03972525000000003,0,0,992.54,1000,987.3499999999999
1755491654.3004425,1755491640.0446486,-0.03971975000000003,0,0,992.54,1000,987.6
1755491654.3019443,1755491640.0446486,-0.039714250000000034,0,0,992.56,1000,987.8
1755491654.303565,1755491640.0446486,-0.03970875000000003,0,0,992.58,1000,988.0
1755491654.3051443,1755491640.0446486,-0.03970325000000003,0,0,992.6,1000,988.2
1755491654.306779,1755491640.0446486,-0.03919775000000003,0,0,992.62,1000,988.3499999999999
1755491654.3084245,1755491640.0446486,-0.03969225000000003,0,0,992.64,1000,988.4000000000001
1755491654.3099356,1755491640.0446486,-0.040186750000000035,0,0,992.66,1000,988.45
1755491654.3115642,1755491640.0446486,-0.04068125000000003,0,0,992.68,1000,988.5
1755491654.3131914,1755491640.0446486,-0.04117575000000003,0,0,992.7,1000,988.55
1755491654.314777,1755491640.0446486,-0.04117025000000003,0,0,992.7,1000,988.55
1755491654.316569,1755491640.0446486,-0.041164750000000035,0,0,992.7,1000,988.55
1755491654.3181987,1755491640.0446486,-0.04115925000000003,0,0,992.7,1000,988.55
1755491654.3200128,1755491640.0446486,-0.04115375000000003,0,0,992.7,1000,988.55
1755491654.3217099,1755491640.0446486,-0.04164825000000003,0,0,992.7,1000,988.55
1755491654.3234277,1755491640.0446486,-0.042142750000000034,0,0,992.7,1000,988.55
1755491654.325072,1755491640.0446486,-0.04263725000000003,0,0,992.7,1000,988.55
1755491654.326641,1755491640.0446486,-0.04313175000000003,0,0,992.7,1000,988.55
1755491654.3281932,1755491640.0446486,-0.04312625000000003,0,0,992.72,1000,988.55
1755491654.3299248,1755491640.0446486,-0.043120750000000034,0,0,992.74,1000,988.55
1755491654.3315902,1755491640.0446486,-0.04361525000000003,0,0,992.76,1000,988.55
1755491654.3331912,1755491640.0446486,-0.04410975000000003,0,0,992.78,1000,988.55
1755491654.334953,1755491640.0446486,-0.04460425000000003,0,0,992.8,1000,988.55
1755491654.3365662,1755491640.0446486,-0.045598750000000035,0,0,992.8,1000,988.6
1755491654.338193,1755491640.0446486,-0.04659325000000003,0,0,992.8,1000,988.65
1755491654.3400033,1755491640.0446486,-0.04808775000000003,0,0,992.8,1000,988.75
1755491654.3416555,1755491640.0446486,-0.04958225000000003,0,0,992.8,1000,988.85
1755491654.3431904,1755491640.0446486,-0.05107675000000003,0,0,992.8,1000,988.95
1755491654.3448007,1755491640.0446486,-0.05107125000000003,0,0,992.8,1000,989.0
1755491654.3464236,1755491640.0446486,-0.051065750000000035,0,0,992.8,1000,989.05
1755491654.3480122,1755491640.0446486,-0.050060250000000035,0,0,992.8,1000,989.1999999999999
1755491654.349705,1755491640.0446486,-0.04905475000000003,0,0,992.8,1000,989.35
1755491654.3514328,1755491640.0446486,-0.04804925000000003,0,0,992.8,1000,989.5
1755491654.3531933,1755491640.0446486,-0.04704375000000003,0,0,992.8,1000,989.7
1755491654.3548105,1755491640.0446486,-0.04603825000000003,0,0,992.78,1000,989.85
