Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1758155013.4010136,0,1.6305,1.5,-2,483.3,497.89999999996087,204.2,20,15
1758155013.4108078,0,1.6305,1.5,-2,483.3,497.9999999999609,204.15,19,13
1758155013.421202,0,1.631,1.5,-2,483.3,498.0999999999609,204.15,18,14
1758155013.4312131,0,1.6305,1.5,-2,483.3,498.19999999996094,204.14999999999998,18,13
1758155013.4412935,0,1.6305,1.5,-2,483.25,498.29999999996096,204.1,19,13
1758155013.4515145,0,1.6305,1.5,-2,483.2,498.399999999961,204.05,18,14
1758155013.4621594,0,1.6295,1.5,-2,483.2,498.499999999961,204.2,18,13
1758155013.4719908,0,1.629,1.5,-2,483.2,498.599999999961,204.35000000000002,18,13
1758155013.4822583,0,1.629,1.5,-2,483,498.69999999996105,204.5,18,15
1758155013.4922953,0,1.628,1.5,-2,483,498.7999999999611,204.64999999999998,17,14
1758155013.502278,0,1.627,1.5,-2,483,498.8999999999611,204.64999999999998,18,13
1758155013.5124574,0,1.6285,1.5,-2,482.97,498.9999999999611,204.7,20,15
1758155013.5222635,0,1.6275,1.5,-2,482.97,499.09999999996114,204.75,19,13
1758155013.5323908,0,1.6275,1.5,-2,483.22,499.19999999996116,204.85000000000002,17,15
1758155013.5427628,0,1.6285,1.5,-2,483.22,499.2999999999612,204.95,19,14
1758155013.5528433,0,1.629,1.5,-2,483.27,499.3999999999612,205.0,18,14
1758155013.5627692,0,1.63,1.5,-2,483.27,499.49999999996123,205.0,19,14
1758155013.5730736,0,1.6305,1.5,-2,483.29,499.59999999996126,205.1,19,12
1758155013.5829666,0,1.631,1.5,-2,483.29,499.6999999999613,205.2,19,14
1758155013.59296,0,1.63,1.5,-2,483.24,499.7999999999613,205.25,18,12
1758155013.6030557,0,1.6295,1.5,-2,483.24,499.8999999999613,205.3,18,13
1758155013.6131935,0,1.63,1.5,-2,483.22,499.99999999996135,205.25,20,13
1758155013.6232305,0,1.6295,1.5,-2,483.24,500.09999999996137,205.2,19,13
1758155013.633161,0,1.628,1.5,-2,483.24,500.1999999999614,205.1,20,12
1758155013.6440113,0,1.6275,1.5,-2,483.21,500.2999999999614,205.0,19,13
1758155013.6539109,0,1.6265,1.5,-2,483.21,500.39999999996144,204.9,19,13
1758155013.6639628,0,1.6265,1.5,-2,483.21,500.49999999996146,204.75,19,14
1758155013.6739874,0,1.6265,1.5,-2,483.26,500.5999999999615,204.60000000000002,18,14
1758155013.684573,0,1.626,1.5,-2,483.31,500.6999999999615,204.55,18,14
1758155013.6942554,0,1.6255,1.5,-2,483.09,500.7999999999615,204.64999999999998,19,14
1758155013.7043262,0,1.625,1.5,-2,483.12,500.89999999996155,204.75,18,13
1758155013.7144942,0,1.6255,1.5,-2,483.16,500.9999999999616,204.85,21,13
1758155013.7244663,0,1.6245,1.5,-2,483.27,501.0999999999616,204.95,19,13
1758155013.7348928,0,1.622,1.5,-2,483.41,501.1999999999616,205.10000000000002,18,10
1758155013.7448394,0,1.618,1.5,-2,483.6,501.29999999996164,205.2,15,9
1758155013.754995,0,1.614,1.5,-2,483.74,501.39999999996166,205.3,16,8
1758155013.7648787,0,1.6115,1.5,-2,483.8,501.4999999999617,205.3,17,8
1758155013.7750125,0,1.6075,1.5,-2,483.94,501.5999999999617,205.3,16,8
1758155013.785047,0,1.602,1.5,-2,484,501.69999999996173,205.2,15,6
1758155013.7950752,0,1.598,1.5,-2,484.16,501.79999999996176,205.0,16,8
1758155013.8053136,0,1.5935,1.5,-2,484.53,501.8999999999618,204.85000000000002,16,8
1758155013.8155046,0,1.589,1.5,-2,484.72,501.9999999999618,204.75,15,8
1758155013.8256013,0,1.585,1.5,-2,484.64,502.0999999999618,204.75,15,9
1758155013.835731,0,1.5815,1.5,-2,484.7,502.19999999996185,204.7,16,9
1758155013.8462183,0,1.5775,1.5,-2,485.03,502.29999999996187,204.65,16,8
1758155013.856422,0,1.5735,1.5,-2,485.17,502.3999999999619,204.60000000000002,16,9
1758155013.8663661,0,1.5685,1.5,-2,485.31,502.4999999999619,204.55,16,8
1758155013.876539,0,1.5635,1.5,-2,485.39,502.59999999996194,204.55,16,7
1758155013.8867664,0,1.558,1.5,-2,485.58,502.69999999996196,204.5,15,7
1758155013.896935,0,1.5515,1.5,-2,485.64,502.799999999962,204.5,14,7
1758155013.906979,0,1.546,1.5,-2,485.83,502.899999999962,204.55,15,7
1758155013.916899,0,1.5405,1.5,-2,485.97,502.99999999996203,204.60000000000002,15,8
1758155013.9267895,0,1.5375,1.5,-2,486.11,503.09999999996205,204.55,16,9
1758155013.936989,0,1.533,1.5,-2,486.22,503.1999999999621,204.45,16,8
1758155013.9469776,0,1.528,1.5,-2,486.28,503.2999999999621,204.35000000000002,15,8
1758155013.9571497,0,1.524,1.5,-2,486.34,503.3999999999621,204.25,15,9
1758155013.967478,0,1.5185,1.5,-2,486.45,503.49999999996214,204.2,14,8
1758155013.9773166,0,1.5135,1.5,-2,486.61,503.59999999996217,204.25,16,7
1758155013.9875588,0,1.5095,1.5,-2,486.75,503.6999999999622,204.35,16,9
1758155013.997751,0,1.5035,1.5,-2,486.89,503.7999999999622,204.4,15,7
1758155014.007886,1758155014.007169,1.498,1.5,0,487,503.89999999996223,204.35,14,8
1758155014.0178099,0,1.4925,1.5,2,487.19,503.89999999996223,204.25,14,8
1758155014.0280185,0,1.4885,1.5,2,487.33,503.7999999999622,204.15,15,8
1758155014.0380673,0,1.4835,1.5,2,487.27,503.6999999999622,204.1,15,8
1758155014.0481417,0,1.479,1.5,2,487.33,503.59999999996217,204.1,16,8
1758155014.0583591,0,1.4725,1.5,2,487.52,503.49999999996214,204.05,15,7
1758155014.068268,0,1.4675,1.5,2,487.66,503.3999999999621,203.95,15,8
1758155014.078497,0,1.4625,1.5,2,487.85,503.2999999999621,203.75,15,9
1758155014.0886197,0,1.457,1.5,2,487.91,503.1999999999621,203.6,14,9
1758155014.0987558,0,1.453,1.5,2,488.1,503.09999999996205,203.5,15,8
1758155014.1088035,0,1.4495,1.5,2,488.29,502.99999999996203,203.4,15,9
1758155014.1192064,0,1.444,1.5,2,488.43,502.899999999962,203.35,14,8
1758155014.1290975,0,1.441,1.5,2,488.54,502.799999999962,203.3,15,9
1758155014.1391432,0,1.4375,1.5,2,488.73,502.69999999996196,203.25,17,8
1758155014.1493883,0,1.434,1.5,2,488.83,502.59999999996194,203.2,16,9
1758155014.1593442,0,1.429,1.5,2,488.94,502.4999999999619,203.14999999999998,15,9
1758155014.16956,0,1.4245,1.5,2,489.1,502.3999999999619,203.2,15,8
1758155014.1797566,0,1.4205,1.5,2,489.26,502.29999999996187,203.25,16,8
1758155014.1899598,0,1.4165,1.5,2,489.4,502.19999999996185,203.39999999999998,16,8
1758155014.1998632,0,1.412,1.5,2,489.48,502.0999999999618,203.5,15,8
1758155014.210043,0,1.408,1.5,2,489.64,501.9999999999618,203.45,16,9
1758155014.2200797,0,1.4025,1.5,2,489.95,501.8999999999618,203.45,14,8
1758155014.2302566,0,1.3975,1.5,2,490.11,501.79999999996176,203.39999999999998,15,8
1758155014.2403018,0,1.393,1.5,2,490.05,501.69999999996173,203.35,15,9
1758155014.2502582,0,1.3875,1.5,2,490.19,501.5999999999617,203.35000000000002,16,7
1758155014.2604127,0,1.382,1.5,2,490.33,501.4999999999617,203.35000000000002,14,8
1758155014.2705328,0,1.376,1.5,2,490.41,501.39999999996166,203.3,15,7
1758155014.2806342,0,1.3705,1.5,2,490.57,501.29999999996164,203.25,15,7
1758155014.2912679,0,1.3665,1.5,2,490.68,501.1999999999616,203.15,15,9
1758155014.3009095,0,1.362,1.5,2,490.82,501.0999999999616,203.05,16,8
1758155014.3110013,0,1.358,1.5,2,491.14,500.9999999999616,203.05,16,7
1758155014.320802,0,1.353,1.5,2,491.33,500.89999999996155,203.10000000000002,15,7
1758155014.3310063,0,1.349,1.5,2,491.47,500.7999999999615,203.15,16,7
1758155014.3409941,0,1.346,1.5,2,491.33,500.6999999999615,203.25,15,9
1758155014.3510451,0,1.341,1.5,2,491.49,500.5999999999615,203.2,15,8
1758155014.3612032,0,1.3355,1.5,2,491.63,500.49999999996146,203.05,15,9
1758155014.3716345,0,1.3295,1.5,2,491.77,500.39999999996144,202.9,15,7
1758155014.3815227,0,1.325,1.5,2,491.93,500.2999999999614,202.8,15,9
1758155014.3917394,0,1.32,1.5,2,492.12,500.1999999999614,202.7,15,8
1758155014.4017997,0,1.315,1.5,2,492.28,500.09999999996137,202.7,16,9
1758155014.4117904,0,1.31,1.5,2,492.47,499.99999999996135,202.7,16,9
1758155014.42198,0,1.3054999999999999,1.5,2,492.66,499.8999999999613,202.75,15,8
1758155014.4322717,0,1.302,1.5,2,492.8,499.7999999999613,202.8,16,9
1758155014.442095,0,1.3,1.5,2,492.93,499.6999999999613,202.85000000000002,16,11
1758155014.4526691,0,1.2965,1.5,2,493.12,499.59999999996126,202.85,16,9
1758155014.4625182,0,1.2935,1.5,2,493.23,499.49999999996123,202.7,16,10
1758155014.4729946,0,1.2895,1.5,2,493.37,499.3999999999612,202.35,15,8
1758155014.4833088,0,1.285,1.5,2,493.51,499.2999999999612,202.05,15,7
1758155014.4930315,0,1.28,1.5,2,493.65,499.19999999996116,201.9,15,8
1758155014.5031283,0,1.2775,1.5,2,493.76,499.09999999996114,201.75,17,9
1758155014.5132358,0,1.2735,1.5,2,493.95,498.9999999999611,201.7,16,7
1758155014.523264,0,1.2675,1.5,2,494.14,498.8999999999611,201.55,15,8
1758155014.5333958,0,1.263,1.5,2,494.28,498.7999999999611,201.39999999999998,16,7
1758155014.5435498,0,1.2585,1.5,2,494.22,498.69999999996105,201.25,15,8
1758155014.553475,0,1.2545,1.5,2,494.36,498.599999999961,201.15,16,9
1758155014.5637243,0,1.251,1.5,2,494.42,498.499999999961,201.15,16,9
1758155014.5738273,0,1.2469999999999999,1.5,2,494.58,498.399999999961,201.2,16,9
1758155014.5839276,0,1.2435,1.5,2,494.72,498.29999999996096,201.14999999999998,16,8
1758155014.594152,0,1.2385,1.5,2,494.86,498.19999999996094,201.14999999999998,16,7
1758155014.604279,0,1.2349999999999999,1.5,2,495.05,498.0999999999609,201.14999999999998,15,8
1758155014.6143916,0,1.2325,1.5,2,495.24,497.9999999999609,201.1,17,9
1758155014.6244555,0,1.2295,1.5,2,495.4,497.89999999996087,201.10000000000002,16,11
1758155014.6345809,0,1.228,1.5,2,495.54,497.79999999996085,201.10000000000002,18,11
1758155014.6446328,0,1.2275,1.5,2,495.65,497.6999999999608,201.1,18,13
1758155014.6546814,0,1.229,1.5,2,495.7,497.5999999999608,201.14999999999998,20,15
1758155014.6649675,0,1.2305,1.5,2,495.65,497.4999999999608,201.2,19,16
1758155014.6748338,0,1.23,1.5,2,495.65,497.39999999996076,201.3,18,14
1758155014.6851134,0,1.2315,1.5,2,495.65,497.29999999996073,201.3,19,16
1758155014.6952205,0,1.2329999999999999,1.5,2,495.87,497.1999999999607,201.25,19,16
1758155014.7052853,0,1.2329999999999999,1.5,2,495.84,497.0999999999607,201.1,18,15
1758155014.7154486,0,1.2345,1.5,2,495.84,496.99999999996066,201.0,19,15
1758155014.7256055,0,1.2335,1.5,2,495.8,496.89999999996064,200.95,18,14
1758155014.7355247,0,1.2345,1.5,2,495.74,496.7999999999606,200.89999999999998,19,15
1758155014.7459242,0,1.2375,1.5,2,495.55,496.6999999999606,200.89999999999998,20,14
1758155014.7560465,0,1.242,1.5,2,495.41,496.5999999999606,200.89999999999998,19,14
1758155014.7659874,0,1.2465,1.5,2,495.22,496.49999999996055,200.8,18,15
1758155014.7763002,0,1.2505,1.5,2,495.14,496.3999999999605,200.8,19,14
1758155014.7866187,0,1.255,1.5,2,494.95,496.2999999999605,200.85,19,14
1758155014.7966442,0,1.2615,1.5,2,494.89,496.1999999999605,201.0,19,15
1758155014.8068023,0,1.2655,1.5,2,494.7,496.09999999996046,201.15,18,14
1758155014.8169227,0,1.2695,1.5,2,494.33,495.99999999996044,201.25,18,14
1758155014.8269124,0,1.274,1.5,2,494.39,495.8999999999604,201.25,18,14
1758155014.837128,0,1.2775,1.5,2,494.25,495.7999999999604,201.25,18,13
1758155014.8472779,0,1.281,1.5,2,494.23,495.69999999996037,201.25,19,13
1758155014.8572176,0,1.286,1.5,2,493.88,495.59999999996035,201.25,19,15
1758155014.8673873,0,1.2905,1.5,2,493.69,495.4999999999603,201.25,20,14
1758155014.8776417,0,1.295,1.5,2,493.55,495.3999999999603,201.3,19,14
1758155014.8876739,0,1.3005,1.5,2,493.49,495.2999999999603,201.3,20,14
1758155014.897688,0,1.3054999999999999,1.5,2,493.3,495.19999999996026,201.35,19,13
1758155014.9079516,0,1.3114999999999999,1.5,2,493.19,495.09999999996023,201.35000000000002,19,14
1758155014.9177873,0,1.3175,1.5,2,493.25,494.9999999999602,201.35000000000002,20,14
1758155014.9280982,0,1.323,1.5,2,493.11,494.8999999999602,201.35,20,14
1758155014.9380922,0,1.3265,1.5,2,492.95,494.79999999996016,201.45,19,13
1758155014.9482358,0,1.3315,1.5,2,492.87,494.69999999996014,201.55,20,14
1758155014.9581523,0,1.336,1.5,2,492.76,494.5999999999601,201.6,18,14
1758155014.9681892,0,1.3395,1.5,2,492.65,494.4999999999601,201.64999999999998,19,12
1758155014.9782429,0,1.345,1.5,2,492.59,494.3999999999601,201.7,19,14
1758155014.9882774,0,1.35,1.5,2,492.4,494.29999999996005,201.75,19,14
1758155014.9987078,0,1.354,1.5,2,492.3,494.19999999996,201.8,19,14
1758155015.0088813,0,1.3595,1.5,2,492.14,494.09999999996,201.89999999999998,19,14
1758155015.018628,0,1.365,1.5,2,492.08,493.99999999996,202.0,19,14
1758155015.0287788,0,1.371,1.5,2,492.1,493.89999999995996,202.15,20,14
1758155015.038728,0,1.376,1.5,2,491.96,493.79999999995994,202.3,19,14
1758155015.0488436,0,1.38,1.5,2,491.77,493.6999999999599,202.4,18,13
1758155015.0590165,0,1.3835,1.5,2,491.71,493.5999999999599,202.4,18,13
1758155015.0689785,0,1.389,1.5,2,491.52,493.49999999995987,202.45,19,14
1758155015.0790434,0,1.394,1.5,2,491.36,493.39999999995985,202.5,19,14
1758155015.0894597,0,1.399,1.5,2,491.2,493.2999999999598,202.6,19,15
1758155015.0996935,0,1.404,1.5,2,491.12,493.1999999999598,202.7,18,15
1758155015.1097794,0,1.4095,1.5,2,490.93,493.0999999999598,202.8,20,14
1758155015.119624,0,1.4135,1.5,2,490.74,492.99999999995975,202.85,19,13
1758155015.1296916,0,1.419,1.5,2,490.8,492.89999999995973,202.89999999999998,19,14
1758155015.139714,0,1.423,1.5,2,490.74,492.7999999999597,202.95,19,13
1758155015.1497626,0,1.4264999999999999,1.5,2,490.6,492.6999999999597,203.0,18,14
1758155015.1599872,0,1.4304999999999999,1.5,2,490.41,492.59999999995966,203.1,20,13
1758155015.1699426,0,1.435,1.5,2,490.33,492.49999999995964,203.14999999999998,19,14
1758155015.1800613,0,1.44,1.5,2,490.19,492.3999999999596,203.05,19,14
1758155015.190077,0,1.445,1.5,2,490.03,492.2999999999596,203.0,19,15
1758155015.200142,0,1.45,1.5,2,489.84,492.1999999999596,202.9,20,14
1758155015.2104366,0,1.4545,1.5,2,489.73,492.09999999995955,202.85000000000002,20,12
1758155015.2205343,0,1.459,1.5,2,489.54,491.9999999999595,202.9,21,13
1758155015.2306943,0,1.464,1.5,2,489.18,491.8999999999595,202.9,19,13
1758155015.2407374,0,1.469,1.5,2,488.99,491.7999999999595,202.9,20,13
1758155015.2507203,0,1.4735,1.5,2,488.85,491.69999999995946,202.95,19,14
1758155015.2608168,0,1.4785,1.5,2,488.69,491.59999999995944,203.05,19,14
1758155015.2707932,0,1.484,1.5,2,488.53,491.4999999999594,203.15,19,14
1758155015.2807887,0,1.4889999999999999,1.5,2,488.47,491.3999999999594,203.3,18,14
1758155015.2909327,0,1.4949999999999999,1.5,2,488.31,491.29999999995937,203.35000000000002,19,15
1758155015.301362,1758155015.3007507,1.5,1.5,0,488.25,491.19999999995935,203.4,19,15
1758155015.3114028,0,1.5045,1.5,-2,488.09,491.19999999995935,203.5,19,14
1758155015.3212655,0,1.5095,1.5,-2,487.77,491.29999999995937,203.55,18,15
1758155015.331663,0,1.5155,1.5,-2,487.85,491.3999999999594,203.6,20,14
1758155015.341494,0,1.52,1.5,-2,487.69,491.4999999999594,203.6,18,14
1758155015.3518326,0,1.524,1.5,-2,487.63,491.59999999995944,203.6,19,13
1758155015.3618236,0,1.529,1.5,-2,487.44,491.69999999995946,203.7,19,14
1758155015.3717744,0,1.533,1.5,-2,487.3,491.7999999999595,203.8,19,13
1758155015.3821352,0,1.538,1.5,-2,487.14,491.8999999999595,203.85000000000002,19,13
1758155015.3919733,0,1.5425,1.5,-2,487,491.9999999999595,203.9,20,13
1758155015.40209,0,1.547,1.5,-2,486.86,492.09999999995955,204.0,19,13
1758155015.4122722,0,1.55,1.5,-2,486.92,492.1999999999596,204.05,19,12
1758155015.4225132,0,1.5534999999999999,1.5,-2,486.78,492.2999999999596,204.10000000000002,19,13
1758155015.432463,0,1.5594999999999999,1.5,-2,486.62,492.3999999999596,204.10000000000002,19,16
1758155015.4426217,0,1.5635,1.5,-2,486.43,492.49999999995964,204.05,18,15
1758155015.45256,0,1.5665,1.5,-2,486.35,492.59999999995966,204.0,19,14
1758155015.4628382,0,1.5705,1.5,-2,486.16,492.6999999999597,204.0,18,15
1758155015.4731061,0,1.574,1.5,-2,486.08,492.7999999999597,204.1,19,14
1758155015.483105,0,1.5785,1.5,-2,485.89,492.89999999995973,204.25,19,13
1758155015.4931407,0,1.5835,1.5,-2,485.75,492.99999999995975,204.35,19,13
1758155015.5033095,0,1.5885,1.5,-2,485.61,493.0999999999598,204.39999999999998,20,13
1758155015.5132773,0,1.5915,1.5,-2,485.55,493.1999999999598,204.45,19,13
1758155015.523406,0,1.5975,1.5,-2,485.39,493.2999999999598,204.55,20,15
1758155015.5335972,0,1.6025,1.5,-2,485.29,493.39999999995985,204.64999999999998,19,14
1758155015.5438652,0,1.6059999999999999,1.5,-2,485.15,493.49999999995987,204.75,17,13
1758155015.553795,0,1.6105,1.5,-2,484.96,493.5999999999599,204.8,18,14
1758155015.5639014,0,1.6139999999999999,1.5,-2,484.82,493.6999999999599,204.8,19,13
1758155015.574086,0,1.6175,1.5,-2,484.76,493.79999999995994,204.75,19,13
1758155015.5840588,0,1.621,1.5,-2,484.62,493.89999999995996,204.65,18,14
1758155015.5941968,0,1.6255,1.5,-2,484.43,493.99999999996,204.65,18,15
1758155015.6042917,0,1.63,1.5,-2,484.29,494.09999999996,204.55,18,14
1758155015.6143289,0,1.6345,1.5,-2,484.15,494.19999999996,204.5,19,13
1758155015.6245701,0,1.6375,1.5,-2,483.96,494.29999999996005,204.55,18,14
1758155015.6347723,0,1.6405,1.5,-2,483.77,494.3999999999601,204.64999999999998,19,14
1758155015.6448617,0,1.642,1.5,-2,483.63,494.4999999999601,204.7,19,13
1758155015.654842,0,1.6425,1.5,-2,483.57,494.5999999999601,204.7,19,13
1758155015.665066,0,1.641,1.5,-2,483.57,494.69999999996014,204.65,18,14
1758155015.6751032,0,1.639,1.5,-2,483.6,494.79999999996016,204.60000000000002,17,14
1758155015.6852312,0,1.639,1.5,-2,483.6,494.8999999999602,204.5,18,14
1758155015.695381,0,1.6375,1.5,-2,483.55,494.9999999999602,204.55,20,12
1758155015.7053268,0,1.6365,1.5,-2,483.28,495.09999999996023,204.6,20,13
1758155015.7155998,0,1.6365,1.5,-2,483.53,495.19999999996026,204.6,20,13
1758155015.7256758,0,1.636,1.5,-2,483.55,495.2999999999603,204.55,19,14
1758155015.7358882,0,1.636,1.5,-2,483.53,495.3999999999603,204.55,19,13
1758155015.7458074,0,1.6345,1.5,-2,483.48,495.4999999999603,204.55,18,13
1758155015.7558448,0,1.634,1.5,-2,483.48,495.59999999996035,204.5,19,14
1758155015.7658334,0,1.6335,1.5,-2,483.48,495.69999999996037,204.35,19,13
1758155015.7762887,0,1.634,1.5,-2,483.51,495.7999999999604,204.3,20,14
1758155015.7862804,0,1.6335,1.5,-2,483.51,495.8999999999604,204.2,18,14
1758155015.7962544,0,1.6325,1.5,-2,483.56,495.99999999996044,204.10000000000002,18,13
1758155015.8062377,0,1.6315,1.5,-2,483.78,496.09999999996046,204.0,18,14
1758155015.8164885,0,1.6315,1.5,-2,483.83,496.1999999999605,203.9,18,14
1758155015.8263445,0,1.632,1.5,-2,483.83,496.2999999999605,203.85000000000002,19,14
1758155015.8368404,0,1.632,1.5,-2,483.63,496.3999999999605,203.9,19,13
1758155015.8467598,0,1.633,1.5,-2,483.63,496.49999999996055,203.95,19,14
1758155015.856752,0,1.6335,1.5,-2,483.59,496.5999999999606,204.0,19,14
1758155015.8666747,0,1.6325,1.5,-2,483.61,496.6999999999606,204.05,18,14
1758155015.8768961,0,1.6325,1.5,-2,483.66,496.7999999999606,204.10000000000002,20,14
1758155015.8868432,0,1.6325,1.5,-2,483.64,496.89999999996064,204.10000000000002,20,13
1758155015.8968992,0,1.6325,1.5,-2,483.59,496.99999999996066,204.10000000000002,20,14
1758155015.9070961,0,1.633,1.5,-2,483.59,497.0999999999607,204.05,19,14
1758155015.91704,0,1.6325,1.5,-2,483.86,497.1999999999607,204.0,19,13
1758155015.927127,0,1.6305,1.5,-2,483.66,497.29999999996073,203.95,18,12
1758155015.9374745,0,1.6295,1.5,-2,483.61,497.39999999996076,203.9,19,13
1758155015.94805,0,1.629,1.5,-2,483.63,497.4999999999608,203.8,18,13
1758155015.957727,0,1.6275,1.5,-2,483.6,497.5999999999608,203.75,19,12
1758155015.9675984,0,1.627,1.5,-2,483.63,497.6999999999608,203.75,19,12
1758155015.9775863,0,1.628,1.5,-2,483.68,497.79999999996085,203.8,19,14
1758155015.9879339,0,1.628,1.5,-2,483.68,497.89999999996087,203.75,19,14
1758155015.9980478,0,1.6275,1.5,-2,483.71,497.9999999999609,203.65,19,13
1758155016.0081174,0,1.628,1.5,-2,483.65,498.0999999999609,203.55,19,15
1758155016.0181108,0,1.6275,1.5,-2,483.83,498.19999999996094,203.45,18,14
1758155016.0280185,0,1.627,1.5,-2,483.78,498.29999999996096,203.35,18,14
1758155016.0381582,0,1.6260000000000001,1.5,-2,483.62,498.399999999961,203.2,19,13
1758155016.0484493,0,1.6260000000000001,1.5,-2,483.57,498.499999999961,203.05,20,13
1758155016.0584805,0,1.6265,1.5,-2,483.62,498.599999999961,202.95,19,13
1758155016.068866,0,1.6275,1.5,-2,483.57,498.69999999996105,202.95,20,13
1758155016.0786066,0,1.627,1.5,-2,483.62,498.7999999999611,202.95,19,13
1758155016.0886695,0,1.6265,1.5,-2,483.64,498.8999999999611,202.95,19,13
1758155016.099019,0,1.625,1.5,-2,483.66,498.9999999999611,202.95,18,13
1758155016.109045,0,1.623,1.5,-2,483.68,499.09999999996114,202.85,17,12
1758155016.119026,0,1.6215,1.5,-2,483.68,499.19999999996116,202.8,18,13
1758155016.1292248,0,1.621,1.5,-2,483.73,499.2999999999612,202.85,18,13
1758155016.1391523,0,1.6195,1.5,-2,483.53,499.3999999999612,202.85000000000002,18,12
1758155016.1494803,0,1.619,1.5,-2,483.53,499.49999999996123,202.85000000000002,18,13
1758155016.1596208,0,1.6185,1.5,-2,483.53,499.59999999996126,202.8,17,14
1758155016.169823,0,1.6185,1.5,-2,483.56,499.6999999999613,202.8,19,14
1758155016.1799357,0,1.6185,1.5,-2,483.53,499.7999999999613,202.8,18,15
1758155016.190249,0,1.6185,1.5,-2,483.53,499.8999999999613,202.85,18,15
1758155016.2001793,0,1.618,1.5,-2,483.5,499.99999999996135,202.85,19,14
1758155016.2105362,0,1.6175,1.5,-2,483.55,500.09999999996137,202.85,19,14
1758155016.2205117,0,1.617,1.5,-2,483.6,500.1999999999614,202.85,17,14
1758155016.2310019,0,1.616,1.5,-2,483.65,500.2999999999614,202.75,19,13
1758155016.2407777,0,1.615,1.5,-2,483.68,500.39999999996144,202.75,18,12
1758155016.2510822,0,1.614,1.5,-2,483.73,500.49999999996146,202.8,19,12
1758155016.2613132,0,1.613,1.5,-2,483.71,500.5999999999615,202.8,19,12
1758155016.2719076,0,1.6125,1.5,-2,483.68,500.6999999999615,202.75,19,13
1758155016.2814891,0,1.6115,1.5,-2,483.7,500.7999999999615,202.65,18,13
1758155016.2920043,0,1.6115,1.5,-2,483.65,500.89999999996155,202.5,18,14
1758155016.301944,0,1.6115,1.5,-2,483.73,500.9999999999616,202.5,19,15
1758155016.3122416,0,1.61,1.5,-2,483.87,501.0999999999616,202.5,18,13
1758155016.3222675,0,1.607,1.5,-2,484.03,501.1999999999616,202.5,16,11
1758155016.332859,0,1.6025,1.5,-2,484.14,501.29999999996164,202.5,14,10
1758155016.342754,0,1.596,1.5,-2,484.06,501.39999999996166,202.5,14,7
1758155016.3531666,0,1.5905,1.5,-2,484.22,501.4999999999617,202.55,14,7
1758155016.3632617,0,1.5865,1.5,-2,484.36,501.5999999999617,202.45,15,9
1758155016.3732018,0,1.581,1.5,-2,484.55,501.69999999996173,202.35,15,7
1758155016.3833704,0,1.5755000000000001,1.5,-2,484.61,501.79999999996176,202.3,14,7
1758155016.3934667,0,1.5705,1.5,-2,484.69,501.8999999999618,202.3,15,7
1758155016.4034836,0,1.5655000000000001,1.5,-2,484.83,501.9999999999618,202.3,15,8
1758155016.413686,0,1.561,1.5,-2,484.97,502.0999999999618,202.3,15,8
1758155016.4236236,0,1.557,1.5,-2,484.91,502.19999999996185,202.3,15,8
1758155016.4339397,0,1.552,1.5,-2,485.05,502.29999999996187,202.3,15,7
1758155016.4443252,0,1.546,1.5,-2,485.13,502.3999999999619,202.25,15,8
1758155016.4545054,0,1.541,1.5,-2,485.24,502.4999999999619,202.2,15,8
1758155016.4645731,0,1.536,1.5,-2,485.38,502.59999999996194,202.2,15,8
1758155016.4745617,0,1.5305,1.5,-2,485.57,502.69999999996196,202.15,15,7
1758155016.484769,0,1.525,1.5,-2,485.65,502.799999999962,202.10000000000002,15,7
1758155016.4947762,0,1.519,1.5,-2,485.84,502.899999999962,202.10000000000002,13,7
1758155016.5049877,0,1.514,1.5,-2,485.98,502.99999999996203,202.1,15,7
1758155016.5150146,0,1.5085,1.5,-2,486.12,503.09999999996205,202.05,15,7
1758155016.5253704,0,1.504,1.5,-2,486.43,503.1999999999621,202.0,15,8
1758155016.535263,1758155016.5347133,1.497,1.5,0,486.51,503.2999999999621,201.95,14,7
1758155016.545491,0,1.4915,1.5,2,486.61,503.2999999999621,201.95,14,8
1758155016.5557165,0,1.489,1.5,2,486.67,503.1999999999621,201.95,16,9
1758155016.5657954,0,1.485,1.5,2,486.86,503.09999999996205,201.95,16,8
1758155016.5762467,0,1.4805,1.5,2,486.92,502.99999999996203,202.05,15,8
1758155016.5861619,0,1.476,1.5,2,487,502.899999999962,202.1,15,8
1758155016.59609,0,1.4715,1.5,2,487.06,502.799999999962,202.14999999999998,15,8
1758155016.6060672,0,1.467,1.5,2,487.25,502.69999999996196,202.15,15,9
1758155016.6160848,0,1.4625,1.5,2,487.39,502.59999999996194,202.25,15,8
1758155016.62606,0,1.4575,1.5,2,487.53,502.4999999999619,202.35,14,8
1758155016.6360269,0,1.452,1.5,2,487.72,502.3999999999619,202.35,13,8
1758155016.6461952,0,1.4475,1.5,2,487.91,502.29999999996187,202.3,15,9
1758155016.6563973,0,1.443,1.5,2,488.05,502.19999999996185,202.3,16,7
1758155016.6664956,0,1.439,1.5,2,488.11,502.0999999999618,202.35000000000002,16,8
1758155016.6768098,0,1.4345,1.5,2,488.25,501.9999999999618,202.4,15,8
1758155016.6867006,0,1.43,1.5,2,488.33,501.8999999999618,202.4,14,8
