Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity
1755493779.3027496,1755493767.619365,-0.05893180000000001,0,0,992.38,1000,988.3
1755493779.3043268,1755493767.619365,-0.059920200000000014,0,0,992.38,1000,988.2
1755493779.3059719,1755493767.619365,-0.060908600000000014,0,0,992.38,1000,988.0999999999999
1755493779.307672,1755493767.619365,-0.061897000000000015,0,0,992.4,1000,988.05
1755493779.3094084,1755493767.619365,-0.06288540000000001,0,0,992.42,1000,988.0
1755493779.3110914,1755493767.619365,-0.06387380000000001,0,0,992.44,1000,987.95
1755493779.3128266,1755493767.619365,-0.06436220000000001,0,0,992.46,1000,987.9499999999999
1755493779.314632,1755493767.619365,-0.06485060000000001,0,0,992.48,1000,987.95
1755493779.316195,1755493767.619365,-0.06483900000000002,0,0,992.48,1000,987.95
1755493779.3177636,1755493767.619365,-0.06482740000000002,0,0,992.48,1000,987.95
1755493779.319451,1755493767.619365,-0.06481580000000002,0,0,992.48,1000,987.95
1755493779.321059,1755493767.619365,-0.06530420000000002,0,0,992.48,1000,987.95
1755493779.3227072,1755493767.619365,-0.06579260000000002,0,0,992.48,1000,987.95
1755493779.3244162,1755493767.619365,-0.06628100000000002,0,0,992.48,1000,988.0
1755493779.3259673,1755493767.619365,-0.06676940000000002,0,0,992.48,1000,988.05
1755493779.3277586,1755493767.619365,-0.06725780000000002,0,0,992.44,1000,988.05
1755493779.3294547,1755493767.619365,-0.06724620000000002,0,0,992.4,1000,988.05
1755493779.331047,1755493767.619365,-0.06723460000000002,0,0,992.36,1000,988.05
1755493779.3328078,1755493767.619365,-0.06722300000000002,0,0,992.34,1000,988.0
1755493779.3344915,1755493767.619365,-0.06721140000000002,0,0,992.32,1000,987.95
1755493779.3360693,1755493767.619365,-0.06719980000000002,0,0,992.34,1000,987.9
1755493779.3377616,1755493767.619365,-0.06718820000000002,0,0,992.36,1000,987.85
1755493779.339641,1755493767.619365,-0.06717660000000002,0,0,992.36,1000,987.75
1755493779.3414245,1755493767.619365,-0.06716500000000002,0,0,992.36,1000,987.65
1755493779.3430247,1755493767.619365,-0.06715340000000002,0,0,992.36,1000,987.55
1755493779.3447125,1755493767.619365,-0.06714180000000002,0,0,992.36,1000,987.5
1755493779.3465083,1755493767.619365,-0.06713020000000001,0,0,992.36,1000,987.45
1755493779.3480122,1755493767.619365,-0.06711860000000001,0,0,992.38,1000,987.4
1755493779.349616,1755493767.619365,-0.06710700000000001,0,0,992.4,1000,987.3499999999999
1755493779.3511655,1755493767.619365,-0.06709540000000001,0,0,992.42,1000,987.3
1755493779.3526824,1755493767.619365,-0.06708380000000001,0,0,992.44,1000,987.25
1755493779.3543458,1755493767.619365,-0.06757220000000001,0,0,992.44,1000,987.2
1755493779.3560553,1755493767.619365,-0.06806060000000001,0,0,992.44,1000,987.15
1755493779.35769,1755493767.619365,-0.06854900000000001,0,0,992.44,1000,987.0999999999999
1755493779.3593056,1755493767.619365,-0.06903740000000001,0,0,992.44,1000,987.05
1755493779.3610601,1755493767.619365,-0.06952580000000001,0,0,992.44,1000,987.0
1755493779.3626904,1755493767.619365,-0.07001420000000001,0,0,992.46,1000,986.95
1755493779.3644083,1755493767.619365,-0.07050260000000001,0,0,992.48,1000,986.9
1755493779.3660657,1755493767.619365,-0.07099100000000001,0,0,992.5,1000,986.8499999999999
1755493779.3677847,1755493767.619365,-0.07197940000000001,0,0,992.5,1000,986.75
1755493779.3694575,1755493767.619365,-0.07296780000000001,0,0,992.5,1000,986.65
1755493779.3714018,1755493767.619365,-0.07345620000000001,0,0,992.48,1000,986.6
1755493779.3730657,1755493767.619365,-0.07394460000000001,0,0,992.46,1000,986.5500000000001
1755493779.3747122,1755493767.619365,-0.07443300000000001,0,0,992.44,1000,986.5
1755493779.376453,1755493767.619365,-0.07492140000000001,0,0,992.44,1000,986.45
1755493779.3779979,1755493767.619365,-0.07540980000000001,0,0,992.44,1000,986.4
1755493779.3796358,1755493767.619365,-0.07539820000000001,0,0,992.44,1000,986.35
1755493779.3811889,1755493767.619365,-0.07538660000000001,0,0,992.44,1000,986.3
1755493779.382788,1755493767.619365,-0.07537500000000001,0,0,992.44,1000,986.25
1755493779.3848639,1755493767.619365,-0.07536340000000001,0,0,992.44,1000,986.25
1755493779.3867977,1755493767.619365,-0.07635180000000001,0,0,992.44,1000,986.2
1755493779.3884337,1755493767.619365,-0.07734020000000001,0,0,992.44,1000,986.1500000000001
1755493779.3900082,1755493767.619365,-0.07832860000000001,0,0,992.44,1000,986.1
1755493779.3919067,1755493767.619365,-0.07931700000000001,0,0,992.44,1000,986.1
1755493779.393729,1755493767.619365,-0.07930540000000001,0,0,992.44,1000,986.05
1755493779.3954625,1755493767.619365,-0.07929380000000001,0,0,992.44,1000,986.0
1755493779.3973753,1755493767.619365,-0.07928220000000001,0,0,992.44,1000,985.95
1755493779.3990376,1755493767.619365,-0.07927060000000001,0,0,992.44,1000,985.9000000000001
1755493779.4007158,1755493767.619365,-0.07925900000000001,0,0,992.44,1000,985.9000000000001
1755493779.4022994,1755493767.619365,-0.07974740000000001,0,0,992.44,1000,985.9000000000001
1755493779.4040945,1755493767.619365,-0.08023580000000001,0,0,992.44,1000,985.9000000000001
1755493779.4058168,1755493767.619365,-0.08072420000000001,0,0,992.44,1000,985.9000000000001
1755493779.4076378,1755493767.619365,-0.08071260000000001,0,0,992.44,1000,985.9
1755493779.4093213,1755493767.619365,-0.08070100000000001,0,0,992.44,1000,985.9000000000001
1755493779.4111235,1755493767.619365,-0.07918940000000001,0,0,992.44,1000,985.9499999999999
1755493779.4128377,1755493767.619365,-0.07767780000000002,0,0,992.44,1000,986.0
1755493779.4146082,1755493767.619365,-0.07616620000000002,0,0,992.44,1000,986.05
1755493779.4161894,1755493767.619365,-0.07465460000000002,0,0,992.42,1000,986.1
1755493779.4178371,1755493767.619365,-0.07314300000000001,0,0,992.4,1000,986.1500000000001
1755493779.4196181,1755493767.619365,-0.07213140000000001,0,0,992.38,1000,986.25
1755493779.421182,1755493767.619365,-0.07111980000000001,0,0,992.36,1000,986.3499999999999
1755493779.4227777,1755493767.619365,-0.07010820000000001,0,0,992.34,1000,986.45
1755493779.424424,1755493767.619365,-0.07009660000000001,0,0,992.34,1000,986.55
1755493779.425998,1755493767.619365,-0.07058500000000001,0,0,992.36,1000,986.75
1755493779.42775,1755493767.619365,-0.07157340000000001,0,0,992.38,1000,986.95
1755493779.4293492,1755493767.619365,-0.07256180000000001,0,0,992.4,1000,987.15
1755493779.4310436,1755493767.619365,-0.07355020000000001,0,0,992.42,1000,987.35
1755493779.4327059,1755493767.619365,-0.07403860000000001,0,0,992.44,1000,987.5
1755493779.4344332,1755493767.619365,-0.07402700000000001,0,0,992.44,1000,987.75
1755493779.4362042,1755493767.619365,-0.07401540000000001,0,0,992.44,1000,988.0
1755493779.4381044,1755493767.619365,-0.07400380000000001,0,0,992.44,1000,988.25
1755493779.4398339,1755493767.619365,-0.07449220000000001,0,0,992.44,1000,988.55
1755493779.4415076,1755493767.619365,-0.07498060000000001,0,0,992.44,1000,988.8499999999999
1755493779.443328,1755493767.619365,-0.07596900000000001,0,0,992.44,1000,989.15
1755493779.4449737,1755493767.619365,-0.07695740000000001,0,0,992.44,1000,989.45
1755493779.4466963,1755493767.619365,-0.07794580000000001,0,0,992.44,1000,989.75
1755493779.448388,1755493767.619365,-0.07943420000000001,0,0,992.44,1000,990.0500000000001
1755493779.4500372,1755493767.619365,-0.08092260000000001,0,0,992.44,1000,990.3
1755493779.4518206,1755493767.619365,-0.08191100000000001,0,0,992.44,1000,990.55
1755493779.4536238,1755493767.619365,-0.08289940000000001,0,0,992.44,1000,990.8
1755493779.4551966,1755493767.619365,-0.08388780000000001,0,0,992.44,1000,991.05
1755493779.456718,1755493767.619365,-0.08287620000000001,0,0,992.44,1000,991.3000000000001
1755493779.458192,1755493767.619365,-0.08136460000000001,0,0,992.48,1000,991.5
1755493779.4597728,1755493767.619365,-0.07985300000000001,0,0,992.52,1000,991.6999999999999
1755493779.4614477,1755493767.619365,-0.07834140000000002,0,0,992.56,1000,991.9000000000001
1755493779.4630713,1755493767.619365,-0.07682980000000002,0,0,992.6,1000,992.0999999999999
1755493779.4648583,1755493767.619365,-0.07581820000000002,0,0,992.6,1000,992.25
1755493779.466654,1755493767.619365,-0.07480660000000001,0,0,992.6,1000,992.4
1755493779.4684463,1755493767.619365,-0.07379500000000001,0,0,992.6,1000,992.55
1755493779.4700673,1755493767.619365,-0.07278340000000001,0,0,992.6,1000,992.7
1755493779.471682,1755493767.619365,-0.07127180000000001,0,0,992.58,1000,992.8
1755493779.4732509,1755493767.619365,-0.06976020000000001,0,0,992.56,1000,992.85
1755493779.4750512,1755493767.619365,-0.0682486,0,0,992.54,1000,992.9000000000001
1755493779.4767425,1755493767.619365,-0.06673700000000002,0,0,992.52,1000,992.95
1755493779.478424,1755493767.619365,-0.06522540000000002,0,0,992.5,1000,993.0
1755493779.4800057,1755493767.619365,-0.06371380000000001,0,0,992.5,1000,993.0
1755493779.4817708,1755493767.619365,-0.06270220000000001,0,0,992.5,1000,992.9499999999999
1755493779.4834476,1755493767.619365,-0.06169060000000001,0,0,992.5,1000,992.9
1755493779.4854405,1755493767.619365,-0.06067900000000001,0,0,992.5,1000,992.85
1755493779.4872732,1755493767.619365,-0.059667400000000016,0,0,992.5,1000,992.8
1755493779.4891155,1755493767.619365,-0.058655800000000015,0,0,992.48,1000,992.75
1755493779.4908488,1755493767.619365,-0.05714420000000001,0,0,992.46,1000,992.6999999999999
1755493779.4926367,1755493767.619365,-0.05563260000000001,0,0,992.44,1000,992.65
1755493779.4944117,1755493767.619365,-0.054121000000000016,0,0,992.42,1000,992.6
1755493779.4961772,1755493767.619365,-0.052609400000000014,0,0,992.42,1000,992.6
1755493779.4978619,1755493767.619365,-0.05109780000000001,0,0,992.46,1000,992.6500000000001
1755493779.4996064,1755493767.619365,-0.05008620000000001,0,0,992.5,1000,992.7
1755493779.5015028,1755493767.619365,-0.04907460000000002,0,0,992.54,1000,992.75
1755493779.503001,1755493767.619365,-0.048063000000000015,0,0,992.58,1000,992.8000000000001
1755493779.5047011,1755493767.619365,-0.047551400000000014,0,0,992.62,1000,992.85
1755493779.506309,1755493767.619365,-0.047039800000000014,0,0,992.62,1000,992.9000000000001
1755493779.508048,1755493767.619365,-0.04652820000000001,0,0,992.62,1000,992.95
1755493779.5097518,1755493767.619365,-0.04601660000000001,0,0,992.62,1000,993.0
1755493779.5116231,1755493767.619365,-0.04550500000000001,0,0,992.62,1000,993.0500000000001
1755493779.513305,1755493767.619365,-0.04499340000000002,0,0,992.62,1000,993.1
1755493779.5150325,1755493767.619365,-0.044481800000000016,0,0,992.62,1000,993.0999999999999
1755493779.5167022,1755493767.619365,-0.043970200000000015,0,0,992.62,1000,993.1
1755493779.51832,1755493767.619365,-0.043458600000000014,0,0,992.62,1000,993.0999999999999
1755493779.5200517,1755493767.619365,-0.04344700000000001,0,0,992.6,1000,993.15
1755493779.521709,1755493767.619365,-0.04343540000000001,0,0,992.58,1000,993.1999999999999
1755493779.5237737,1755493767.619365,-0.04342380000000001,0,0,992.56,1000,993.25
1755493779.5255194,1755493767.619365,-0.04341220000000001,0,0,992.54,1000,993.3
1755493779.5271904,1755493767.619365,-0.04340060000000001,0,0,992.52,1000,993.3499999999999
1755493779.5289264,1755493767.619365,-0.04388900000000001,0,0,992.52,1000,993.3499999999999
1755493779.5307462,1755493767.619365,-0.04437740000000001,0,0,992.52,1000,993.3499999999999
1755493779.532465,1755493767.619365,-0.04486580000000001,0,0,992.52,1000,993.35
1755493779.5339656,1755493767.619365,-0.04535420000000001,0,0,992.52,1000,993.35
1755493779.5357013,1755493767.619365,-0.04534260000000001,0,0,992.52,1000,993.45
1755493779.5373168,1755493767.619365,-0.04483100000000001,0,0,992.52,1000,993.5500000000001
1755493779.539062,1755493767.619365,-0.043819400000000015,0,0,992.54,1000,993.7
1755493779.5406444,1755493767.619365,-0.042807800000000014,0,0,992.56,1000,993.8499999999999
1755493779.5423555,1755493767.619365,-0.04179620000000001,0,0,992.58,1000,994.0
1755493779.5440645,1755493767.619365,-0.04028460000000001,0,0,992.6,1000,994.1500000000001
1755493779.5456755,1755493767.619365,-0.038773000000000016,0,0,992.62,1000,994.3
1755493779.5472138,1755493767.619365,-0.037261400000000014,0,0,992.62,1000,994.45
1755493779.5489166,1755493767.619365,-0.03574980000000001,0,0,992.62,1000,994.6
1755493779.5507205,1755493767.619365,-0.03423820000000001,0,0,992.62,1000,994.75
1755493779.5525792,1755493767.619365,-0.033726600000000016,0,0,992.62,1000,994.9
1755493779.5543575,1755493767.619365,-0.033215000000000015,0,0,992.62,1000,995.05
1755493779.5560143,1755493767.619365,-0.032703400000000014,0,0,992.62,1000,995.15
1755493779.5577047,1755493767.619365,-0.03219180000000001,0,0,992.62,1000,995.25
1755493779.559248,1755493767.619365,-0.03168020000000001,0,0,992.62,1000,995.35
1755493779.561028,1755493767.619365,-0.031168600000000015,0,0,992.62,1000,995.4
1755493779.562659,1755493767.619365,-0.030657000000000014,0,0,992.62,1000,995.4
1755493779.5647738,1755493767.619365,-0.030645400000000014,0,0,992.62,1000,995.4
1755493779.566909,1755493767.619365,-0.030633800000000013,0,0,992.62,1000,995.4
1755493779.5687573,1755493767.619365,-0.030622200000000013,0,0,992.6,1000,995.3000000000001
1755493779.5704515,1755493767.619365,-0.030610600000000012,0,0,992.58,1000,995.2
1755493779.571987,1755493767.619365,-0.03059900000000001,0,0,992.56,1000,995.05
1755493779.5737677,1755493767.619365,-0.030587400000000015,0,0,992.54,1000,994.9
1755493779.5754647,1755493767.619365,-0.031075800000000015,0,0,992.52,1000,994.75
1755493779.577057,1755493767.619365,-0.031064200000000014,0,0,992.5,1000,994.6
1755493779.578869,1755493767.619365,-0.031552600000000014,0,0,992.48,1000,994.45
1755493779.5805392,1755493767.619365,-0.032041000000000014,0,0,992.46,1000,994.3
1755493779.5822148,1755493767.619365,-0.032529400000000014,0,0,992.44,1000,994.15
1755493779.5840054,1755493767.619365,-0.033017800000000014,0,0,992.42,1000,994.0
1755493779.585689,1755493767.619365,-0.033506200000000014,0,0,992.4,1000,993.8499999999999
1755493779.5874257,1755493767.619365,-0.033994600000000014,0,0,992.4,1000,993.7
1755493779.5890133,1755493767.619365,-0.034483000000000014,0,0,992.4,1000,993.5500000000001
1755493779.5907638,1755493767.619365,-0.034971400000000014,0,0,992.4,1000,993.4
1755493779.592562,1755493767.619365,-0.035959800000000014,0,0,992.42,1000,993.25
1755493779.59419,1755493767.619365,-0.036948200000000014,0,0,992.44,1000,993.0999999999999
1755493779.5961013,1755493767.619365,-0.036936600000000014,0,0,992.44,1000,992.95
1755493779.5978014,1755493767.619365,-0.03692500000000001,0,0,992.44,1000,992.8000000000001
1755493779.5994725,1755493767.619365,-0.03641340000000001,0,0,992.42,1000,992.7
1755493779.601081,1755493767.619365,-0.03590180000000001,0,0,992.4,1000,992.6
1755493779.6028383,1755493767.619365,-0.03539020000000001,0,0,992.38,1000,992.5
1755493779.6045854,1755493767.619365,-0.03537860000000002,0,0,992.36,1000,992.45
1755493779.6061938,1755493767.619365,-0.035367000000000016,0,0,992.34,1000,992.4
1755493779.6080105,1755493767.619365,-0.034855400000000016,0,0,992.32,1000,992.3
1755493779.609639,1755493767.619365,-0.034343800000000015,0,0,992.3,1000,992.1999999999999
1755493779.6113458,1755493767.619365,-0.03333220000000001,0,0,992.28,1000,992.05
1755493779.6130672,1755493767.619365,-0.03232060000000001,0,0,992.26,1000,991.9
1755493779.6148238,1755493767.619365,-0.03130900000000001,0,0,992.24,1000,991.75
1755493779.6166866,1755493767.619365,-0.030797400000000013,0,0,992.24,1000,991.5999999999999
1755493779.6184783,1755493767.619365,-0.030285800000000012,0,0,992.24,1000,991.4499999999999
1755493779.6201282,1755493767.619365,-0.029274200000000014,0,0,992.24,1000,991.3
1755493779.6218448,1755493767.619365,-0.028262600000000013,0,0,992.24,1000,991.15
1755493779.6235845,1755493767.619365,-0.027251000000000015,0,0,992.24,1000,991.05
1755493779.6251924,1755493767.619365,-0.026239400000000013,0,0,992.24,1000,990.9499999999999
1755493779.6268568,1755493767.619365,-0.025227800000000015,0,0,992.24,1000,990.8499999999999
1755493779.6286426,1755493767.619365,-0.026216200000000012,0,0,992.24,1000,990.75
1755493779.6301749,1755493767.619365,-0.027204600000000013,0,0,992.24,1000,990.65
1755493779.6319199,1755493767.619365,-0.027693000000000013,0,0,992.24,1000,990.5
1755493779.633645,1755493767.619365,-0.028181400000000013,0,0,992.24,1000,990.35
1755493779.6353154,1755493767.619365,-0.028669800000000013,0,0,992.24,1000,990.2
1755493779.6370616,1755493767.619365,-0.028658200000000012,0,0,992.24,1000,990.1
1755493779.6387358,1755493767.619365,-0.028646600000000015,0,0,992.24,1000,990.0
1755493779.640541,1755493767.619365,-0.029635000000000012,0,0,992.24,1000,989.95
1755493779.6421762,1755493767.619365,-0.030623400000000012,0,0,992.24,1000,989.9000000000001
1755493779.6437798,1755493767.619365,-0.03211180000000002,0,0,992.26,1000,989.9000000000001
1755493779.645681,1755493767.619365,-0.03360020000000001,0,0,992.28,1000,989.9000000000001
1755493779.647339,1755493767.619365,-0.03458860000000001,0,0,992.26,1000,989.85
1755493779.6490552,1755493767.619365,-0.03557700000000001,0,0,992.24,1000,989.8000000000001
1755493779.6506743,1755493767.619365,-0.03656540000000001,0,0,992.22,1000,989.75
1755493779.6524198,1755493767.619365,-0.03755380000000001,0,0,992.18,1000,989.75
1755493779.6540554,1755493767.619365,-0.03854220000000001,0,0,992.14,1000,989.75
1755493779.6557899,1755493767.619365,-0.04003060000000001,0,0,992.14,1000,989.75
1755493779.6578329,1755493767.619365,-0.041019000000000014,0,0,992.14,1000,989.75
1755493779.6598306,1755493767.619365,-0.042007400000000014,0,0,992.14,1000,989.75
