Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1763613533.4010155,0,0.026000000000000002,0.3,0,0,1,172.73,176.40000000000248,124.05000000000001,None,None,None,0.0,unknown
1763613533.4225965,0,0.025,0.3,0,0,1,172.7,176.30000000000248,123.94999999999999,None,None,None,0.0,unknown
1763613533.5004556,0,0.025,0.3,0,1,1,172.67,176.2000000000025,124.15,None,None,None,0.0,unknown
1763613533.6881301,0,0.024,0.3,0,1,1,172.6,176.1000000000025,124.10000000000001,None,None,None,0.0,unknown
1763613533.8598235,0,0.022000000000000002,0.3,0,0,1,172.53,176.0000000000025,124.25,None,None,None,0.0,unknown
1763613533.9765403,0,0.023,0.3,1,0,1,172.46,175.9000000000025,124.55000000000001,None,None,None,0.0,unknown
1763613534.1321964,0,0.022000000000000002,0.3,0,0,1,172.43,175.8000000000025,124.94999999999999,None,None,None,0.0,unknown
1763613534.3268816,0,0.022000000000000002,0.3,0,0,1,172.36,175.70000000000252,125.39999999999999,None,None,None,0.0,unknown
1763613534.5367353,0,0.023,0.3,1,1,1,172.29,175.60000000000252,125.80000000000001,None,None,None,0.0,unknown
1763613534.66057,0,0.026000000000000002,0.3,2,1,1,172.22,175.50000000000253,126.0,None,None,None,0.0,unknown
1763613534.7754593,0,0.025,0.3,1,0,1,172.19,175.40000000000254,126.25,None,None,None,0.0,unknown
1763613535.0548475,0,0.024,0.3,0,1,1,172.19,175.30000000000254,125.9,None,None,None,0.0,unknown
1763613535.1144674,0,0.025,0.3,0,1,1,172.19,175.20000000000255,125.6,None,None,None,0.0,unknown
1763613535.1701314,0,0.025,0.3,1,0,1,172.19,175.10000000000255,125.35,None,None,None,0.0,unknown
1763613535.2522688,0,0.025,0.3,0,0,1,172.19,175.00000000000256,125.05,None,None,None,0.0,unknown
1763613535.362728,0,0.026000000000000002,0.3,1,0,1,172.19,174.90000000000256,124.80000000000001,None,None,None,0.0,unknown
1763613535.5603037,0,0.025,0.3,0,0,1,172.19,174.80000000000257,124.4,None,None,None,0.0,unknown
1763613535.67885,0,0.025,0.3,0,0,1,172.19,174.70000000000258,124.05,None,None,None,0.0,unknown
1763613535.7629023,0,0.026000000000000002,0.3,0,1,1,172.23,174.60000000000258,123.75,None,None,None,0.0,unknown
1763613536.1666896,0,0.026000000000000002,0.3,0,0,1,172.27,174.5000000000026,123.4,None,None,None,0.0,unknown
1763613536.354105,0,0.025,0.3,0,0,1,172.27,174.4000000000026,123.05000000000001,None,None,None,0.0,unknown
1763613536.3949316,0,0.026000000000000002,0.3,1,0,1,172.18,174.3000000000026,122.94999999999999,None,None,None,0.0,unknown
1763613536.4368792,0,0.025,0.3,0,0,1,172.11,174.2000000000026,122.7,None,None,None,0.0,unknown
1763613536.5595317,0,0.026000000000000002,0.3,1,1,1,172.08,174.1000000000026,122.4,None,None,None,0.0,unknown
1763613536.7188687,0,0.026000000000000002,0.3,1,0,1,172.05,174.00000000000261,122.15,None,None,None,0.0,unknown
1763613536.7731302,0,0.026000000000000002,0.3,0,0,1,171.98,173.90000000000262,121.75,None,None,None,0.0,unknown
1763613536.8277655,0,0.026000000000000002,0.3,0,0,1,171.91,173.80000000000263,121.5,None,None,None,0.0,unknown
1763613536.8931,0,0.026000000000000002,0.3,0,0,1,171.84,173.70000000000263,121.5,None,None,None,0.0,unknown
1763613537.088435,0,0.027,0.3,0,1,1,171.81,173.60000000000264,121.30000000000001,None,None,None,0.0,unknown
1763613537.1276186,0,0.027,0.3,0,0,1,171.74,173.50000000000264,121.15,None,None,None,0.0,unknown
1763613537.2557273,0,0.026000000000000002,0.3,0,0,1,171.67,173.40000000000265,121.0,None,None,None,0.0,unknown
1763613537.3971136,0,0.027,0.3,0,1,1,171.6,173.30000000000265,121.1,None,None,None,0.0,unknown
1763613537.5028105,0,0.027,0.3,0,0,1,171.6,173.20000000000266,120.95,None,None,None,0.0,unknown
1763613537.5576568,0,0.026000000000000002,0.3,0,0,1,171.6,173.10000000000267,120.95,None,None,None,0.0,unknown
1763613537.5958073,0,0.027,0.3,0,1,1,171.6,173.00000000000267,120.95,None,None,None,0.0,unknown
1763613537.709887,0,0.026000000000000002,0.3,0,0,1,171.6,172.90000000000268,121.0,None,None,None,0.0,unknown
1763613537.8211958,0,0.027,0.3,0,1,1,171.56,172.80000000000268,120.85000000000001,None,None,None,0.0,unknown
1763613537.8726718,0,0.027,0.3,0,0,1,171.56,172.7000000000027,120.95,None,None,None,0.0,unknown
1763613538.0251894,0,0.028,0.3,1,0,1,171.56,172.6000000000027,120.85,None,None,None,0.0,unknown
1763613538.3211923,0,0.028,0.3,0,0,1,171.56,172.5000000000027,120.9,None,None,None,0.0,unknown
1763613538.5062704,0,0.027,0.3,0,0,1,171.56,172.4000000000027,120.9,None,None,None,0.0,unknown
1763613538.5864353,0,0.027,0.3,0,0,1,171.49,172.3000000000027,120.85,None,None,None,0.0,unknown
1763613538.7212386,0,0.027,0.3,0,0,1,171.42,172.20000000000272,120.65,None,None,None,0.0,unknown
1763613539.0026076,0,0.027,0.3,0,0,1,171.39,172.10000000000272,120.8,None,None,None,0.0,unknown
1763613539.3537796,0,0.027,0.3,0,0,1,171.32,172.00000000000273,120.94999999999999,None,None,None,0.0,unknown
1763613539.4623628,0,0.027,0.3,0,1,1,171.29,171.90000000000273,121.0,None,None,None,0.0,unknown
1763613539.6949067,0,0.026000000000000002,0.3,0,1,1,171.22,171.80000000000274,121.0,None,None,None,0.0,unknown
1763613539.7316163,0,0.025,0.3,0,0,1,171.19,171.70000000000275,120.95,None,None,None,0.0,unknown
1763613539.9393911,0,0.026000000000000002,0.3,0,1,1,171.16,171.60000000000275,120.9,None,None,None,0.0,unknown
1763613540.0046375,0,0.027,0.3,0,1,1,171.13,171.50000000000276,120.9,None,None,None,0.0,unknown
1763613540.1256173,0,0.028,0.3,0,1,1,171.06,171.40000000000276,120.94999999999999,None,None,None,0.0,unknown
1763613540.189569,0,0.028,0.3,0,0,1,171.22,171.30000000000277,121.0,None,None,None,0.0,unknown
1763613540.3841586,0,0.028,0.3,0,1,1,171.22,171.20000000000277,121.05,None,None,None,0.0,unknown
1763613540.4532752,0,0.029,0.3,1,1,1,171.22,171.10000000000278,121.14999999999999,None,None,None,0.0,unknown
1763613540.5643256,0,0.030000000000000002,0.3,0,1,1,171.22,171.00000000000279,121.25,None,None,None,0.0,unknown
1763613540.655448,0,0.029,0.3,0,0,1,171.22,170.9000000000028,121.45,None,None,None,0.0,unknown
1763613540.7805574,0,0.030000000000000002,0.3,0,1,1,171.22,170.8000000000028,121.75,None,None,None,0.0,unknown
1763613540.918836,0,0.031,0.3,0,1,1,171.26,170.7000000000028,121.9,None,None,None,0.0,unknown
1763613541.028752,0,0.029,0.3,0,0,1,171.26,170.6000000000028,122.05000000000001,None,None,None,0.0,unknown
1763613541.2306905,0,0.027000000000000003,0.3,0,1,1,171.26,170.5000000000028,122.15,None,None,None,0.0,unknown
1763613541.393026,0,0.027000000000000003,0.3,0,1,1,171.22,170.40000000000282,122.25,None,None,None,0.0,unknown
1763613541.459986,0,0.028,0.3,1,1,1,171.18,170.30000000000283,122.44999999999999,None,None,None,0.0,unknown
1763613541.4846258,0,0.027000000000000003,0.3,0,0,1,171.18,170.20000000000283,122.5,None,None,None,0.0,unknown
1763613541.5625277,0,0.028,0.3,0,2,1,171.11,170.10000000000284,122.44999999999999,None,None,None,0.0,unknown
1763613541.7922757,0,0.030000000000000002,0.3,1,1,1,171.04,170.00000000000284,122.65,None,None,None,0.0,unknown
1763613541.8916187,0,0.029,0.3,0,0,1,171.01,169.90000000000285,122.9,None,None,None,0.0,unknown
1763613541.9535613,0,0.030000000000000002,0.3,0,1,1,170.94,169.80000000000285,123.1,None,None,None,0.0,unknown
1763613542.0934412,0,0.030000000000000002,0.3,0,0,1,170.91,169.70000000000286,123.45,None,None,None,0.0,unknown
1763613542.308563,0,0.031000000000000003,0.3,1,1,1,170.84,169.60000000000286,123.65,None,None,None,0.0,unknown
1763613542.4558387,0,0.032,0.3,0,1,1,170.81,169.50000000000287,123.8,None,None,None,0.0,unknown
1763613542.562474,0,0.032,0.3,0,0,1,170.74,169.40000000000288,124.19999999999999,None,None,None,0.0,unknown
1763613542.608638,0,0.032,0.3,0,1,1,170.67,169.30000000000288,124.5,None,None,None,0.0,unknown
1763613542.650331,0,0.032,0.3,0,0,1,170.57,169.2000000000029,124.8,None,None,None,0.0,unknown
1763613542.7252817,0,0.030000000000000002,0.3,0,0,1,170.67,169.1000000000029,124.95,None,None,None,0.0,unknown
1763613542.842719,0,0.029,0.3,0,0,1,170.6,169.0000000000029,124.8,None,None,None,0.0,unknown
1763613542.9414127,0,0.029,0.3,0,0,1,170.53,168.9000000000029,124.55,None,None,None,0.0,unknown
1763613543.1907713,0,0.030000000000000002,0.3,0,1,1,170.41,168.8000000000029,124.4,None,None,None,0.0,unknown
1763613543.2751975,0,0.030000000000000002,0.3,0,0,1,170.34,168.70000000000292,124.2,None,None,None,0.0,unknown
1763613543.3529744,0,0.030000000000000002,0.3,1,0,1,170.27,168.60000000000292,124.05,None,None,None,0.0,unknown
1763613543.519679,0,0.030000000000000002,0.3,0,0,1,170.16,168.50000000000293,123.80000000000001,None,None,None,0.0,unknown
1763613543.582183,0,0.032,0.3,1,1,1,170.09,168.40000000000293,123.55000000000001,None,None,None,0.0,unknown
1763613543.841546,0,0.031000000000000003,0.3,0,0,1,169.86,168.30000000000294,123.6,None,None,None,0.0,unknown
1763613543.9842079,0,0.033,0.3,1,1,1,169.63,168.20000000000294,123.65,None,None,None,0.0,unknown
1763613544.103311,0,0.034,0.3,0,1,1,169.4,168.10000000000295,123.55000000000001,None,None,None,0.0,unknown
1763613544.279279,0,0.033,0.3,0,0,1,169.17,168.00000000000296,123.44999999999999,None,None,None,0.0,unknown
1763613544.3824093,0,0.034,0.3,0,1,1,168.94,167.90000000000296,123.45,None,None,None,0.0,unknown
1763613544.4613044,0,0.035,0.3,1,1,1,168.71,167.80000000000297,123.30000000000001,None,None,None,0.0,unknown
1763613544.6079457,0,0.036000000000000004,0.3,0,1,1,168.48,167.70000000000297,123.25,None,None,None,0.0,unknown
1763613544.7845294,0,0.035,0.3,0,0,1,168.25,167.60000000000298,123.2,None,None,None,0.0,unknown
1763613544.7963324,0,0.036000000000000004,0.3,0,1,1,168.02,167.50000000000298,123.2,None,None,None,0.0,unknown
1763613544.965566,0,0.036000000000000004,0.3,0,0,1,167.79,167.400000000003,123.19999999999999,None,None,None,0.0,unknown
1763613545.170438,0,0.036000000000000004,0.3,0,0,1,167.56,167.300000000003,123.1,None,None,None,0.0,unknown
1763613545.3996277,0,0.037000000000000005,0.3,1,0,1,167.49,167.200000000003,122.9,None,None,None,0.0,unknown
1763613545.4666662,0,0.037000000000000005,0.3,0,0,1,167.37,167.100000000003,122.85,None,None,None,0.0,unknown
1763613545.677264,0,0.037000000000000005,0.3,0,0,1,167.26,167.000000000003,122.6,None,None,None,0.0,unknown
1763613545.7614324,0,0.036000000000000004,0.3,0,0,1,167.14,166.90000000000302,122.45,None,None,None,0.0,unknown
1763613545.958183,0,0.037000000000000005,0.3,1,1,1,167.07,166.80000000000302,122.25,None,None,None,0.0,unknown
1763613546.0001793,0,0.039,0.3,2,0,1,167.03,166.70000000000303,122.15,None,None,None,0.0,unknown
1763613546.071231,0,0.039,0.3,0,1,1,166.91,166.60000000000304,122.05000000000001,None,None,None,0.0,unknown
1763613546.2034688,0,0.039,0.3,1,0,1,166.84,166.50000000000304,122.0,None,None,None,0.0,unknown
1763613546.3581889,0,0.038,0.3,0,0,1,166.77,166.40000000000305,121.94999999999999,None,None,None,0.0,unknown
1763613546.404533,0,0.038,0.3,0,0,1,166.66,166.30000000000305,121.75,None,None,None,0.0,unknown
1763613546.4634025,0,0.037000000000000005,0.3,0,0,1,166.43,166.20000000000306,121.55,None,None,None,0.0,unknown
1763613546.5619547,0,0.035,0.3,0,0,1,166.2,166.10000000000306,121.5,None,None,None,0.0,unknown
1763613546.699644,0,0.035,0.3,1,0,1,165.97,166.00000000000307,121.25,None,None,None,0.0,unknown
1763613546.7204518,0,0.036000000000000004,0.3,1,0,1,165.74,165.90000000000308,120.9,None,None,None,0.0,unknown
1763613546.8167257,0,0.036000000000000004,0.3,0,1,1,165.51,165.80000000000308,120.55,None,None,None,0.0,unknown
1763613546.9355247,0,0.036000000000000004,0.3,1,0,1,165.28,165.7000000000031,120.05000000000001,None,None,None,0.0,unknown
1763613547.1223178,0,0.037000000000000005,0.3,0,1,1,165.05,165.6000000000031,119.69999999999999,None,None,None,0.0,unknown
1763613547.208544,0,0.038,0.3,0,2,1,164.82,165.5000000000031,119.35,None,None,None,0.0,unknown
1763613547.375351,0,0.037000000000000005,0.3,0,0,1,164.59,165.4000000000031,119.0,None,None,None,0.0,unknown
1763613547.5439994,0,0.035,0.3,0,0,1,164.52,165.3000000000031,119.0,None,None,None,0.0,unknown
1763613547.6743326,0,0.035,0.3,0,0,1,164.45,165.20000000000312,119.05000000000001,None,None,None,0.0,unknown
1763613547.8406894,0,0.033,0.3,0,0,1,164.38,165.10000000000312,119.0,None,None,None,0.0,unknown
1763613548.0442965,0,0.031000000000000003,0.3,0,0,1,164.26,165.00000000000313,119.05000000000001,None,None,None,0.0,unknown
1763613548.1832647,0,0.031000000000000003,0.3,0,0,1,164.19,164.90000000000313,119.10000000000001,None,None,None,0.0,unknown
1763613548.4187064,0,0.031000000000000003,0.3,0,1,1,164.12,164.80000000000314,119.10000000000001,None,None,None,0.0,unknown
1763613548.462698,0,0.032,0.3,1,0,1,164.05,164.70000000000314,119.10000000000001,None,None,None,0.0,unknown
1763613548.7294545,0,0.030000000000000002,0.3,0,0,1,163.89,164.60000000000315,118.95,None,None,None,0.0,unknown
1763613548.802793,0,0.029,0.3,0,0,1,163.73,164.50000000000315,118.95,None,None,None,0.0,unknown
1763613548.9293914,0,0.030000000000000002,0.3,1,0,1,163.66,164.40000000000316,118.95,None,None,None,0.0,unknown
1763613549.0657415,0,0.029,0.3,0,0,1,163.47,164.30000000000317,118.8,None,None,None,0.0,unknown
1763613549.0996585,0,0.030000000000000002,0.3,0,1,1,163.24,164.20000000000317,118.69999999999999,None,None,None,0.0,unknown
1763613549.2356286,0,0.031000000000000003,0.3,1,0,1,163.01,164.10000000000318,118.6,None,None,None,0.0,unknown
1763613549.354086,0,0.033,0.3,1,1,1,162.78,164.00000000000318,118.5,None,None,None,0.0,unknown
1763613549.4317176,0,0.033,0.3,0,0,1,162.55,163.9000000000032,118.4,None,None,None,0.0,unknown
1763613549.544495,0,0.033,0.3,1,0,1,162.32,163.8000000000032,118.35,None,None,None,0.0,unknown
1763613549.6284277,0,0.033,0.3,0,0,1,162.09,163.7000000000032,118.05,None,None,None,0.0,unknown
1763613549.765377,0,0.032,0.3,0,0,1,161.81,163.6000000000032,117.9,None,None,None,0.0,unknown
1763613549.7805026,0,0.033,0.3,0,1,1,161.53,163.5000000000032,117.64999999999999,None,None,None,0.0,unknown
1763613549.9429872,0,0.032,0.3,1,0,1,161.3,163.40000000000322,117.45,None,None,None,0.0,unknown
1763613549.992079,0,0.033,0.3,1,0,1,161.07,163.30000000000322,117.15,None,None,None,0.0,unknown
1763613550.071552,0,0.031000000000000003,0.3,0,0,1,161,163.20000000000323,117.0,None,None,None,0.0,unknown
1763613550.1988552,0,0.031000000000000003,0.3,0,1,1,160.93,163.10000000000323,116.69999999999999,None,None,None,0.0,unknown
1763613550.4880044,0,0.032,0.3,1,0,1,160.86,163.00000000000324,116.45,None,None,None,0.0,unknown
1763613550.589505,0,0.031000000000000003,0.3,0,0,1,160.74,162.90000000000325,116.25,None,None,None,0.0,unknown
1763613550.7392344,0,0.029,0.3,0,0,1,160.62,162.80000000000325,116.1,None,None,None,0.0,unknown
1763613550.811227,0,0.029,0.3,0,1,1,160.55,162.70000000000326,115.69999999999999,None,None,None,0.0,unknown
1763613550.9391098,0,0.029,0.3,0,0,1,160.48,162.60000000000326,115.5,None,None,None,0.0,unknown
1763613551.0894668,0,0.029,0.3,1,0,1,160.41,162.50000000000327,115.25,None,None,None,0.0,unknown
1763613551.1471112,0,0.029,0.3,0,0,1,160.34,162.40000000000327,115.05,None,None,None,0.0,unknown
1763613551.278896,0,0.029,0.3,0,0,1,160.11,162.30000000000328,114.75,None,None,None,0.0,unknown
1763613551.5116322,0,0.028,0.3,0,0,1,159.83,162.20000000000329,114.6,None,None,None,0.0,unknown
1763613551.5979464,0,0.029,0.3,1,0,1,159.6,162.1000000000033,114.30000000000001,None,None,None,0.0,unknown
1763613551.7473826,0,0.029,0.3,0,0,1,159.37,162.0000000000033,114.15,None,None,None,0.0,unknown
1763613551.8986092,0,0.029,0.3,0,0,1,159.14,161.9000000000033,113.69999999999999,None,None,None,0.0,unknown
1763613552.0092149,0,0.027000000000000003,0.3,0,0,1,158.91,161.8000000000033,113.35000000000001,None,None,None,0.0,unknown
1763613552.1368089,0,0.025,0.3,0,0,1,158.68,161.7000000000033,112.95,None,None,None,0.0,unknown
1763613552.3472102,0,0.024,0.3,0,0,1,158.4,161.60000000000332,112.7,None,None,None,0.0,unknown
1763613552.3934333,0,0.023,0.3,0,0,1,158.17,161.50000000000333,112.5,None,None,None,0.0,unknown
1763613552.4390705,0,0.024,0.3,1,0,1,157.94,161.40000000000333,112.19999999999999,None,None,None,0.0,unknown
1763613552.510696,0,0.024,0.3,0,0,1,157.71,161.30000000000334,111.9,None,None,None,0.0,unknown
1763613552.5853667,0,0.025,0.3,0,1,1,157.57,161.20000000000334,111.69999999999999,None,None,None,0.0,unknown
1763613552.7275581,0,0.026000000000000002,0.3,1,0,1,157.5,161.10000000000335,111.35,None,None,None,0.0,unknown
1763613552.8184404,0,0.025,0.3,0,0,1,157.43,161.00000000000335,111.14999999999999,None,None,None,0.0,unknown
1763613552.975943,0,0.024,0.3,0,0,1,157.36,160.90000000000336,110.95,None,None,None,0.0,unknown
1763613553.0616903,0,0.024,0.3,0,1,1,157.29,160.80000000000337,110.6,None,None,None,0.0,unknown
1763613553.1003015,0,0.023,0.3,0,0,1,157.18,160.70000000000337,110.2,None,None,None,0.0,unknown
1763613553.2132397,0,0.023,0.3,1,0,1,157.11,160.60000000000338,109.95,None,None,None,0.0,unknown
1763613553.3579826,0,0.022000000000000002,0.3,1,0,1,157.04,160.50000000000338,109.7,None,None,None,0.0,unknown
1763613553.5501087,0,0.022000000000000002,0.3,0,0,1,156.97,160.4000000000034,109.3,None,None,None,0.0,unknown
1763613553.6136527,0,0.023,0.3,0,1,1,156.9,160.3000000000034,109.05000000000001,None,None,None,0.0,unknown
1763613553.7622259,0,0.024,0.3,1,0,1,156.67,160.2000000000034,108.9,None,None,None,0.0,unknown
1763613553.8283596,0,0.025,0.3,1,0,1,156.44,160.1000000000034,108.85,None,None,None,0.0,unknown
1763613553.9388435,0,0.025,0.3,0,0,1,156.21,160.0000000000034,108.5,None,None,None,0.0,unknown
1763613554.1085534,0,0.025,0.3,0,0,1,155.98,159.90000000000342,108.19999999999999,None,None,None,0.0,unknown
1763613554.27785,0,0.025,0.3,1,0,1,155.75,159.80000000000342,107.95,None,None,None,0.0,unknown
1763613554.31242,0,0.025,0.3,0,1,1,155.52,159.70000000000343,107.60000000000001,None,None,None,0.0,unknown
1763613554.479265,0,0.026000000000000002,0.3,1,0,1,155.24,159.60000000000343,107.35,None,None,None,0.0,unknown
1763613554.5103693,0,0.026000000000000002,0.3,0,0,1,155.01,159.50000000000344,107.14999999999999,None,None,None,0.0,unknown
1763613554.578583,0,0.027000000000000003,0.3,1,1,1,154.78,159.40000000000344,106.8,None,None,None,0.0,unknown
1763613554.7917998,0,0.029,0.3,1,1,1,154.38,159.30000000000345,106.7,None,None,None,0.0,unknown
1763613554.965461,0,0.028,0.3,0,0,1,153.98,159.20000000000346,106.55,None,None,None,0.0,unknown
1763613555.0125809,0,0.028,0.3,1,0,1,153.67,159.10000000000346,106.4,None,None,None,0.0,unknown
1763613555.0378551,0,0.026000000000000002,0.3,0,0,1,153.5,159.00000000000347,106.5,None,None,None,0.0,unknown
1763613555.2427812,0,0.027000000000000003,0.3,0,1,1,153.33,158.90000000000347,106.7,None,None,None,0.0,unknown
1763613555.4013388,0,0.026000000000000002,0.3,0,0,1,153.21,158.80000000000348,107.0,None,None,None,0.0,unknown
1763613555.4691203,0,0.026000000000000002,0.3,0,0,1,153.04,158.70000000000348,107.3,None,None,None,0.0,unknown
1763613555.578365,0,0.026000000000000002,0.3,0,0,1,152.87,158.6000000000035,107.55,None,None,None,0.0,unknown
1763613555.6084373,0,0.026000000000000002,0.3,0,1,1,152.7,158.5000000000035,107.8,None,None,None,0.0,unknown
1763613555.9765613,0,0.026000000000000002,0.3,1,0,1,152.53,158.4000000000035,108.14999999999999,None,None,None,0.0,unknown
1763613556.0766902,0,0.025,0.3,0,0,1,152.36,158.3000000000035,108.25,None,None,None,0.0,unknown
1763613556.0925834,0,0.025,0.3,0,0,1,152.19,158.2000000000035,108.35,None,None,None,0.0,unknown
1763613556.1756184,0,0.024,0.3,0,0,1,152.02,158.10000000000352,108.45,None,None,None,0.0,unknown
1763613556.4651191,0,0.023,0.3,0,0,1,151.85,158.00000000000352,108.65,None,None,None,0.0,unknown
1763613556.570744,0,0.024,0.3,1,0,1,151.68,157.90000000000353,108.80000000000001,None,None,None,0.0,unknown
1763613556.743274,0,0.025,0.3,1,0,1,151.51,157.80000000000354,109.0,None,None,None,0.0,unknown
1763613557.0907402,0,0.024,0.3,0,0,1,151.34,157.70000000000354,109.1,None,None,None,0.0,unknown
1763613557.416783,0,0.024,0.3,0,0,1,151.17,157.60000000000355,109.2,None,None,None,0.0,unknown
1763613557.5632613,0,0.023,0.3,0,0,1,151,157.50000000000355,109.30000000000001,None,None,None,0.0,unknown
1763613557.6765912,0,0.023,0.3,0,0,1,150.83,157.40000000000356,109.45,None,None,None,0.0,unknown
1763613557.7057323,0,0.023,0.3,0,0,1,150.66,157.30000000000356,109.69999999999999,None,None,None,0.0,unknown
1763613557.7485828,0,0.023,0.3,0,0,1,150.49,157.20000000000357,109.94999999999999,None,None,None,0.0,unknown
1763613558.008733,0,0.022000000000000002,0.3,0,0,1,150.37,157.10000000000358,110.2,None,None,None,0.0,unknown
1763613558.054376,0,0.022000000000000002,0.3,0,0,1,150.2,157.00000000000358,110.5,None,None,None,0.0,unknown
1763613558.1332626,0,0.022000000000000002,0.3,0,0,1,150.08,156.9000000000036,110.75,None,None,None,0.0,unknown
1763613558.253387,0,0.022000000000000002,0.3,0,0,1,149.91,156.8000000000036,111.0,None,None,None,0.0,unknown
1763613558.3420107,0,0.022000000000000002,0.3,0,0,1,149.74,156.7000000000036,111.15,None,None,None,0.0,unknown
1763613558.3876946,0,0.022000000000000002,0.3,0,0,1,149.62,156.6000000000036,111.35,None,None,None,0.0,unknown
1763613558.5029678,0,0.024,0.3,1,1,1,149.45,156.5000000000036,111.6,None,None,None,0.0,unknown
1763613558.6731403,0,0.024,0.3,1,0,1,149.28,156.40000000000362,111.69999999999999,None,None,None,0.0,unknown
1763613558.781523,0,0.024,0.3,0,0,1,149.11,156.30000000000362,112.0,None,None,None,0.0,unknown
1763613558.9327726,0,0.024,0.3,1,0,1,148.94,156.20000000000363,112.19999999999999,None,None,None,0.0,unknown
1763613559.2474954,0,0.023,0.3,0,0,1,148.77,156.10000000000363,112.44999999999999,None,None,None,0.0,unknown
1763613559.3534946,0,0.023,0.3,0,0,1,148.6,156.00000000000364,112.65,None,None,None,0.0,unknown
1763613559.4855936,0,0.024,0.3,0,1,1,148.43,155.90000000000364,112.9,None,None,None,0.0,unknown
1763613559.7020662,0,0.024,0.3,1,0,1,148.26,155.80000000000365,113.19999999999999,None,None,None,0.0,unknown
1763613559.7555914,0,0.025,0.3,1,0,1,148.09,155.70000000000366,113.5,None,None,None,0.0,unknown
1763613559.8568947,0,0.025,0.3,0,1,1,147.92,155.60000000000366,113.7,None,None,None,0.0,unknown
1763613559.8871195,0,0.024,0.3,0,0,1,147.75,155.50000000000367,114.05,None,None,None,0.0,unknown
1763613560.0886476,0,0.025,0.3,0,1,1,147.58,155.40000000000367,114.30000000000001,None,None,None,0.0,unknown
1763613560.1634045,0,0.024,0.3,0,0,1,147.41,155.30000000000368,114.5,None,None,None,0.0,unknown
1763613560.269692,0,0.023,0.3,0,0,1,147.24,155.20000000000368,114.80000000000001,None,None,None,0.0,unknown
1763613560.368121,0,0.023,0.3,1,0,1,147.07,155.1000000000037,115.10000000000001,None,None,None,0.0,unknown
1763613560.443305,0,0.024,0.3,1,0,1,146.95,155.0000000000037,115.4,None,None,None,0.0,unknown
1763613560.6456807,0,0.024,0.3,0,0,1,146.78,154.9000000000037,115.55000000000001,None,None,None,0.0,unknown
1763613560.7853491,0,0.023,0.3,0,0,1,146.61,154.8000000000037,115.85000000000001,None,None,None,0.0,unknown
1763613560.9056325,0,0.022000000000000002,0.3,0,0,1,146.44,154.7000000000037,116.10000000000001,None,None,None,0.0,unknown
1763613561.0224214,0,0.022000000000000002,0.3,1,0,1,146.32,154.60000000000372,116.4,None,None,None,0.0,unknown
1763613561.2424815,0,0.023,0.3,1,0,1,146.2,154.50000000000372,116.60000000000001,None,None,None,0.0,unknown
1763613561.4931736,0,0.021,0.3,0,0,1,146.03,154.40000000000373,116.95,None,None,None,0.0,unknown
1763613561.6475844,0,0.021,0.3,1,1,1,145.91,154.30000000000373,117.15,None,None,None,0.0,unknown
1763613561.7924206,0,0.022000000000000002,0.3,1,0,1,145.74,154.20000000000374,117.4,None,None,None,0.0,unknown
1763613561.893492,0,0.022000000000000002,0.3,0,1,1,145.57,154.10000000000375,117.55,None,None,None,0.0,unknown
1763613561.9973214,0,0.024,0.3,1,1,1,145.4,154.00000000000375,117.75,None,None,None,0.0,unknown
1763613562.100739,0,0.023,0.3,0,0,1,145.23,153.90000000000376,117.9,None,None,None,0.0,unknown
1763613562.2011478,0,0.023,0.3,0,0,1,145.06,153.80000000000376,118.1,None,None,None,0.0,unknown
1763613562.3064277,0,0.023,0.3,0,0,1,144.89,153.70000000000377,118.30000000000001,None,None,None,0.0,unknown
1763613562.4098556,0,0.025,0.3,1,1,1,144.77,153.60000000000377,118.55,None,None,None,0.0,unknown
1763613562.5508332,0,0.024,0.3,0,0,1,144.65,153.50000000000378,118.75,None,None,None,0.0,unknown
1763613562.664368,0,0.023,0.3,0,0,1,144.48,153.40000000000379,118.9,None,None,None,0.0,unknown
1763613562.8072293,0,0.023,0.3,0,0,1,144.31,153.3000000000038,119.0,None,None,None,0.0,unknown
1763613562.9210682,0,0.023,0.3,0,0,1,144.14,153.2000000000038,119.15,None,None,None,0.0,unknown
1763613563.06324,0,0.023,0.3,0,0,1,143.97,153.1000000000038,119.4,None,None,None,0.0,unknown
1763613563.1328614,0,0.023,0.3,0,0,1,143.8,153.0000000000038,119.75,None,None,None,0.0,unknown
1763613563.2555206,0,0.022000000000000002,0.3,0,0,1,143.68,152.9000000000038,120.05000000000001,None,None,None,0.0,unknown
1763613563.3612592,0,0.021,0.3,0,0,1,143.56,152.80000000000382,120.30000000000001,None,None,None,0.0,unknown
1763613563.5097528,0,0.021,0.3,0,0,1,143.39,152.70000000000383,120.65,None,None,None,0.0,unknown
1763613563.6306324,0,0.022000000000000002,0.3,1,0,1,143.22,152.60000000000383,121.0,None,None,None,0.0,unknown
1763613563.7884145,0,0.024,0.3,1,1,1,143.05,152.50000000000384,121.3,None,None,None,0.0,unknown
1763613564.0267365,0,0.024,0.3,0,0,1,142.88,152.40000000000384,121.55,None,None,None,0.0,unknown
