Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1757038083.215184,0,1.068,1.5,2,501.73,501.0999999999616,180.55,7,15
1757038083.2250218,0,1.072,1.5,2,501.61,500.9999999999616,180.55,7,17
1757038083.234623,0,1.075,1.5,2,501.44,500.89999999996155,180.55,7,16
1757038083.2451463,0,1.0785,1.5,2,501.23,500.7999999999615,180.60000000000002,8,15
1757038083.2548363,0,1.081,1.5,2,501.08,500.6999999999615,180.75,8,15
1757038083.2646618,0,1.0845,1.5,2,500.91,500.5999999999615,180.8,8,16
1757038083.275367,0,1.087,1.5,2,500.78,500.49999999996146,180.8,8,15
1757038083.2859483,0,1.0905,1.5,2,500.63,500.39999999996144,180.75,7,17
1757038083.2951355,0,1.0945,1.5,2,500.38,500.2999999999614,180.7,9,16
1757038083.3057098,0,1.0975,1.5,2,500.25,500.1999999999614,180.64999999999998,8,17
1757038083.3162143,0,1.1,1.5,2,500.1,500.09999999996137,180.65,7,16
1757038083.3262663,0,1.103,1.5,2,499.87,499.99999999996135,180.65,8,16
1757038083.3362064,0,1.1065,1.5,2,499.72,499.8999999999613,180.75,8,17
1757038083.3465564,0,1.109,1.5,2,499.55,499.7999999999613,180.9,7,17
1757038083.355658,0,1.1115,1.5,2,499.4,499.6999999999613,181.1,7,15
1757038083.3657985,0,1.1135,1.5,2,499.27,499.59999999996126,181.3,7,16
1757038083.3757005,0,1.1165,1.5,2,499.19,499.49999999996123,181.4,7,16
1757038083.385694,0,1.1195,1.5,2,499.06,499.3999999999612,181.45,8,16
1757038083.395955,0,1.1219999999999999,1.5,2,498.85,499.2999999999612,181.55,7,16
1757038083.4066186,0,1.125,1.5,2,498.7,499.19999999996116,181.7,8,16
1757038083.4166892,0,1.1285,1.5,2,498.53,499.09999999996114,181.8,8,16
1757038083.4263995,0,1.131,1.5,2,498.38,498.9999999999611,181.8,7,17
1757038083.436931,0,1.134,1.5,2,498.13,498.8999999999611,181.75,8,17
1757038083.4475281,0,1.138,1.5,2,497.98,498.7999999999611,181.7,8,17
1757038083.4565294,0,1.1425,1.5,2,497.81,498.69999999996105,181.7,7,17
1757038083.4668727,0,1.146,1.5,2,497.68,498.599999999961,181.8,7,16
1757038083.4768822,0,1.1495,1.5,2,497.43,498.499999999961,181.95,8,15
1757038083.4867187,0,1.1525,1.5,2,497.26,498.399999999961,182.15,6,16
1757038083.4965115,0,1.156,1.5,2,497.09,498.29999999996096,182.2,7,17
1757038083.5067124,0,1.159,1.5,2,496.92,498.19999999996094,182.2,7,16
1757038083.5167685,0,1.1635,1.5,2,496.75,498.0999999999609,182.25,8,17
1757038083.5270185,0,1.1684999999999999,1.5,2,496.6,497.9999999999609,182.3,9,16
1757038083.5375347,0,1.1704999999999999,1.5,2,496.52,497.89999999996087,182.4,8,17
1757038083.547554,0,1.1724999999999999,1.5,2,496.52,497.79999999996085,182.5,8,18
1757038083.5581045,0,1.1755,1.5,2,496.52,497.6999999999608,182.5,10,19
1757038083.5685785,0,1.179,1.5,2,496.6,497.5999999999608,182.6,10,20
1757038083.5780888,0,1.1824999999999999,1.5,2,496.52,497.4999999999608,182.65,10,21
1757038083.5881162,0,1.185,1.5,2,496.46,497.39999999996076,182.75,8,22
1757038083.5982475,0,1.189,1.5,2,496.35,497.29999999996073,182.8,10,21
1757038083.6076386,0,1.192,1.5,2,496.21,497.1999999999607,182.85,10,21
1757038083.617643,0,1.1945,1.5,2,496.02,497.0999999999607,182.9,9,20
1757038083.6279502,0,1.1975,1.5,2,496.04,496.99999999996066,182.95,10,19
1757038083.638004,0,1.2025,1.5,2,495.85,496.89999999996064,183.0,11,21
1757038083.6485033,0,1.207,1.5,2,495.79,496.7999999999606,183.10000000000002,10,21
1757038083.6584146,0,1.212,1.5,2,495.6,496.6999999999606,183.25,10,21
1757038083.6689858,0,1.2165,1.5,2,495.41,496.5999999999606,183.35,11,22
1757038083.6788487,0,1.2195,1.5,2,495.55,496.49999999996055,183.4,11,20
1757038083.6889868,0,1.2229999999999999,1.5,2,495.44,496.3999999999605,183.39999999999998,11,20
1757038083.6986868,0,1.2275,1.5,2,495.25,496.2999999999605,183.45,10,21
1757038083.7086134,0,1.2309999999999999,1.5,2,495.15,496.1999999999605,183.45,10,20
1757038083.719205,0,1.234,1.5,2,495.09,496.09999999996046,183.5,9,21
1757038083.7295964,0,1.2375,1.5,2,494.73,495.99999999996044,183.5,10,20
1757038083.7396705,0,1.2395,1.5,2,494.75,495.8999999999604,183.5,9,19
1757038083.749776,0,1.2435,1.5,2,494.64,495.7999999999604,183.45,10,20
1757038083.7602012,0,1.2469999999999999,1.5,2,494.48,495.69999999996037,183.4,10,20
1757038083.769908,0,1.2495,1.5,2,494.29,495.59999999996035,183.45,9,20
1757038083.780061,0,1.2515,1.5,2,494.23,495.4999999999603,183.55,9,20
1757038083.7900043,0,1.255,1.5,2,494.07,495.3999999999603,183.65,10,21
1757038083.8002253,0,1.258,1.5,2,493.93,495.2999999999603,183.65,10,21
1757038083.8101833,0,1.261,1.5,2,493.8,495.19999999996026,183.65,9,21
1757038083.8201995,0,1.264,1.5,2,493.66,495.09999999996023,183.65,9,21
1757038083.8298833,0,1.266,1.5,2,493.52,494.9999999999602,183.55,9,20
1757038083.8398829,0,1.269,1.5,2,493.42,494.8999999999602,183.5,9,19
1757038083.8507314,0,1.2725,1.5,2,493.23,494.79999999996016,183.45,10,20
1757038083.8606687,0,1.276,1.5,2,493.09,494.69999999996014,183.5,10,19
1757038083.8701446,0,1.2805,1.5,2,492.9,494.5999999999601,183.60000000000002,10,20
1757038083.8800845,0,1.2854999999999999,1.5,2,492.76,494.4999999999601,183.60000000000002,10,22
1757038083.890166,0,1.2905,1.5,2,492.57,494.3999999999601,183.55,11,21
1757038083.9001555,0,1.2934999999999999,1.5,2,492.43,494.29999999996005,183.5,9,20
1757038083.9102774,0,1.2974999999999999,1.5,2,492.29,494.19999999996,183.5,10,21
1757038083.9203556,0,1.301,1.5,2,492.13,494.09999999996,183.55,10,20
1757038083.9304886,0,1.3034999999999999,1.5,2,492.02,493.99999999996,183.5,10,19
1757038083.9408813,0,1.3065,1.5,2,491.91,493.89999999995996,183.45,10,20
1757038083.9514425,0,1.309,1.5,2,491.77,493.79999999995994,183.39999999999998,10,20
1757038083.9616854,0,1.312,1.5,2,491.63,493.6999999999599,183.39999999999998,10,21
1757038083.9708817,0,1.316,1.5,2,491.57,493.5999999999599,183.39999999999998,10,21
1757038083.9809935,0,1.3195,1.5,2,491.38,493.49999999995987,183.39999999999998,10,21
1757038083.9910233,0,1.323,1.5,2,491.24,493.39999999995985,183.35,10,21
1757038084.0011024,0,1.327,1.5,2,491.1,493.2999999999598,183.35,11,20
1757038084.011492,0,1.331,1.5,2,490.91,493.1999999999598,183.3,10,20
1757038084.0220008,0,1.3345,1.5,2,490.75,493.0999999999598,183.3,10,20
1757038084.031678,0,1.3375,1.5,2,490.85,492.99999999995975,183.3,9,21
1757038084.0420728,0,1.341,1.5,2,490.72,492.89999999995973,183.25,10,20
1757038084.0526645,0,1.345,1.5,2,490.61,492.7999999999597,183.15,10,21
1757038084.0620835,0,1.349,1.5,2,490.47,492.6999999999597,182.95,9,21
1757038084.0721989,0,1.3515,1.5,2,490.28,492.59999999995966,182.85,10,20
1757038084.082451,0,1.3545,1.5,2,490.14,492.49999999995964,182.75,9,20
1757038084.0921953,0,1.358,1.5,2,490.06,492.3999999999596,182.65,10,20
1757038084.1021614,0,1.361,1.5,2,489.92,492.2999999999596,182.5,9,20
1757038084.1127875,0,1.3645,1.5,2,489.73,492.1999999999596,182.3,10,20
1757038084.1228228,0,1.3679999999999999,1.5,2,489.57,492.09999999995955,182.15,10,20
1757038084.1335504,0,1.3719999999999999,1.5,2,489.42,491.9999999999595,182.0,10,21
1757038084.1431003,0,1.3765,1.5,2,489.11,491.8999999999595,181.85,10,20
1757038084.1538754,0,1.381,1.5,2,488.92,491.7999999999595,181.7,11,20
1757038084.163017,0,1.3855,1.5,2,488.78,491.69999999995946,181.6,11,20
1757038084.1740792,0,1.3885,1.5,2,488.72,491.59999999995944,181.55,10,20
1757038084.183876,0,1.3915,1.5,2,488.61,491.4999999999594,181.7,9,20
1757038084.1932406,0,1.394,1.5,2,488.51,491.3999999999594,181.85,10,19
1757038084.203583,0,1.397,1.5,2,488.32,491.29999999995937,182.0,10,19
1757038084.2135372,1757038084.213167,1.4005,1.5,0,488.21,491.19999999995935,182.05,11,20
1757038084.2235823,1757038084.213167,1.405,1.5,0,488.1,491.19999999995935,182.1,11,20
1757038084.2342024,1757038084.213167,1.4085,1.5,0,487.75,491.19999999995935,182.2,11,20
1757038084.2447186,1757038084.213167,1.412,1.5,0,487.81,491.19999999995935,182.35000000000002,11,19
1757038084.2539845,1757038084.213167,1.415,1.5,0,487.79,491.19999999995935,182.45,10,19
1757038084.2640018,1757038084.213167,1.4185,1.5,0,487.63,491.19999999995935,182.45,10,20
1757038084.2751083,1757038084.213167,1.4215,1.5,0,487.49,491.19999999995935,182.45,10,20
1757038084.2845445,1757038084.213167,1.425,1.5,0,487.35,491.19999999995935,182.45,10,20
1757038084.2945561,1757038084.213167,1.428,1.5,0,487.19,491.19999999995935,182.5,10,20
1757038084.3044248,1757038084.213167,1.4305,1.5,0,487.13,491.19999999995935,182.55,11,19
1757038084.3142939,1757038084.213167,1.4325,1.5,0,486.99,491.19999999995935,182.55,10,19
1757038084.3244288,1757038084.213167,1.436,1.5,0,486.8,491.19999999995935,182.55,10,20
1757038084.3352518,1757038084.213167,1.439,1.5,0,486.69,491.19999999995935,182.55,10,20
1757038084.3447037,1757038084.213167,1.442,1.5,0,486.53,491.19999999995935,182.55,11,20
1757038084.3547227,1757038084.213167,1.445,1.5,0,486.34,491.19999999995935,182.6,11,19
1757038084.3653884,1757038084.213167,1.4485,1.5,0,486.15,491.19999999995935,182.5,10,19
1757038084.375363,1757038084.213167,1.452,1.5,0,485.99,491.19999999995935,182.4,10,20
1757038084.3848405,1757038084.213167,1.4555,1.5,0,485.83,491.19999999995935,182.25,11,19
1757038084.3953955,1757038084.213167,1.4585,1.5,0,485.64,491.19999999995935,182.2,9,21
1757038084.4057586,1757038084.213167,1.462,1.5,0,485.53,491.19999999995935,182.14999999999998,9,21
1757038084.4163585,1757038084.213167,1.465,1.5,0,485.39,491.19999999995935,182.05,9,21
1757038084.4260411,1757038084.213167,1.468,1.5,0,485.2,491.19999999995935,181.95,10,20
1757038084.43654,1757038084.213167,1.4705,1.5,0,485.04,491.19999999995935,181.89999999999998,10,19
1757038084.4457676,1757038084.213167,1.473,1.5,0,484.98,491.19999999995935,181.89999999999998,10,20
1757038084.4559033,1757038084.213167,1.475,1.5,0,484.82,491.19999999995935,181.95,9,20
1757038084.4662066,1757038084.213167,1.478,1.5,0,484.68,491.19999999995935,182.0,10,20
1757038084.4758701,1757038084.213167,1.481,1.5,0,484.54,491.19999999995935,182.05,9,20
1757038084.485957,1757038084.213167,1.4845,1.5,0,484.48,491.19999999995935,182.15,10,20
1757038084.4966984,1757038084.213167,1.489,1.5,0,484.34,491.19999999995935,182.15,10,21
1757038084.5065722,1757038084.213167,1.492,1.5,0,484.15,491.19999999995935,182.2,10,20
1757038084.5166552,1757038084.213167,1.4955,1.5,0,484.01,491.19999999995935,182.2,10,20
1757038084.5269217,1757038084.213167,1.498,1.5,0,483.87,491.19999999995935,182.2,10,20
1757038084.537091,1757038084.213167,1.5005,1.5,0,483.68,491.19999999995935,182.25,10,20
1757038084.5471134,1757038084.213167,1.5035,1.5,0,483.49,491.19999999995935,182.3,10,21
1757038084.5580704,1757038084.213167,1.5055,1.5,0,483.35,491.19999999995935,182.35,9,21
1757038084.5670125,1757038084.213167,1.506,1.5,0,483.16,491.19999999995935,182.39999999999998,10,20
1757038084.5771456,1757038084.213167,1.506,1.5,0,483.02,491.19999999995935,182.3,11,19
1757038084.5869741,1757038084.213167,1.505,1.5,0,483.04,491.19999999995935,182.25,10,19
1757038084.597662,1757038084.213167,1.505,1.5,0,482.99,491.19999999995935,182.14999999999998,10,20
1757038084.6074564,1757038084.213167,1.5045,1.5,0,483.04,491.19999999995935,182.15,10,20
1757038084.6179154,1757038084.213167,1.504,1.5,0,483.02,491.19999999995935,182.05,10,20
1757038084.6278677,1757038084.213167,1.504,1.5,0,483.07,491.19999999995935,182.0,9,20
1757038084.6381412,1757038084.213167,1.5045,1.5,0,482.91,491.19999999995935,181.95,10,20
1757038084.6477604,1757038084.213167,1.5045,1.5,0,482.91,491.19999999995935,181.95,11,21
1757038084.6576607,1757038084.213167,1.5045,1.5,0,482.86,491.19999999995935,182.0,11,20
1757038084.6673932,1757038084.213167,1.504,1.5,0,482.86,491.19999999995935,182.0,10,20
1757038084.6775334,1757038084.213167,1.5025,1.5,0,482.91,491.19999999995935,182.0,10,20
1757038084.688017,1757038084.213167,1.5030000000000001,1.5,0,482.71,491.19999999995935,181.89999999999998,11,21
1757038084.6979356,1757038084.213167,1.5030000000000001,1.5,0,482.76,491.19999999995935,181.89999999999998,10,21
1757038084.7078762,1757038084.213167,1.502,1.5,0,482.76,491.19999999995935,181.89999999999998,9,20
1757038084.7185106,1757038084.213167,1.502,1.5,0,482.71,491.19999999995935,181.95,11,19
1757038084.7278328,1757038084.213167,1.5015,1.5,0,482.71,491.19999999995935,182.0,10,19
1757038084.7378805,1757038084.213167,1.501,1.5,0,482.71,491.19999999995935,182.05,11,18
1757038084.7482119,1757038084.213167,1.502,1.5,0,482.5,491.19999999995935,182.1,10,20
1757038084.7583544,1757038084.213167,1.5025,1.5,0,482.5,491.19999999995935,182.1,10,21
1757038084.76884,1757038084.213167,1.5025,1.5,0,482.47,491.19999999995935,182.14999999999998,10,20
1757038084.7788787,1757038084.213167,1.5025,1.5,0,482.52,491.19999999995935,182.14999999999998,10,19
1757038084.7890384,1757038084.213167,1.5030000000000001,1.5,0,482.52,491.19999999995935,182.15,10,20
1757038084.7983193,1757038084.213167,1.502,1.5,0,482.49,491.19999999995935,182.15,10,19
1757038084.8083732,1757038084.213167,1.5015,1.5,0,482.44,491.19999999995935,182.10000000000002,11,19
1757038084.8185048,1757038084.213167,1.5015,1.5,0,482.44,491.19999999995935,182.05,10,20
1757038084.8284538,1757038084.213167,1.501,1.5,0,482.39,491.19999999995935,182.1,10,19
1757038084.8387911,1757038084.213167,1.501,1.5,0,482.37,491.19999999995935,182.2,9,20
1757038084.8491154,1757038084.213167,1.501,1.5,0,482.31,491.19999999995935,182.25,9,19
1757038084.859032,1757038084.213167,1.5,1.5,0,482.31,491.19999999995935,182.3,9,19
1757038084.868931,1757038084.213167,1.5,1.5,0,482.31,491.19999999995935,182.25,9,20
1757038084.8792236,1757038084.213167,1.4995,1.5,0,482.31,491.19999999995935,182.2,10,19
1757038084.89011,1757038084.213167,1.499,1.5,0,482.29,491.19999999995935,182.2,10,21
1757038084.8995166,1757038084.213167,1.498,1.5,0,482.34,491.19999999995935,182.25,10,20
1757038084.909847,1757038084.213167,1.4985,1.5,0,482.34,491.19999999995935,182.3,11,19
1757038084.9205012,1757038084.213167,1.4985,1.5,0,482.32,491.19999999995935,182.3,11,20
1757038084.92982,1757038084.213167,1.499,1.5,0,482.34,491.19999999995935,182.25,11,20
1757038084.9397876,1757038084.213167,1.5,1.5,0,482.37,491.19999999995935,182.25,10,21
1757038084.9510365,1757038084.213167,1.5,1.5,0,482.15,491.19999999995935,182.2,10,20
1757038084.9602253,1757038084.213167,1.4995,1.5,0,482.1,491.19999999995935,182.2,9,20
1757038084.9699993,1757038084.213167,1.4985,1.5,0,482.1,491.19999999995935,182.25,10,19
1757038084.9808574,1757038084.213167,1.4975,1.5,0,482.1,491.19999999995935,182.3,10,19
1757038084.9902067,1757038084.213167,1.4969999999999999,1.5,0,482.1,491.19999999995935,182.4,11,19
1757038085.0000923,1757038084.213167,1.496,1.5,0,482.05,491.19999999995935,182.5,10,19
1757038085.0103347,1757038084.213167,1.494,1.5,0,482,491.19999999995935,182.6,9,18
1757038085.0203714,1757038084.213167,1.4935,1.5,0,482,491.19999999995935,182.75,10,19
1757038085.0305305,1757038084.213167,1.494,1.5,0,482.02,491.19999999995935,182.85000000000002,11,20
1757038085.0406287,1757038084.213167,1.4935,1.5,0,481.86,491.19999999995935,182.85,9,20
1757038085.0505533,1757038084.213167,1.4925,1.5,0,481.86,491.19999999995935,182.89999999999998,8,20
1757038085.0603826,1757038084.213167,1.4915,1.5,0,481.91,491.19999999995935,182.95,9,20
1757038085.0709057,1757038084.213167,1.4915,1.5,0,481.86,491.19999999995935,183.05,10,20
1757038085.081648,1757038084.213167,1.4915,1.5,0,481.91,491.19999999995935,183.10000000000002,10,20
1757038085.0907407,1757038084.213167,1.4915,1.5,0,481.89,491.19999999995935,183.15,10,19
1757038085.1008651,1757038084.213167,1.4915,1.5,0,481.89,491.19999999995935,183.15,10,20
1757038085.1110177,1757038084.213167,1.4915,1.5,0,481.89,491.19999999995935,183.2,9,20
1757038085.1210134,1757038084.213167,1.4905,1.5,0,481.89,491.19999999995935,183.25,8,20
1757038085.1310313,1757038084.213167,1.49,1.5,0,481.89,491.19999999995935,183.25,9,20
1757038085.1412902,1757038084.213167,1.4895,1.5,0,481.94,491.19999999995935,183.2,9,21
1757038085.1512446,1757038084.213167,1.4895,1.5,0,481.94,491.19999999995935,183.25,9,21
1757038085.1612444,1757038084.213167,1.489,1.5,0,481.99,491.19999999995935,183.3,9,21
1757038085.1719205,1757038084.213167,1.488,1.5,0,481.94,491.19999999995935,183.3,10,19
1757038085.1818538,1757038084.213167,1.4855,1.5,0,481.94,491.19999999995935,183.25,8,17
1757038085.1919916,1757038084.213167,1.4845,1.5,0,481.94,491.19999999995935,183.1,10,17
1757038085.2024143,1757038084.213167,1.485,1.5,0,481.92,491.19999999995935,182.95,11,19
1757038085.212351,1757038084.213167,1.484,1.5,0,481.95,491.19999999995935,182.85,10,17
1757038085.222181,1757038084.213167,1.483,1.5,0,482,491.19999999995935,182.8,10,19
1757038085.232978,1757038084.213167,1.4815,1.5,0,482.03,491.19999999995935,182.7,9,19
1757038085.2423508,1757038084.213167,1.481,1.5,0,482,491.19999999995935,182.6,10,20
1757038085.2522888,1757038084.213167,1.4805,1.5,0,481.75,491.19999999995935,182.45,9,20
1757038085.26364,1757038084.213167,1.4795,1.5,0,481.66,491.19999999995935,182.3,8,19
1757038085.2731202,1757038084.213167,1.479,1.5,0,481.63,491.19999999995935,182.2,9,20
1757038085.2826319,1757038084.213167,1.478,1.5,0,481.58,491.19999999995935,182.10000000000002,9,19
1757038085.2932158,1757038084.213167,1.4785,1.5,0,481.53,491.19999999995935,182.10000000000002,10,21
1757038085.3032038,1757038084.213167,1.478,1.5,0,481.55,491.19999999995935,182.2,10,19
1757038085.3128815,1757038084.213167,1.4775,1.5,0,481.53,491.19999999995935,182.35,10,19
1757038085.3230767,1757038084.213167,1.478,1.5,0,481.48,491.19999999995935,182.45,10,20
1757038085.3340247,1757038084.213167,1.478,1.5,0,481.48,491.19999999995935,182.5,10,20
1757038085.3429737,1757038084.213167,1.4775,1.5,0,481.51,491.19999999995935,182.55,10,19
1757038085.3532596,1757038084.213167,1.4765,1.5,0,481.48,491.19999999995935,182.60000000000002,10,19
1757038085.3635468,1757038084.213167,1.4765,1.5,0,481.48,491.19999999995935,182.55,10,20
1757038085.3736472,1757038084.213167,1.4765,1.5,0,481.48,491.19999999995935,182.55,10,19
1757038085.383574,1757038084.213167,1.476,1.5,0,481.45,491.19999999995935,182.55,10,19
1757038085.3936334,1757038084.213167,1.4765,1.5,0,481.42,491.19999999995935,182.55,10,21
1757038085.4032638,1757038084.213167,1.4765,1.5,0,481.42,491.19999999995935,182.5,10,20
1757038085.4135137,1757038084.213167,1.4765,1.5,0,481.42,491.19999999995935,182.45,10,20
1757038085.4236975,1757038084.213167,1.4765,1.5,0,481.37,491.19999999995935,182.55,10,20
1757038085.4342737,1757038084.213167,1.4765,1.5,0,481.37,491.19999999995935,182.64999999999998,10,20
1757038085.4441109,1757038084.213167,1.4775,1.5,0,481.39,491.19999999995935,182.75,11,20
1757038085.4544747,1757038084.213167,1.4775,1.5,0,481.34,491.19999999995935,182.75,10,20
1757038085.4646683,1757038084.213167,1.4775,1.5,0,481.36,491.19999999995935,182.7,10,19
1757038085.474246,1757038084.213167,1.4775,1.5,0,481.36,491.19999999995935,182.7,10,20
1757038085.484746,1757038084.213167,1.4775,1.5,0,481.36,491.19999999995935,182.65,9,20
1757038085.4950082,1757038084.213167,1.4775,1.5,0,481.36,491.19999999995935,182.55,10,20
1757038085.5045257,1757038084.213167,1.476,1.5,0,481.36,491.19999999995935,182.5,9,19
1757038085.5152364,1757038084.213167,1.4755,1.5,0,481.36,491.19999999995935,182.45,10,19
1757038085.5254998,1757038084.213167,1.475,1.5,0,481.34,491.19999999995935,182.5,10,19
1757038085.5346866,1757038084.213167,1.4745,1.5,0,481.34,491.19999999995935,182.5,10,19
1757038085.5448952,1757038084.213167,1.4735,1.5,0,481.34,491.19999999995935,182.45,8,20
1757038085.5556846,1757038084.213167,1.4725,1.5,0,481.39,491.19999999995935,182.35000000000002,9,20
1757038085.5649047,1757038084.213167,1.472,1.5,0,481.39,491.19999999995935,182.3,9,20
1757038085.5752013,1757038084.213167,1.472,1.5,0,481.44,491.19999999995935,182.25,10,20
1757038085.5864146,1757038084.213167,1.4725,1.5,0,481.44,491.19999999995935,182.3,10,21
1757038085.5955236,1757038084.213167,1.4735,1.5,0,481.39,491.19999999995935,182.3,10,21
1757038085.605495,1757038084.213167,1.4735,1.5,0,481.39,491.19999999995935,182.35,10,20
1757038085.616048,1757038084.213167,1.474,1.5,0,481.39,491.19999999995935,182.3,11,20
1757038085.625663,1757038084.213167,1.475,1.5,0,481.41,491.19999999995935,182.3,11,21
1757038085.635567,1757038084.213167,1.4765,1.5,0,481.41,491.19999999995935,182.25,11,21
1757038085.646326,1757038084.213167,1.477,1.5,0,481.41,491.19999999995935,182.25,10,21
1757038085.6561048,1757038084.213167,1.4755,1.5,0,481.46,491.19999999995935,182.2,9,20
1757038085.6659896,1757038084.213167,1.474,1.5,0,481.51,491.19999999995935,182.10000000000002,9,19
1757038085.6765826,1757038084.213167,1.4735,1.5,0,481.56,491.19999999995935,181.95,10,19
1757038085.6873405,1757038084.213167,1.4735,1.5,0,481.58,491.19999999995935,181.85,10,20
1757038085.6967978,1757038084.213167,1.473,1.5,0,481.58,491.19999999995935,181.8,11,20
1757038085.706569,1757038084.213167,1.473,1.5,0,481.58,491.19999999995935,181.7,10,21
1757038085.716442,1757038084.213167,1.474,1.5,0,481.58,491.19999999995935,181.64999999999998,10,21
1757038085.7263024,1757038084.213167,1.4745,1.5,0,481.63,491.19999999995935,181.6,10,21
1757038085.736406,1757038084.213167,1.475,1.5,0,481.61,491.19999999995935,181.5,10,20
1757038085.7467442,1757038084.213167,1.476,1.5,0,481.64,491.19999999995935,181.39999999999998,10,21
1757038085.7566326,1757038084.213167,1.4755,1.5,0,481.64,491.19999999995935,181.3,9,20
1757038085.7671928,1757038084.213167,1.4755,1.5,0,481.69,491.19999999995935,181.3,10,21
1757038085.7770255,1757038084.213167,1.475,1.5,0,481.74,491.19999999995935,181.35000000000002,9,20
1757038085.7868078,1757038084.213167,1.476,1.5,0,481.74,491.19999999995935,181.4,11,20
1757038085.7976038,1757038084.213167,1.477,1.5,0,481.69,491.19999999995935,181.45,11,21
1757038085.8080323,1757038084.213167,1.478,1.5,0,481.74,491.19999999995935,181.35,11,20
1757038085.8179674,1757038084.213167,1.478,1.5,0,481.74,491.19999999995935,181.3,10,20
1757038085.8279939,1757038084.213167,1.478,1.5,0,481.74,491.19999999995935,181.3,10,20
1757038085.8380992,1757038084.213167,1.4785,1.5,0,481.74,491.19999999995935,181.2,11,19
1757038085.848274,1757038084.213167,1.479,1.5,0,481.76,491.19999999995935,181.2,10,20
1757038085.8576162,1757038084.213167,1.4795,1.5,0,481.76,491.19999999995935,181.14999999999998,10,19
1757038085.8680317,1757038084.213167,1.48,1.5,0,481.76,491.19999999995935,181.1,9,20
1757038085.8775747,1757038084.213167,1.48,1.5,0,481.74,491.19999999995935,181.1,10,19
1757038085.8878896,1757038084.213167,1.4815,1.5,0,481.79,491.19999999995935,181.05,11,21
1757038085.898722,1757038084.213167,1.481,1.5,0,481.79,491.19999999995935,181.0,11,19
1757038085.9081488,1757038084.213167,1.481,1.5,0,481.77,491.19999999995935,180.95,10,20
1757038085.9178631,1757038084.213167,1.481,1.5,0,481.77,491.19999999995935,180.89999999999998,10,20
1757038085.9285052,1757038084.213167,1.481,1.5,0,481.79,491.19999999995935,180.8,10,21
1757038085.9389896,1757038084.213167,1.481,1.5,0,481.79,491.19999999995935,180.7,10,21
1757038085.948715,1757038084.213167,1.4805,1.5,0,481.81,491.19999999995935,180.65,10,20
1757038085.958817,1757038084.213167,1.4805,1.5,0,481.78,491.19999999995935,180.7,11,19
1757038085.9690795,1757038084.213167,1.481,1.5,0,481.83,491.19999999995935,180.7,11,19
1757038085.9788504,1757038084.213167,1.4815,1.5,0,481.78,491.19999999995935,180.64999999999998,10,20
1757038085.988807,1757038084.213167,1.482,1.5,0,481.78,491.19999999995935,180.55,10,20
1757038085.9992497,1757038084.213167,1.4825,1.5,0,481.81,491.19999999995935,180.4,11,20
1757038086.009204,1757038084.213167,1.4835,1.5,0,481.81,491.19999999995935,180.25,10,21
1757038086.019076,1757038084.213167,1.485,1.5,0,481.86,491.19999999995935,180.15,10,20
1757038086.0298061,1757038084.213167,1.486,1.5,0,481.91,491.19999999995935,180.05,10,21
1757038086.0397637,1757038084.213167,1.4855,1.5,0,481.95,491.19999999995935,180.0,10,20
1757038086.0492358,1757038084.213167,1.4855,1.5,0,481.9,491.19999999995935,180.05,10,19
1757038086.060008,1757038084.213167,1.486,1.5,0,481.93,491.19999999995935,180.05,9,20
1757038086.0707166,1757038084.213167,1.486,1.5,0,481.88,491.19999999995935,180.0,8,21
1757038086.079835,1757038084.213167,1.486,1.5,0,481.91,491.19999999995935,179.85,10,20
1757038086.0900812,1757038084.213167,1.486,1.5,0,481.89,491.19999999995935,179.7,10,20
1757038086.1006176,1757038084.213167,1.4865,1.5,0,481.89,491.19999999995935,179.65,10,20
1757038086.11014,1757038084.213167,1.4855,1.5,0,481.87,491.19999999995935,179.65,9,19
1757038086.120413,1757038084.213167,1.486,1.5,0,481.82,491.19999999995935,179.65,11,19
1757038086.130621,1757038084.213167,1.487,1.5,0,481.87,491.19999999995935,179.64999999999998,11,19
1757038086.1403387,1757038084.213167,1.487,1.5,0,481.84,491.19999999995935,179.64999999999998,10,19
1757038086.1505687,1757038084.213167,1.4865,1.5,0,481.82,491.19999999995935,179.7,10,19
1757038086.1611042,1757038084.213167,1.486,1.5,0,481.82,491.19999999995935,179.7,9,20
1757038086.170742,1757038084.213167,1.485,1.5,0,481.8,491.19999999995935,179.7,9,19
1757038086.1807718,1757038084.213167,1.4855,1.5,0,481.8,491.19999999995935,179.75,10,20
1757038086.1908944,1757038084.213167,1.487,1.5,0,481.8,491.19999999995935,179.75,9,19
1757038086.201219,1757038084.213167,1.488,1.5,0,481.85,491.19999999995935,179.6,10,19
1757038086.2107234,1757038084.213167,1.4875,1.5,0,481.83,491.19999999995935,179.45,10,19
1757038086.2213104,1757038084.213167,1.4885,1.5,0,481.85,491.19999999995935,179.3,10,19
1757038086.231038,1757038084.213167,1.4885,1.5,0,481.85,491.19999999995935,179.25,9,20
1757038086.2414606,1757038084.213167,1.491,1.5,0,481.87,491.19999999995935,179.35,11,22
1757038086.2519147,1757038084.213167,1.4905,1.5,0,481.92,491.19999999995935,179.45,9,20
