Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity
1732691197.3047504,0,2.7296325423495977,1,-2,138.3,153.71999999994063,375.05
1732691197.308108,0,2.727053903356534,1,-2,138.3,153.76999999994064,375.1
1732691197.3108275,0,2.7251470363101316,1,-2,138.3,153.81999999994065,375.175
1732691197.3134334,0,2.723725206873862,1,-2,138.3,153.86999999994066,375.25
1732691197.3159828,0,2.722303377437593,1,-2,138.3,153.91999999994067,375.325
1732691197.31842,0,2.7203996842790303,1,-2,138.3,153.96999999994068,375.4
1732691197.3208928,0,2.7185527701593384,1,-2,138.3,154.0199999999407,375.475
1732691197.3236895,0,2.716461816789859,1,-2,138.3,154.0699999999407,375.54999999999995
1732691197.3267014,0,2.714893065787157,1,-2,138.3,154.11999999994072,375.6
1732691197.3303056,0,2.7131980417103887,1,-2,138.3,154.16999999994073,375.65
1732691197.3401127,0,2.711503017633621,1,-2,138.3,154.21999999994074,375.7
1732691197.3434076,0,2.7096184763024485,1,-2,138.3,154.26999999994075,375.725
1732691197.345976,0,2.7078053069003345,1,-2,138.25,154.31999999994076,375.75
1732691197.3488722,0,2.7059921374982205,1,-2,138.2,154.36999999994077,375.775
1732691197.351742,0,2.7039042346491042,1,-2,138.15,154.41999999994079,375.8
1732691197.354483,0,2.7012054924864404,1,-2,138.1,154.4699999999408,375.825
1732691197.3572123,0,2.698506750323777,1,-2,138.05,154.5199999999408,375.85
1732691197.3601038,0,2.6940465498370907,1,-2,138.05,154.56999999994082,375.875
1732691197.3641639,0,2.689586349350405,1,-2,138.05,154.61999999994083,375.9
1732691197.3695097,0,2.6834298301267907,1,-2,138.05,154.66999999994084,375.92499999999995
1732691197.3727262,0,2.677273310903177,1,-2,138.05,154.71999999994085,375.95
1732691197.3757079,0,2.671328622177063,1,-2,138.05,154.76999999994086,376.0
1732691197.3786798,0,2.664359456506163,1,-2,138.05,154.81999999994088,376.05
1732691197.381118,0,2.6573902908352625,1,-2,138.05,154.8699999999409,376.1
1732691197.384031,0,2.65045486988194,1,-2,138.05,154.9199999999409,376.15
1732691197.3875897,0,2.6428007065797057,1,-2,138.05,154.9699999999409,376.2
1732691197.3901985,0,2.6349009680623925,1,-2,138.05,155.01999999994092,376.25
1732691197.3932524,0,2.6270055792116196,1,-2,138.05,155.06999999994093,376.3
1732691197.3973725,0,2.6191101903608462,1,-2,138.05,155.11999999994094,376.35
1732691197.40071,0,2.6113904733777904,1,-2,138.05,155.16999999994096,376.4
1732691197.403339,0,2.603670756394735,1,-2,138.05,155.21999999994097,376.45
1732691197.4061236,0,2.5958615903648887,1,-2,138.05,155.26999999994098,376.45
1732691197.4088104,0,2.5875693736540653,1,-2,138.05,155.319999999941,376.45
1732691197.4114783,0,2.579282494244812,1,-2,138.05,155.369999999941,376.45
1732691197.4142108,0,2.571207445333059,1,-2,138.05,155.419999999941,376.45
1732691197.416995,0,2.5628872185404186,1,-2,138.05,155.46999999994102,376.45
1732691197.4194257,0,2.554566991747778,1,-2,138.05,155.51999999994104,376.45
1732691197.422018,0,2.546252488040737,1,-2,138.05,155.56999999994105,376.45
1732691197.424668,0,2.5381789730631215,1,-2,138.05,155.61999999994106,376.475
1732691197.430406,0,2.5301054580855054,1,-2,138.05,155.66999999994107,376.5
1732691197.4365606,0,2.5219179593083614,1,-2,138.05,155.71999999994108,376.54999999999995
1732691197.439691,0,2.5139760357462957,1,-2,138.05,155.7699999999411,376.6
1732691197.4424238,0,2.5060341121842304,1,-2,138.05,155.8199999999411,376.65
1732691197.4456801,0,2.498740822244505,1,-2,138.05,155.86999999994111,376.7
1732691197.4481423,0,2.491500932781373,1,-2,138.05,155.91999999994113,376.75
1732691197.4506962,0,2.483703224472887,1,-2,138.05,155.96999999994114,376.775
1732691197.4531648,0,2.475905516164402,1,-2,138.05,156.01999999994115,376.8
1732691197.455657,0,2.468098510662026,1,-2,138.05,156.06999999994116,376.85
1732691197.4585915,0,2.4602915051596495,1,-2,138.05,156.11999999994117,376.9
1732691197.4624612,0,2.4524844996572734,1,-2,138.05,156.16999999994118,376.95000000000005
1732691197.4662194,0,2.444504463298389,1,-2,138.05,156.2199999999412,377.0
1732691197.469118,0,2.4365244269395054,1,-2,138.05,156.2699999999412,377.05
1732691197.4717946,0,2.428303401851197,1,-2,138.05,156.31999999994122,377.125
1732691197.4746022,0,2.4201705375345246,1,-2,138.05,156.36999999994123,377.225
1732691197.4778187,0,2.4120376732178523,1,-2,138.05,156.41999999994124,377.32500000000005
1732691197.4806988,0,2.403653821872264,1,-2,138.05,156.46999999994125,377.425
1732691197.4832988,0,2.395202727618937,1,-2,138.05,156.51999999994126,377.525
1732691197.4866412,0,2.386994757464461,1,-2,138.05,156.56999999994127,377.575
1732691197.4899213,0,2.379095273200318,1,-2,138.05,156.61999999994129,377.625
1732691197.4944234,0,2.3711957889361743,1,-2,138.05,156.6699999999413,377.675
1732691197.4988155,0,2.3625003307948305,1,-2,138.05,156.7199999999413,377.70000000000005
1732691197.5015705,0,2.353804872653486,1,-2,138.05,156.76999999994132,377.725
1732691197.5040781,0,2.3453144356121784,1,-2,138.05,156.81999999994133,377.75
1732691197.5069501,0,2.337065806269254,1,-2,138.05,156.86999999994134,377.775
1732691197.5094225,0,2.329052724801912,1,-2,138.05,156.91999999994135,377.82500000000005
1732691197.5119884,0,2.3205936335051094,1,-2,138.05,156.96999999994136,377.875
1732691197.5144725,0,2.3120672993005686,1,-2,138.05,157.01999999994138,377.95000000000005
1732691197.5173626,0,2.3035409650960275,1,-2,138.05,157.0699999999414,378.025
1732691197.520479,0,2.2950146308914863,1,-2,138.05,157.1199999999414,378.1
1732691197.524347,0,2.2863199917191004,1,-2,138.05,157.1699999999414,378.15
1732691197.5295818,0,2.277870927761793,1,-2,138.05,157.21999999994142,378.225
1732691197.5328646,0,2.269421863804485,1,-2,138.05,157.26999999994143,378.275
1732691197.5355709,0,2.2609009704537857,1,-2,138.05,157.31999999994144,378.35
1732691197.5382483,0,2.252380077103086,1,-2,138.05,157.36999999994146,378.42499999999995
1732691197.5407925,0,2.2440039168509824,1,-2,138.05,157.41999999994147,378.5
1732691197.5433953,0,2.235873331813957,1,-2,138.05,157.46999999994148,378.55
1732691197.5459564,0,2.2275980136783358,1,-2,138.05,157.5199999999415,378.65
1732691197.5487723,0,2.2193226955427146,1,-2,138.05,157.5699999999415,378.75
1732691197.5515132,0,2.211262691079917,1,-2,138.05,157.6199999999415,378.825
1732691197.5548613,0,2.2030281218264745,1,-2,138.05,157.66999999994152,378.9
1732691197.558413,0,2.194793552573032,1,-2,138.05,157.71999999994154,378.975
1732691197.561385,0,2.186309924929188,1,-2,138.05,157.76999999994155,379.05
1732691197.5641627,0,2.1780565078593574,1,-2,138.05,157.81999999994156,379.1
1732691197.5667984,0,2.169591260292026,1,-2,138.05,157.86999999994157,379.125
1732691197.5703156,0,2.161126012724695,1,-2,138.05,157.91999999994158,379.15
1732691197.5729444,0,2.1531607738099185,1,-2,138.05,157.9699999999416,379.175
1732691197.5757835,0,2.144966774100411,1,-2,138.05,158.0199999999416,379.175
1732691197.5786967,0,2.1366005625033537,1,-2,138.05,158.06999999994161,379.15
1732691197.5815046,0,2.128234350906297,1,-2,138.05,158.11999999994163,379.125
1732691197.5842214,0,2.1196141036761635,1,-2,138.05,158.16999999994164,379.125
1732691197.5889237,0,2.1109938564460298,1,-2,138.05,158.21999999994165,379.125
1732691197.5944035,0,2.1026191844309747,1,-2,138.05,158.26999999994166,379.1
1732691197.5983539,0,2.093928312775284,1,-2,138.05,158.31999999994167,379.075
1732691197.601405,0,2.0854792488179763,1,-2,138.05,158.36999999994168,379.04999999999995
1732691197.6043527,0,2.076788377162286,1,-2,138.05,158.4199999999417,379.025
1732691197.6069458,0,2.068097505506595,1,-2,138.05,158.4699999999417,379.0
1732691197.6094398,0,2.059642181726488,1,-2,138.05,158.51999999994172,378.975
1732691197.6119347,0,2.0511868579463806,1,-2,138.05,158.56999999994173,378.95
1732691197.61451,0,2.0424489180996783,1,-2,138.05,158.61999999994174,378.92499999999995
1732691197.6171677,0,2.033554316937761,1,-2,138.05,158.66999999994175,378.92499999999995
1732691197.6217434,0,2.0246597157758437,1,-2,138.05,158.71999999994176,378.925
1732691197.626114,0,2.0157651146139264,1,-2,138.05,158.76999999994177,378.925
1732691197.6300893,0,2.007110105811923,1,-2,138.05,158.81999999994179,378.925
1732691197.633045,0,1.998734199812989,1,-2,138.05,158.8699999999418,378.9
1732691197.6360238,0,1.9907715680544777,1,-2,138.05,158.9199999999418,378.9
1732691197.6383674,0,1.9830545115110445,1,-2,138.05,158.96999999994182,378.875
1732691197.6407743,0,1.9748587237404347,1,-2,138.05,159.01999999994183,378.85
1732691197.643163,0,1.9666629359698249,1,-2,138.05,159.06999999994184,378.825
1732691197.646896,0,1.958467148199215,1,-2,138.05,159.11999999994185,378.825
1732691197.6498294,0,1.9500172652729493,1,-2,138.05,159.16999999994187,378.775
1732691197.6548898,0,1.9415673823466835,1,-2,138.05,159.21999999994188,378.725
1732691197.6584485,0,1.9330605856802991,1,-2,138.05,159.2699999999419,378.67499999999995
1732691197.6612668,0,1.9248699886545504,1,-2,138.05,159.3199999999419,378.6
1732691197.6643906,0,1.916891222126302,1,-2,138.05,159.3699999999419,378.575
1732691197.6674223,0,1.908596255957418,1,-2,138.05,159.41999999994192,378.525
1732691197.669814,0,1.900301289788534,1,-2,138.05,159.46999999994193,378.475
1732691197.6726692,0,1.89176088310582,1,-2,138.05,159.51999999994194,378.45
1732691197.6753337,0,1.8835366760637413,1,-2,138.05,159.56999999994196,378.475
1732691197.677792,0,1.8753124690216625,1,-2,138.05,159.61999999994197,378.5
1732691197.680813,0,1.867145041018454,1,-2,138.05,159.66999999994198,378.525
1732691197.69021,0,1.8591521778058904,1,-2,138.05,159.719999999942,378.55
1732691197.6941814,0,1.8514393556041788,1,-2,138.05,159.769999999942,378.6
1732691197.6971574,0,1.8439685953540201,1,-2,138.05,159.819999999942,378.65
1732691197.6998582,0,1.8364978351038614,1,-2,138.05,159.86999999994202,378.725
1732691197.7028022,0,1.8287807785604284,1,-2,138.05,159.91999999994204,378.8
1732691197.7057927,0,1.8210637220169952,1,-2,138.05,159.96999999994205,378.875
1732691197.7086651,0,1.8133466654735622,1,-2,138.05,160.01999999994206,378.95
1732691197.7112358,0,1.8055627995962222,1,-2,138.05,160.06999999994207,378.975
1732691197.714565,0,1.7977789337188825,1,-2,138.05,160.11999999994208,379.0
1732691197.719916,0,1.7902103815143662,1,-2,138.05,160.1699999999421,379.04999999999995
1732691197.7238624,0,1.7826952297864425,1,-2,138.05,160.2199999999421,379.1
1732691197.7267876,0,1.7749310196681176,1,-2,138.05,160.26999999994212,379.15
1732691197.7299109,0,1.7671614722482225,1,-2,138.05,160.31999999994213,379.2
1732691197.7335532,0,1.7593919248283274,1,-2,138.05,160.36999999994214,379.25
1732691197.7360497,0,1.7513235364180093,1,-2,138.05,160.41999999994215,379.275
1732691197.7386315,0,1.7430939175620923,1,-2,138.05,160.46999999994216,379.275
1732691197.7412505,0,1.7348642987061755,1,-2,138.05,160.51999999994217,379.275
1732691197.744146,0,1.727151476504464,1,-2,138.05,160.56999999994218,379.275
1732691197.7485778,0,1.7194386543027527,1,-2,138.05,160.6199999999422,379.275
1732691197.7524107,0,1.7117258321010413,1,-2,138.05,160.6699999999422,379.275
1732691197.7562099,0,1.7040107004069442,1,-2,138.05,160.71999999994222,379.275
1732691197.759591,0,1.6962913343711252,1,-2,138.05,160.76999999994223,379.275
1732691197.7625787,0,1.6885719683353064,1,-2,138.05,160.81999999994224,379.275
1732691197.7653873,0,1.680374344946976,1,-2,138.05,160.86999999994225,379.275
1732691197.768044,0,1.6721767215586454,1,-2,138.05,160.91999999994226,379.275
1732691197.7706723,0,1.6642196432378136,1,-2,138.05,160.96999999994227,379.32500000000005
1732691197.7732,0,1.6562625649169818,1,-2,138.05,161.01999999994229,379.375
1732691197.7762804,0,1.6475837264653945,1,-2,138.05,161.0699999999423,379.45
1732691197.779874,0,1.6389048880138073,1,-2,138.05,161.1199999999423,379.525
1732691197.7832832,0,1.6307133345849192,1,-2,138.05,161.16999999994232,379.625
1732691197.7884383,0,1.6227604906058093,1,-2,138.05,161.21999999994233,379.7
1732691197.791221,0,1.6146321148840284,1,-2,138.05,161.26999999994234,379.75
1732691197.7942014,0,1.6065037391622476,1,-2,138.05,161.31999999994235,379.79999999999995
1732691197.7971778,0,1.5986171711388497,1,-2,138.05,161.36999999994237,379.85
1732691197.79998,0,1.5904505621045997,1,-2,138.05,161.41999999994238,379.875
1732691197.8025494,0,1.5822839530703494,1,-2,138.05,161.4699999999424,379.9
1732691197.8051941,0,1.5738100793509624,1,-2,138.05,161.5199999999424,379.92499999999995
1732691197.8078878,0,1.565096518314119,1,-2,138.05,161.5699999999424,379.925
1732691197.810995,0,1.5562061724086567,1,-2,138.05,161.61999999994242,379.925
1732691197.8158216,0,1.5473495712207723,1,-2,138.05,161.66999999994243,379.9
1732691197.8216712,0,1.5384929700328882,1,-2,138.05,161.71999999994244,379.875
1732691197.824637,0,1.530207555025081,1,-2,138.05,161.76999999994246,379.875
1732691197.8280158,0,1.5219221400172742,1,-2,138.05,161.81999999994247,379.875
1732691197.8318243,0,1.513667707629918,1,-2,138.05,161.86999999994248,379.875
1732691197.8346312,0,1.50533262347751,1,-2,138.05,161.9199999999425,379.875
1732691197.8372917,0,1.4970629963118558,1,-1,138.05,161.9249999999425,379.875
1732691197.840196,0,1.4888654369029923,1,-1,138.05,161.92999999994248,379.925
1732691197.8443916,0,1.4806678774941289,1,-1,138.05,161.93499999994248,379.975
1732691197.8491852,0,1.4721988610826746,1,-1,138.05,161.93999999994247,380.0
1732691197.8521633,0,1.4637298446712204,1,2,138.05,161.88999999994246,380.025
1732691197.8546596,0,1.4552608282597659,1,2,138.05,161.83999999994245,380.07500000000005
1732691197.8575997,0,1.4470336195466946,1,2,138.05,161.78999999994244,380.125
1732691197.8601215,0,1.4388064108336234,1,2,138.05,161.73999999994243,380.175
1732691197.8627446,0,1.4303303307715356,1,2,138.05,161.68999999994242,380.25
1732691197.8651621,0,1.422099060078823,1,2,138.05,161.6399999999424,380.325
1732691197.8682404,0,1.4138677893861107,1,2,138.05,161.5899999999424,380.4
1732691197.8709989,0,1.4054523090028441,1,2,138.05,161.53999999994238,380.475
1732691197.8737543,0,1.3970368286195773,1,2,138.05,161.48999999994237,380.55
1732691197.8779178,0,1.3886213482363106,1,2,138.05,161.43999999994236,380.625
1732691197.8808703,0,1.3801452681742228,1,2,138.1,161.38999999994235,380.7
1732691197.8835125,0,1.3716691881121348,1,2,138.15,161.33999999994234,380.775
1732691197.8865879,0,1.362951300351664,1,2,138.16,161.28999999994232,380.79999999999995
1732691197.8893685,0,1.3542920372375709,1,2,138.22,161.2399999999423,380.825
1732691197.8922727,0,1.3463567432905823,1,2,138.28,161.1899999999423,380.85
1732691197.8950412,0,1.3391332953544963,1,2,138.365,161.1399999999423,380.79999999999995
1732691197.8975408,0,1.3319098474184106,1,2,138.45,161.08999999994228,380.75
1732691197.90256,0,1.3246863994823246,1,2,138.535,161.03999999994227,380.70000000000005
1732691197.9056966,0,1.3184812851939545,1,2,138.595,160.98999999994226,380.65
1732691197.9089613,0,1.3122761709055843,1,2,138.655,160.93999999994224,380.6
1732691197.9138188,0,1.3050257840232922,1,2,138.775,160.88999999994223,380.575
1732691197.9181013,0,1.2991005816161019,1,2,138.895,160.83999999994222,380.54999999999995
1732691197.9214034,0,1.2934006243305132,1,2,139.015,160.7899999999422,380.54999999999995
1732691197.9246209,0,1.2884957671299921,1,2,139.135,160.7399999999422,380.575
1732691197.9272537,0,1.2833409099294708,1,2,139.275,160.6899999999422,380.6
1732691197.930379,0,1.2786727193319785,1,2,139.415,160.63999999994218,380.625
1732691197.93336,0,1.274038273452064,1,2,139.555,160.58999999994217,380.67499999999995
1732691197.9358404,0,1.2689038275721496,1,2,139.675,160.53999999994215,380.725
1732691197.9386632,0,1.263769381692235,1,2,139.795,160.48999999994214,380.775
1732691197.9425027,0,1.2588769977638732,1,2,139.915,160.43999999994213,380.82500000000005
1732691197.9479427,0,1.2544846138355115,1,2,140.035,160.38999999994212,380.875
1732691197.9507542,0,1.249873006313554,1,2,140.155,160.3399999999421,380.9
1732691197.953472,0,1.2455113987915967,1,2,140.275,160.2899999999421,380.925
1732691197.956271,0,1.2409575119181084,1,2,140.395,160.23999999994209,380.92499999999995
1732691197.95922,0,1.2363728486382157,1,2,140.535,160.18999999994207,380.925
1732691197.9621933,0,1.231788185358323,1,2,140.675,160.13999999994206,380.925
1732691197.9648664,0,1.2274525804688317,1,2,140.815,160.08999999994205,380.9
1732691197.9679074,0,1.2230601965404697,1,2,140.955,160.03999999994204,380.875
1732691197.9710288,0,1.218667812612108,1,2,141.095,159.98999999994203,380.85
1732691197.975502,0,1.2137453876728939,1,2,141.235,159.93999999994202,380.85
1732691197.980074,0,1.2083797417725501,1,2,141.375,159.889999999942,380.85
1732691197.9836085,0,1.2027640958722066,1,2,141.495,159.839999999942,380.825
1732691197.9865646,0,1.1973379672262667,1,2,141.615,159.78999999994198,380.82500000000005
1732691197.9892564,0,1.191911838580327,1,2,141.735,159.73999999994197,380.825
1732691197.992035,0,1.1867357099343872,1,2,141.875,159.68999999994196,380.79999999999995
1732691197.9947155,0,1.1818343147354502,1,2,142.015,159.63999999994195,380.775
1732691197.9973931,0,1.176932919536513,1,2,142.155,159.58999999994194,380.75
1732691198.0000837,0,1.171781524337576,1,2,142.275,159.53999999994193,380.75
1732691198.0059915,0,1.166630129138639,1,2,142.395,159.48999999994192,380.75
1732691198.0102615,0,1.1617287339397018,1,2,142.515,159.4399999999419,380.775
1732691198.0130446,0,1.1567981805088405,1,2,142.635,159.3899999999419,380.79999999999995
1732691198.0165482,0,1.151617627077979,1,2,142.755,159.33999999994188,380.825
1732691198.0193346,0,1.1462252431496172,1,2,142.875,159.28999999994187,380.82500000000005
1732691198.023279,0,1.1408328592212553,1,2,143.015,159.23999999994186,380.82500000000005
1732691198.0264874,0,1.1356904752928936,1,2,143.155,159.18999999994185,380.825
1732691198.0294936,0,1.1305143466469538,1,2,143.295,159.13999999994184,380.825
1732691198.0324278,0,1.125838218001014,1,2,143.415,159.08999999994182,380.825
1732691198.0367773,0,1.1214076645701527,1,2,143.535,159.0399999999418,380.82500000000005
1732691198.0413246,0,1.1167350491877386,1,2,143.675,158.9899999999418,380.82500000000005
1732691198.0438545,0,1.1120624338053247,1,2,143.815,158.9399999999418,380.825
1732691198.0467973,0,1.1066479469145578,1,2,143.935,158.88999999994178,380.79999999999995
1732691198.0493896,0,1.1012334600237912,1,2,144.055,158.83999999994177,380.775
1732691198.052273,0,1.096310844641377,1,2,144.175,158.78999999994176,380.8
1732691198.0548775,0,1.0918712799399404,1,2,144.295,158.73999999994174,380.825
1732691198.0574782,0,1.0874317152385038,1,2,144.415,158.68999999994173,380.85
1732691198.0600834,0,1.0827803200395667,1,2,144.535,158.63999999994172,380.875
1732691198.0628912,0,1.0781289248406296,1,2,144.655,158.5899999999417,380.875
1732691198.066963,0,1.0734775296416925,1,2,144.775,158.5399999999417,380.875
1732691198.0733116,0,1.0688261344427554,1,2,144.895,158.4899999999417,380.9
1732691198.0758705,0,1.0639337505143935,1,2,145.015,158.43999999994168,380.9
1732691198.07856,0,1.0592913665860317,1,2,145.135,158.38999999994167,380.95
1732691198.081135,0,1.0544221516802104,1,2,145.255,158.33999999994165,381.0
1732691198.0839808,0,1.0493073615593107,1,2,145.375,158.28999999994164,381.05
1732691198.0867789,0,1.0439425714384112,1,2,145.515,158.23999999994163,381.1
1732691198.089375,0,1.0385777813175114,1,2,145.655,158.18999999994162,381.15
1732691198.092211,0,1.033159590720019,1,2,145.795,158.1399999999416,381.2
1732691198.095362,0,1.0277414001225267,1,2,145.915,158.0899999999416,381.25
1732691198.0985208,0,1.0223232095250343,1,2,146.035,158.03999999994159,381.3
1732691198.1028264,0,1.0173880696085194,1,2,146.155,157.98999999994157,381.35
1732691198.1068795,0,1.0124529296920042,1,2,146.275,157.93999999994156,381.35
1732691198.110051,0,1.0075177897754892,1,2,146.395,157.88999999994155,381.35
1732691198.1127195,0,1.0023416611295495,1,2,146.515,157.83999999994154,381.35
1732691198.115641,0,0.9971655324836098,1,2,146.635,157.78999999994153,381.35
1732691198.118588,0,0.9922303925670948,1,2,146.755,157.73999999994152,381.325
1732691198.1214657,0,0.9872952526505798,1,2,146.875,157.6899999999415,381.3
1732691198.1255627,0,0.9823601127340648,1,2,146.995,157.6399999999415,381.275
1732691198.1304312,0,0.9774205480326281,1,2,147.115,157.58999999994148,381.275
1732691198.1352253,0,0.9724809833311915,1,2,147.235,157.53999999994147,381.29999999999995
1732691198.141329,0,0.9677914186297548,1,2,147.355,157.48999999994146,381.35
1732691198.1442463,0,0.9623688032473408,1,2,147.475,157.43999999994145,381.4
1732691198.1472034,0,0.9569461878649268,1,2,147.595,157.38999999994144,381.45
1732691198.15025,0,0.9517656344340654,1,2,147.715,157.33999999994143,381.5
1732691198.1527748,0,0.9468350810032039,1,2,147.835,157.28999999994141,381.54999999999995
1732691198.1553211,0,0.941699506472306,1,2,147.955,157.2399999999414,381.6
1732691198.157811,0,0.9365639319414082,1,2,148.075,157.1899999999414,381.65
1732691198.1605859,0,0.9314689268255524,1,2,148.195,157.13999999994138,381.725
1732691198.164028,0,0.9268199315391579,1,2,148.315,157.08999999994137,381.79999999999995
1732691198.1692069,0,0.9224209362527633,1,2,148.435,157.03999999994136,381.85
1732691198.1728935,0,0.9180219409663687,1,2,148.555,156.98999999994135,381.9
1732691198.1758075,0,0.913332376264932,1,2,148.71,156.93999999994134,381.95000000000005
1732691198.1785154,0,0.9086428115634955,1,2,148.865,156.88999999994132,382.0
1732691198.181159,0,0.9037076716469804,1,2,149.02,156.8399999999413,382.025
1732691198.183743,0,0.8986260851210587,1,2,149.22,156.7899999999413,382.025
1732691198.1868334,0,0.8935490850807906,1,2,149.42,156.7399999999413,382.0
1732691198.1896353,0,0.8884720850405224,1,2,149.62,156.68999999994128,381.975
1732691198.1925652,0,0.8831450850002543,1,2,149.725,156.63999999994127,381.95
1732691198.1958463,0,0.8775725097449079,1,2,149.83,156.58999999994126,381.95
1732691198.2005181,0,0.8739982105616269,1,2,149.925,156.53999999994124,381.95000000000005
1732691198.2036204,0,0.8704239113783458,1,2,150.02,156.48999999994123,381.95
1732691198.2071247,0,0.8676631176464634,1,2,150.105,156.43999999994122,381.975
1732691198.2098565,0,0.8661716236472445,1,2,150.19,156.3899999999412,382.0
1732691198.2124162,0,0.8646801296480257,1,2,150.275,156.3399999999412,382.025
1732691198.215264,0,0.8650111186129421,1,2,150.325,156.2899999999412,382.05
1732691198.2182586,0,0.8653421075778586,1,2,150.375,156.23999999994118,382.075
1732691198.2208643,0,0.8658849270402754,1,2,150.425,156.18999999994116,382.125
1732691198.2241735,0,0.8674601750485129,1,2,150.425,156.13999999994115,382.17499999999995
1732691198.2287526,0,0.8690354230567505,1,2,150.425,156.08999999994114,382.225
1732691198.234046,0,0.8710807671127491,1,2,150.425,156.03999999994113,382.3
1732691198.2405407,0,0.8734307500973563,1,2,150.425,155.98999999994112,382.325
1732691198.243596,0,0.8757807330819635,1,2,150.425,155.9399999999411,382.35
1732691198.2466652,0,0.8779032566838078,1,2,150.425,155.8899999999411,382.325
1732691198.249434,0,0.8802679416415771,1,2,150.425,155.83999999994109,382.3
1732691198.25237,0,0.882387051384268,1,2,150.425,155.78999999994107,382.3
1732691198.2551801,0,0.884988724698624,1,2,150.425,155.73999999994106,382.32500000000005
1732691198.2588427,0,0.88759039801298,1,2,150.425,155.68999999994105,382.35
1732691198.2635849,0,0.890192071327336,1,2,150.425,155.63999999994104,382.375
1732691198.268449,0,0.892378201066754,1,2,150.425,155.58999999994103,382.375
1732691198.271527,0,0.89497987438111,1,2,150.425,155.53999999994102,382.375
1732691198.2742708,0,0.897581547695466,1,2,150.425,155.489999999941,382.375
1732691198.2768207,0,0.9004658370764166,1,2,150.425,155.439999999941,382.375
1732691198.2795353,0,0.9028694504104859,1,2,150.425,155.38999999994098,382.4
1732691198.2823186,0,0.9052730637445553,1,2,150.425,155.33999999994097,382.425
1732691198.285234,0,0.9076766770786246,1,2,150.425,155.28999999994096,382.45
1732691198.288659,0,0.910080290412694,1,2,150.425,155.23999999994095,382.475
1732691198.2928214,0,0.9122048009436945,1,2,150.425,155.18999999994094,382.525
1732691198.2969491,0,0.9140864352204864,1,2,150.425,155.13999999994093,382.57500000000005
1732691198.300269,0,0.9157224942822,1,2,150.425,155.08999999994091,382.65
1732691198.3032439,0,0.9180821056450033,1,2,150.425,155.0399999999409,382.75
1732691198.306564,0,0.9204417170078066,1,2,150.425,154.9899999999409,382.85
1732691198.309436,0,0.9228013283706099,1,2,150.425,154.93999999994088,382.925
1732691198.3123055,0,0.9251620129555412,1,2,150.425,154.88999999994087,382.975
1732691198.3153162,0,0.9275226975404725,1,2,150.425,154.83999999994086,383.025
1732691198.319738,0,0.9301837946656306,1,2,150.425,154.78999999994085,383.075
1732691198.3238347,0,0.9328448917907888,1,2,150.425,154.73999999994084,383.125
1732691198.3308074,0,0.9348109723008816,1,2,150.425,154.68999999994082,383.1
1732691198.334205,0,0.9367770528109745,1,2,150.425,154.6399999999408,383.07500000000005
1732691198.3368921,0,0.9389828206385237,1,2,150.425,154.5899999999408,383.025
1732691198.3396626,0,0.9414340289799032,1,2,150.425,154.5399999999408,382.95000000000005
1732691198.3423028,0,0.9438852373212829,1,2,150.425,154.48999999994078,382.875
1732691198.345042,0,0.9463364456626625,1,2,150.425,154.43999999994077,382.79999999999995
1732691198.3476996,0,0.9487308749651716,1,2,150.425,154.38999999994076,382.725
1732691198.3500268,0,0.9511253042676808,1,2,150.425,154.33999999994074,382.65
1732691198.35278,0,0.952996816305129,1,2,150.425,154.28999999994073,382.57500000000005
1732691198.3566442,0,0.9546262663910245,1,2,150.425,154.23999999994072,382.5
1732691198.3602357,0,0.9564985927311288,1,2,150.425,154.1899999999407,382.42499999999995
1732691198.362846,0,0.9586172153645074,1,2,150.425,154.1399999999407,382.35
1732691198.3659065,0,0.960735837997886,1,2,150.425,154.0899999999407,382.275
1732691198.3686712,0,0.9623718970595995,1,2,150.425,154.03999999994068,382.20000000000005
1732691198.3713703,0,0.9640613565979058,1,2,150.425,153.98999999994066,382.15
1732691198.374243,0,0.965750816136212,1,2,150.425,153.93999999994065,382.1
1732691198.3779333,0,0.9672249620016949,1,2,150.425,153.88999999994064,382.05
1732691198.3806236,0,0.9686457073905852,1,2,150.425,153.83999999994063,382.0
1732691198.3834813,0,0.9707980747415417,1,2,150.425,153.78999999994062,381.925
1732691198.387566,0,0.9729504420924983,1,2,150.425,153.7399999999406,381.85
1732691198.392128,0,0.9751028094434547,1,2,150.425,153.6899999999406,381.75
1732691198.3961973,0,0.9775540177848343,1,2,150.425,153.63999999994058,381.675
1732691198.39935,0,0.98000333860143,1,2,150.425,153.58999999994057,381.6
1732691198.4023767,0,0.9824526594180256,1,2,150.425,153.53999999994056,381.525
1732691198.4054935,0,0.9845651601848986,1,2,150.425,153.48999999994055,381.45
1732691198.4082913,0,0.9865029434447801,1,2,150.425,153.43999999994054,381.4
1732691198.4109015,0,0.9884407267046614,1,2,150.425,153.38999999994053,381.35
1732691198.413753,0,0.9903785099645429,1,2,150.425,153.33999999994052,381.3
1732691198.4166548,0,0.9920808402486896,1,2,150.425,153.2899999999405,381.25
1732691198.4197059,0,0.9937831705328364,1,2,150.425,153.2399999999405,381.20000000000005
1732691198.423682,0,0.9957251881344394,1,2,150.425,153.18999999994048,381.20000000000005
