Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity
1740798954.453643,1740798952.5705993,2.716472000000033,3,0,607.86,618.2500000003472,205.6
1740798954.454738,1740798952.5705993,2.7169752000000327,3,0,607.86,618.2500000003472,205.55
1740798954.4556394,1740798952.5705993,2.717478400000033,3,0,607.86,618.2500000003472,205.5
1740798954.4567225,1740798952.5705993,2.7179816000000327,3,0,607.86,618.2500000003472,205.45
1740798954.4576457,1740798952.5705993,2.7184848000000326,3,0,607.86,618.2500000003472,205.4
1740798954.4587278,1740798952.5705993,2.7184880000000327,3,0,607.86,618.2500000003472,205.4
1740798954.45969,1740798952.5705993,2.718991200000033,3,0,607.86,618.2500000003472,205.4
1740798954.460725,1740798952.5705993,2.7189944000000326,3,0,607.86,618.2500000003472,205.4
1740798954.4616537,1740798952.5705993,2.7189976000000327,3,0,607.86,618.2500000003472,205.4
1740798954.4627929,1740798952.5705993,2.7190008000000327,3,0,607.86,618.2500000003472,205.4
1740798954.4640567,1740798952.5705993,2.719004000000033,3,0,607.86,618.2500000003472,205.4
1740798954.4650135,1740798952.5705993,2.719007200000033,3,0,607.86,618.2500000003472,205.4
1740798954.4659433,1740798952.5705993,2.7190104000000326,3,0,607.86,618.2500000003472,205.4
1740798954.4668715,1740798952.5705993,2.7190136000000327,3,0,607.86,618.2500000003472,205.5
1740798954.467736,1740798952.5705993,2.7190168000000328,3,0,607.86,618.2500000003472,205.6
1740798954.4685829,1740798952.5705993,2.719020000000033,3,0,607.86,618.2500000003472,205.7
1740798954.4699507,1740798952.5705993,2.719023200000033,3,0,607.86,618.2500000003472,205.8
1740798954.4717464,1740798952.5705993,2.7190264000000326,3,0,607.86,618.2500000003472,205.9
1740798954.4729528,1740798952.5705993,2.7190296000000327,3,0,607.86,618.2500000003472,206.0
1740798954.4743035,1740798952.5705993,2.7185328000000326,3,0,607.86,618.2500000003472,206.1
1740798954.4758706,1740798952.5705993,2.717536000000033,3,0,607.86,618.2500000003472,206.2
1740798954.4772801,1740798952.5705993,2.7165392000000326,3,0,607.86,618.2500000003472,206.3
1740798954.4785361,1740798952.5705993,2.7155424000000328,3,0,607.86,618.2500000003472,206.4
1740798954.4793577,1740798952.5705993,2.714545600000033,3,0,607.86,618.2500000003472,206.5
1740798954.480498,1740798952.5705993,2.7135488000000327,3,0,607.86,618.2500000003472,206.6
1740798954.4813566,1740798952.5705993,2.712552000000033,3,0,607.86,618.2500000003472,206.7
1740798954.4825075,1740798952.5705993,2.712055200000033,3,0,607.86,618.2500000003472,206.8
1740798954.4833472,1740798952.5705993,2.712058400000033,3,0,607.86,618.2500000003472,206.9
1740798954.484507,1740798952.5705993,2.7120616000000326,3,0,607.86,618.2500000003472,207.0
1740798954.485334,1740798952.5705993,2.7120648000000327,3,0,607.86,618.2500000003472,207.1
1740798954.4863575,1740798952.5705993,2.7115680000000326,3,0,607.88,618.2500000003472,207.2
1740798954.4874792,1740798952.5705993,2.7115712000000327,3,0,607.9,618.2500000003472,207.3
1740798954.4884193,1740798952.5705993,2.711574400000033,3,0,607.92,618.2500000003472,207.4
1740798954.4893641,1740798952.5705993,2.711577600000033,3,0,607.94,618.2500000003472,207.5
1740798954.4904876,1740798952.5705993,2.7120808000000327,3,0,607.96,618.2500000003472,207.55
1740798954.491478,1740798952.5705993,2.712084000000033,3,0,607.98,618.2500000003472,207.6
1740798954.4927523,1740798952.5705993,2.712087200000033,3,0,608,618.2500000003472,207.64999999999998
1740798954.4937801,1740798952.5705993,2.711590400000033,3,0,608,618.2500000003472,207.7
1740798954.4947987,1740798952.5705993,2.7110936000000327,3,0,608,618.2500000003472,207.75
1740798954.495662,1740798952.5705993,2.7105968000000327,3,0,608,618.2500000003472,207.8
1740798954.4966679,1740798952.5705993,2.710100000000033,3,0,608,618.2500000003472,207.85
1740798954.497783,1740798952.5705993,2.709603200000033,3,0,608,618.2500000003472,207.89999999999998
1740798954.4987338,1740798952.5705993,2.709106400000033,3,0,608,618.2500000003472,207.95
1740798954.4997377,1740798952.5705993,2.7096096000000327,3,0,608,618.2500000003472,208.0
1740798954.500885,1740798952.5705993,2.7106128000000327,3,0,608,618.2500000003472,208.05
1740798954.504338,1740798952.5705993,2.7116160000000327,3,0,608,618.2500000003472,208.1
1740798954.5068734,1740798952.5705993,2.7126192000000326,3,0,608,618.2500000003472,208.14999999999998
1740798954.5093944,1740798952.5705993,2.713122400000033,3,0,608,618.2500000003472,208.2
1740798954.5110083,1740798952.5705993,2.7136256000000327,3,0,608,618.2500000003472,208.25
1740798954.5120926,1740798952.5705993,2.714128800000033,3,0,608,618.2500000003472,208.3
1740798954.513006,1740798952.5705993,2.714632000000033,3,0,608,618.2500000003472,208.35
1740798954.5138502,1740798952.5705993,2.714635200000033,3,0,608,618.2500000003472,208.39999999999998
1740798954.5147557,1740798952.5705993,2.7151384000000327,3,0,608,618.2500000003472,208.45
1740798954.5156972,1740798952.5705993,2.715641600000033,3,0,608,618.2500000003472,208.5
1740798954.5166156,1740798952.5705993,2.7161448000000328,3,0,608,618.2500000003472,208.55
1740798954.5175788,1740798952.5705993,2.716648000000033,3,0,608,618.2500000003472,208.6
1740798954.518502,1740798952.5705993,2.717151200000033,3,0,608,618.2500000003472,208.64999999999998
1740798954.519333,1740798952.5705993,2.7176544000000327,3,0,608,618.2500000003472,208.7
1740798954.5203478,1740798952.5705993,2.718157600000033,3,0,608,618.2500000003472,208.75
1740798954.5213723,1740798952.5705993,2.7186608000000327,3,0,608,618.2500000003472,208.8
1740798954.5225523,1740798952.5705993,2.718664000000033,3,0,607.98,618.2500000003472,208.8
1740798954.5236645,1740798952.5705993,2.7191672000000326,3,0,607.96,618.2500000003472,208.8
1740798954.5246413,1740798952.5705993,2.720170400000033,3,0,607.94,618.2500000003472,208.8
1740798954.5255806,1740798952.5705993,2.720673600000033,3,0,607.92,618.2500000003472,208.8
1740798954.5264356,1740798952.5705993,2.7211768000000327,3,0,607.9,618.2500000003472,208.8
1740798954.527335,1740798952.5705993,2.721680000000033,3,0,607.88,618.2500000003472,208.8
1740798954.528349,1740798952.5705993,2.7221832000000328,3,0,607.86,618.2500000003472,208.8
1740798954.5293708,1740798952.5705993,2.722686400000033,3,0,607.84,618.2500000003472,208.8
1740798954.5304399,1740798952.5705993,2.723689600000033,3,0,607.84,618.2500000003472,208.75
1740798954.531442,1740798952.5705993,2.724192800000033,3,0,607.84,618.2500000003472,208.7
1740798954.5325832,1740798952.5705993,2.7246960000000326,3,0,607.84,618.2500000003472,208.65
1740798954.5339887,1740798952.5705993,2.725199200000033,3,0,607.84,618.2500000003472,208.60000000000002
1740798954.5358493,1740798952.5705993,2.7257024000000327,3,0,607.84,618.2500000003472,208.55
1740798954.5373223,1740798952.5705993,2.726205600000033,3,0,607.84,618.2500000003472,208.5
1740798954.5386226,1740798952.5705993,2.726208800000033,3,0,607.84,618.2500000003472,208.45
1740798954.5400565,1740798952.5705993,2.7262120000000327,3,0,607.84,618.2500000003472,208.4
1740798954.5414512,1740798952.5705993,2.726215200000033,3,0,607.84,618.2500000003472,208.35000000000002
1740798954.5428398,1740798952.5705993,2.726218400000033,3,0,607.84,618.2500000003472,208.3
1740798954.5438168,1740798952.5705993,2.726221600000033,3,0,607.84,618.2500000003472,208.25
1740798954.5448072,1740798952.5705993,2.7262248000000326,3,0,607.84,618.2500000003472,208.2
1740798954.5456824,1740798952.5705993,2.7262280000000327,3,0,607.84,618.2500000003472,208.15
1740798954.5465786,1740798952.5705993,2.726731200000033,3,0,607.84,618.2500000003472,208.10000000000002
1740798954.5473719,1740798952.5705993,2.7267344000000326,3,0,607.84,618.2500000003472,208.05
1740798954.5483794,1740798952.5705993,2.7267376000000327,3,0,607.84,618.2500000003472,208.0
1740798954.5493484,1740798952.5705993,2.726740800000033,3,0,607.84,618.2500000003472,207.95
1740798954.5503109,1740798952.5705993,2.726744000000033,3,0,607.84,618.2500000003472,207.9
1740798954.5512016,1740798952.5705993,2.726747200000033,3,0,607.84,618.2500000003472,207.85000000000002
1740798954.5521114,1740798952.5705993,2.7267504000000327,3,0,607.84,618.2500000003472,207.8
1740798954.5530224,1740798952.5705993,2.7267536000000328,3,0,607.84,618.2500000003472,207.75
1740798954.553974,1740798952.5705993,2.726756800000033,3,0,607.84,618.2500000003472,207.7
1740798954.5549414,1740798952.5705993,2.726760000000033,3,0,607.84,618.2500000003472,207.65
1740798954.5558963,1740798952.5705993,2.726763200000033,3,0,607.84,618.2500000003472,207.60000000000002
1740798954.5567567,1740798952.5705993,2.7267664000000327,3,0,607.84,618.2500000003472,207.55
1740798954.5577104,1740798952.5705993,2.7267696000000328,3,0,607.84,618.2500000003472,207.5
1740798954.5586815,1740798952.5705993,2.726772800000033,3,0,607.84,618.2500000003472,207.45
1740798954.5596802,1740798952.5705993,2.726776000000033,3,0,607.84,618.2500000003472,207.4
1740798954.560675,1740798952.5705993,2.726779200000033,3,0,607.84,618.2500000003472,207.35000000000002
1740798954.5616508,1740798952.5705993,2.727282400000033,3,0,607.84,618.2500000003472,207.3
1740798954.562661,1740798952.5705993,2.726785600000033,3,0,607.84,618.2500000003472,207.25
1740798954.56383,1740798952.5705993,2.726788800000033,3,0,607.84,618.2500000003472,207.2
1740798954.564824,1740798952.5705993,2.726792000000033,3,0,607.84,618.2500000003472,207.15
1740798954.5658576,1740798952.5705993,2.726795200000033,3,0,607.84,618.2500000003472,207.10000000000002
1740798954.567271,1740798952.5705993,2.7267984000000327,3,0,607.84,618.2500000003472,207.05
1740798954.5688388,1740798952.5705993,2.726801600000033,3,0,607.84,618.2500000003472,207.0
1740798954.5703464,1740798952.5705993,2.726804800000033,3,0,607.84,618.2500000003472,206.95
1740798954.5718544,1740798952.5705993,2.7273080000000327,3,0,607.84,618.2500000003472,206.85
1740798954.57333,1740798952.5705993,2.727811200000033,3,0,607.84,618.2500000003472,206.75
1740798954.5749297,1740798952.5705993,2.728314400000033,3,0,607.84,618.2500000003472,206.65
1740798954.5759816,1740798952.5705993,2.728817600000033,3,0,607.84,618.2500000003472,206.55
1740798954.5769293,1740798952.5705993,2.729320800000033,3,0,607.84,618.2500000003472,206.45
1740798954.577947,1740798952.5705993,2.729824000000033,3,0,607.84,618.2500000003472,206.35
1740798954.5789459,1740798952.5705993,2.7298272000000328,3,0,607.84,618.2500000003472,206.3
1740798954.5798683,1740798952.5705993,2.729830400000033,3,0,607.84,618.2500000003472,206.25
1740798954.5807931,1740798952.5705993,2.729833600000033,3,0,607.84,618.2500000003472,206.15
1740798954.5818536,1740798952.5705993,2.729836800000033,3,0,607.84,618.2500000003472,206.05
1740798954.5828757,1740798952.5705993,2.729840000000033,3,0,607.84,618.2500000003472,205.95
1740798954.583999,1740798952.5705993,2.7298432000000328,3,0,607.84,618.2500000003472,205.85
1740798954.584934,1740798952.5705993,2.729846400000033,3,0,607.84,618.2500000003472,205.75
1740798954.5859125,1740798952.5705993,2.729849600000033,3,0,607.84,618.2500000003472,205.65
1740798954.5869727,1740798952.5705993,2.729852800000033,3,0,607.84,618.2500000003472,205.60000000000002
1740798954.5879157,1740798952.5705993,2.730356000000033,3,0,607.84,618.2500000003472,205.55
1740798954.588898,1740798952.5705993,2.730859200000033,3,0,607.84,618.2500000003472,205.5
1740798954.5898361,1740798952.5705993,2.731362400000033,3,0,607.84,618.2500000003472,205.45
1740798954.5908315,1740798952.5705993,2.7318656000000328,3,0,607.84,618.2500000003472,205.4
1740798954.5918548,1740798952.5705993,2.732368800000033,3,0,607.84,618.2500000003472,205.35000000000002
1740798954.5928352,1740798952.5705993,2.732872000000033,3,0,607.84,618.2500000003472,205.3
1740798954.5938883,1740798952.5705993,2.732875200000033,3,0,607.84,618.2500000003472,205.25
1740798954.594908,1740798952.5705993,2.732878400000033,3,0,607.84,618.2500000003472,205.2
1740798954.596125,1740798952.5705993,2.732881600000033,3,0,607.84,618.2500000003472,205.15
1740798954.5971098,1740798952.5705993,2.7328848000000328,3,0,607.84,618.2500000003472,205.10000000000002
1740798954.5997143,1740798952.5705993,2.732888000000033,3,0,607.84,618.2500000003472,205.05
1740798954.6060963,1740798952.5705993,2.733391200000033,3,0,607.84,618.2500000003472,205.0
1740798954.6084614,1740798952.5705993,2.733894400000033,3,0,607.84,618.2500000003472,204.95
1740798954.6093972,1740798952.5705993,2.7343976000000327,3,0,607.84,618.2500000003472,204.9
1740798954.610346,1740798952.5705993,2.734400800000033,3,0,607.84,618.2500000003472,204.9
1740798954.6113324,1740798952.5705993,2.735404000000033,3,0,607.84,618.2500000003472,204.89999999999998
1740798954.6124465,1740798952.5705993,2.736407200000033,3,0,607.84,618.2500000003472,204.89999999999998
1740798954.6133497,1740798952.5705993,2.7374104000000328,3,0,607.84,618.2500000003472,204.9
1740798954.614328,1740798952.5705993,2.7384136000000328,3,0,607.84,618.2500000003472,204.9
1740798954.6153252,1740798952.5705993,2.7394168000000327,3,0,607.84,618.2500000003472,204.9
1740798954.6163414,1740798952.5705993,2.740420000000033,3,0,607.84,618.2500000003472,204.89999999999998
1740798954.6173217,1740798952.5705993,2.741423200000033,3,0,607.84,618.2500000003472,204.89999999999998
1740798954.6182272,1740798952.5705993,2.742426400000033,3,0,607.84,618.2500000003472,204.95
1740798954.6193278,1740798952.5705993,2.742929600000033,3,0,607.84,618.2500000003472,205.0
1740798954.620371,1740798952.5705993,2.7434328000000328,3,0,607.84,618.2500000003472,205.05
1740798954.6213427,1740798952.5705993,2.743936000000033,3,0,607.84,618.2500000003472,205.1
1740798954.622673,1740798952.5705993,2.744439200000033,3,0,607.84,618.2500000003472,205.14999999999998
1740798954.6237137,1740798952.5705993,2.745442400000033,3,0,607.84,618.2500000003472,205.2
1740798954.6246338,1740798952.5705993,2.746445600000033,3,0,607.84,618.2500000003472,205.25
1740798954.6255367,1740798952.5705993,2.7474488000000328,3,0,607.84,618.2500000003472,205.3
1740798954.6265311,1740798952.5705993,2.7484520000000328,3,0,607.84,618.2500000003472,205.35
1740798954.62732,1740798952.5705993,2.7494552000000327,3,0,607.84,618.2500000003472,205.39999999999998
1740798954.6282525,1740798952.5705993,2.749958400000033,3,0,607.84,618.2500000003472,205.45
1740798954.6292968,1740798952.5705993,2.750461600000033,3,0,607.84,618.2500000003472,205.5
1740798954.631211,1740798952.5705993,2.750964800000033,3,0,607.84,618.2500000003472,205.55
1740798954.633285,1740798952.5705993,2.751468000000033,3,0,607.84,618.2500000003472,205.6
1740798954.6345305,1740798952.5705993,2.751971200000033,3,0,607.84,618.2500000003472,205.64999999999998
1740798954.6358266,1740798952.5705993,2.752474400000033,3,0,607.84,618.2500000003472,205.7
1740798954.6371562,1740798952.5705993,2.7529776000000328,3,0,607.84,618.2500000003472,205.75
1740798954.6384473,1740798952.5705993,2.753480800000033,3,0,607.84,618.2500000003472,205.8
1740798954.6393356,1740798952.5705993,2.753984000000033,3,0,607.86,618.2500000003472,205.89999999999998
1740798954.640345,1740798952.5705993,2.753987200000033,3,0,607.88,618.2500000003472,206.0
1740798954.6413312,1740798952.5705993,2.753990400000033,3,0,607.9,618.2500000003472,206.1
1740798954.6423497,1740798952.5705993,2.753493600000033,3,0,607.92,618.2500000003472,206.2
1740798954.6434324,1740798952.5705993,2.752996800000033,3,0,607.94,618.2500000003472,206.3
1740798954.644398,1740798952.5705993,2.752500000000033,3,0,607.96,618.2500000003472,206.39999999999998
1740798954.645341,1740798952.5705993,2.752003200000033,3,0,607.98,618.2500000003472,206.5
1740798954.6463497,1740798952.5705993,2.751506400000033,3,0,608,618.2500000003472,206.6
1740798954.6474197,1740798952.5705993,2.750509600000033,3,0,608,618.2500000003472,206.75
1740798954.6484349,1740798952.5705993,2.7500128000000332,3,0,608,618.2500000003472,206.9
1740798954.6494038,1740798952.5705993,2.749516000000033,3,0,608,618.2500000003472,207.05
1740798954.6504462,1740798952.5705993,2.749019200000033,3,0,608,618.2500000003472,207.15
1740798954.651412,1740798952.5705993,2.748522400000033,3,0,608,618.2500000003472,207.25
1740798954.6525018,1740798952.5705993,2.748025600000033,3,0,608,618.2500000003472,207.35
1740798954.6533198,1740798952.5705993,2.748028800000033,3,0,608,618.2500000003472,207.45
1740798954.6543486,1740798952.5705993,2.748032000000033,3,0,608,618.2500000003472,207.55
1740798954.6553946,1740798952.5705993,2.748035200000033,3,0,608,618.2500000003472,207.65
1740798954.6564598,1740798952.5705993,2.748038400000033,3,0,608,618.2500000003472,207.75
1740798954.657429,1740798952.5705993,2.748041600000033,3,0,608,618.2500000003472,207.85
1740798954.6583474,1740798952.5705993,2.748544800000033,3,0,608,618.2500000003472,207.95
1740798954.6593835,1740798952.5705993,2.749048000000033,3,0,608,618.2500000003472,208.05
1740798954.6603565,1740798952.5705993,2.749051200000033,3,0,608,618.2500000003472,208.15
1740798954.6613278,1740798952.5705993,2.749554400000033,3,0,608,618.2500000003472,208.25
1740798954.6624935,1740798952.5705993,2.750057600000033,3,0,608,618.2500000003472,208.35
1740798954.6635234,1740798952.5705993,2.750560800000033,3,0,608,618.2500000003472,208.45
1740798954.665578,1740798952.5705993,2.7510640000000333,3,0,608,618.2500000003472,208.55
1740798954.6677597,1740798952.5705993,2.751067200000033,3,0,608,618.2500000003472,208.65
