Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity
1732691764.6753793,1732691753.4323142,0.058724873734152916,0,2,396,400,580.925
1732691764.6767254,1732691753.4323142,0.058724873734152916,0,2,396,400,580.925
1732691764.6778471,1732691753.4323142,0.058724873734152916,0,2,396,400,580.925
1732691764.6789694,1732691753.4323142,0.058724873734152916,0,2,396,400,580.95
1732691764.680117,1732691753.4323142,0.058724873734152916,0,2,396,400,580.975
1732691764.6812341,1732691753.4323142,0.058724873734152916,0,2,396,400,581.0
1732691764.682576,1732691753.4323142,0.058724873734152916,0,2,396,400,581.025
1732691764.6837618,1732691753.4323142,0.058724873734152916,0,2,396,400,581.05
1732691764.6850982,1732691753.4323142,0.05837132034355964,0,2,396,400,581.0999999999999
1732691764.6864393,1732691753.4323142,0.05801776695296637,0,2,396,400,581.1500000000001
1732691764.6873908,1732691753.4323142,0.0579142135623731,0,2,396,400,581.225
1732691764.6884284,1732691753.4323142,0.057810660171779826,0,2,396,400,581.3
1732691764.6898768,1732691753.4323142,0.05770710678118655,0,2,396,400,581.375
1732691764.6927927,1732691753.4323142,0.057603553390593275,0,2,396,400,581.45
1732691764.6954815,1732691753.4323142,0.05725,0,2,396,400,581.5250000000001
1732691764.6970267,1732691753.4323142,0.05725,0,2,396,400,581.625
1732691764.6995704,1732691753.4323142,0.05725,0,2,396,400,581.725
1732691764.7013054,1732691753.4323142,0.05725,0,2,396,400,581.825
1732691764.7028067,1732691753.4323142,0.05725,0,2,396,400,581.875
1732691764.7042232,1732691753.4323142,0.0575,0,2,396,400,581.925
1732691764.7056034,1732691753.4323142,0.05775,0,2,396,400,581.975
1732691764.7066872,1732691753.4323142,0.058,0,2,396,400,582.025
1732691764.7077682,1732691753.4323142,0.05825,0,2,396,400,582.075
1732691764.7087936,1732691753.4323142,0.058750000000000004,0,2,396,400,582.125
1732691764.709902,1732691753.4323142,0.059250000000000004,0,2,396,400,582.175
1732691764.7110224,1732691753.4323142,0.060000000000000005,0,2,396,400,582.175
1732691764.7121377,1732691753.4323142,0.060250000000000005,0,2,396,400,582.175
1732691764.7131834,1732691753.4323142,0.060500000000000005,0,2,396,400,582.175
1732691764.714309,1732691753.4323142,0.060750000000000005,0,2,396,400,582.175
1732691764.7155423,1732691753.4323142,0.061000000000000006,0,2,396,400,582.175
1732691764.7165816,1732691753.4323142,0.06125,0,2,396,400,582.175
1732691764.7177956,1732691753.4323142,0.0615,0,2,396,400,582.2
1732691764.718933,1732691753.4323142,0.06175,0,2,396,400,582.225
1732691764.720107,1732691753.4323142,0.062,0,2,396,400,582.25
1732691764.7221875,1732691753.4323142,0.06225,0,2,396,400,582.2750000000001
1732691764.725363,1732691753.4323142,0.0625,0,2,396,400,582.3
1732691764.7280707,1732691753.4323142,0.06275,0,2,396,400,582.325
1732691764.7302434,1732691753.4323142,0.063,0,2,396,400,582.35
1732691764.7314432,1732691753.4323142,0.06325,0,2,396,400,582.375
1732691764.7324073,1732691753.4323142,0.06325,0,2,396,400,582.4000000000001
1732691764.7333913,1732691753.4323142,0.06325,0,2,396,400,582.425
1732691764.7343771,1732691753.4323142,0.06325,0,2,396,400,582.45
1732691764.7353585,1732691753.4323142,0.06325,0,2,396,400,582.475
1732691764.7365158,1732691753.4323142,0.06325,0,2,396,400,582.5
1732691764.7373986,1732691753.4323142,0.06325,0,2,396,400,582.5250000000001
1732691764.738394,1732691753.4323142,0.06325,0,2,396,400,582.55
1732691764.7393968,1732691753.4323142,0.06325,0,2,396,400,582.55
1732691764.7404027,1732691753.4323142,0.06325,0,2,396,400,582.55
1732691764.7413747,1732691753.4323142,0.06325,0,2,396,400,582.55
1732691764.7423966,1732691753.4323142,0.06325,0,2,396,400,582.55
1732691764.7433765,1732691753.4323142,0.06325,0,2,396,400,582.5250000000001
1732691764.7444053,1732691753.4323142,0.06325,0,2,396,400,582.5
1732691764.7454417,1732691753.4323142,0.06325,0,2,396,400,582.475
1732691764.746411,1732691753.4323142,0.06325,0,2,396,400,582.45
1732691764.7474787,1732691753.4323142,0.063,0,2,396,400,582.425
1732691764.7486436,1732691753.4323142,0.06275,0,2,396,400,582.4000000000001
1732691764.749661,1732691753.4323142,0.0625,0,2,396,400,582.375
1732691764.7507608,1732691753.4323142,0.06225,0,2,396,400,582.375
1732691764.7518039,1732691753.4323142,0.06175,0,2,396,400,582.375
1732691764.7531793,1732691753.4323142,0.061250000000000006,0,2,396,400,582.375
1732691764.7547455,1732691753.4323142,0.060750000000000005,0,2,396,400,582.375
1732691764.7566772,1732691753.4323142,0.060250000000000005,0,2,396,400,582.375
1732691764.7581344,1732691753.4323142,0.059750000000000004,0,2,396,400,582.375
1732691764.7598128,1732691753.4323142,0.059250000000000004,0,2,396,400,582.35
1732691764.761319,1732691753.4323142,0.058750000000000004,0,2,396,400,582.325
1732691764.7624078,1732691753.4323142,0.05825,0,2,396,400,582.3
1732691764.7633717,1732691753.4323142,0.05775,0,2,396,400,582.275
1732691764.7644422,1732691753.4323142,0.05725,0,2,396,400,582.25
1732691764.7656493,1732691753.4323142,0.05675,0,2,396,400,582.25
1732691764.7666595,1732691753.4323142,0.05675,0,2,396,400,582.25
1732691764.7676497,1732691753.4323142,0.057,0,2,396,400,582.25
1732691764.7687263,1732691753.4323142,0.05725,0,2,396,400,582.25
1732691764.7699058,1732691753.4323142,0.0575,0,2,396,400,582.25
1732691764.7709517,1732691753.4323142,0.058,0,2,396,400,582.25
1732691764.7720728,1732691753.4323142,0.0585,0,2,396,400,582.25
1732691764.7730968,1732691753.4323142,0.059000000000000004,0,2,396,400,582.25
1732691764.7740872,1732691753.4323142,0.059500000000000004,0,2,396,400,582.225
1732691764.7750897,1732691753.4323142,0.060000000000000005,0,2,396,400,582.175
1732691764.776102,1732691753.4323142,0.060500000000000005,0,2,396,400,582.125
1732691764.777095,1732691753.4323142,0.061000000000000006,0,2,396,400,582.075
1732691764.7781014,1732691753.4323142,0.061500000000000006,0,2,396,400,582.025
1732691764.7790823,1732691753.4323142,0.062000000000000006,0,2,396,400,581.975
1732691764.780083,1732691753.4323142,0.0625,0,2,396,400,581.925
1732691764.7811952,1732691753.4323142,0.063,0,2,396,400,581.875
1732691764.7822368,1732691753.4323142,0.0635,0,2,396,400,581.825
1732691764.7834883,1732691753.4323142,0.064,0,2,396,400,581.8
1732691764.7854197,1732691753.4323142,0.0645,0,2,396,400,581.7750000000001
1732691764.7880125,1732691753.4323142,0.065,0,2,396,400,581.75
1732691764.7908301,1732691753.4323142,0.0655,0,2,396,400,581.725
1732691764.7929165,1732691753.4323142,0.06575,0,2,396,400,581.725
1732691764.794474,1732691753.4323142,0.066,0,2,396,400,581.725
1732691764.7954278,1732691753.4323142,0.066,0,2,396,400,581.725
1732691764.7964122,1732691753.4323142,0.066,0,2,396,400,581.725
1732691764.7975142,1732691753.4323142,0.066,0,2,396,400,581.725
1732691764.7984812,1732691753.4323142,0.066,0,2,396,400,581.725
1732691764.7995224,1732691753.4323142,0.06625,0,2,396,400,581.75
1732691764.8004606,1732691753.4323142,0.0665,0,2,396,400,581.775
1732691764.8014042,1732691753.4323142,0.06675,0,2,396,400,581.8
1732691764.8025017,1732691753.4323142,0.067,0,2,396,400,581.825
1732691764.8034823,1732691753.4323142,0.06725,0,2,396,400,581.85
1732691764.8044865,1732691753.4323142,0.0675,0,2,396,400,581.875
1732691764.805715,1732691753.4323142,0.06775,0,2,396,400,581.9
1732691764.8068058,1732691753.4323142,0.068,0,2,396,400,581.95
1732691764.8081253,1732691753.4323142,0.068,0,2,396,400,582.0
1732691764.8095565,1732691753.4323142,0.068,0,2,396,400,582.05
1732691764.8107738,1732691753.4323142,0.068,0,2,396,400,582.1
1732691764.8117545,1732691753.4323142,0.068,0,2,396,400,582.15
1732691764.8128583,1732691753.4323142,0.068,0,2,396,400,582.2
1732691764.8139634,1732691753.4323142,0.068,0,2,396,400,582.275
1732691764.8151014,1732691753.4323142,0.06775,0,2,396,400,582.325
1732691764.816219,1732691753.4323142,0.06775,0,2,396,400,582.375
1732691764.818032,1732691753.4323142,0.06775,0,2,396,400,582.425
1732691764.8203528,1732691753.4323142,0.06775,0,2,396,400,582.475
1732691764.822234,1732691753.4323142,0.06775,0,2,396,400,582.525
1732691764.824468,1732691753.4323142,0.068,0,2,396,400,582.525
1732691764.8266282,1732691753.4323142,0.06825,0,2,396,400,582.525
1732691764.8277342,1732691753.4323142,0.0685,0,2,396,400,582.5
1732691764.8289974,1732691753.4323142,0.06875,0,2,396,400,582.475
1732691764.8303378,1732691753.4323142,0.069,0,2,396,400,582.45
1732691764.8315985,1732691753.4323142,0.069,0,2,396,400,582.425
1732691764.8330958,1732691753.4323142,0.06875,0,2,396,400,582.375
1732691764.8347938,1732691753.4323142,0.0685,0,2,396,400,582.325
1732691764.835947,1732691753.4323142,0.06825,0,2,396,400,582.275
1732691764.8370388,1732691753.4323142,0.068,0,2,396,400,582.225
1732691764.8381252,1732691753.4323142,0.06775,0,2,396,400,582.175
1732691764.8391747,1732691753.4323142,0.0675,0,2,396,400,582.125
1732691764.8402662,1732691753.4323142,0.06725,0,2,396,400,582.1
1732691764.8413804,1732691753.4323142,0.067,0,2,396,400,582.075
1732691764.8423798,1732691753.4323142,0.06675,0,2,396,400,582.05
1732691764.8433766,1732691753.4323142,0.0665,0,2,396,400,582.025
1732691764.8445225,1732691753.4323142,0.06625,0,2,396,400,582.0
1732691764.8456132,1732691753.4323142,0.066,0,2,396,400,581.975
1732691764.8467207,1732691753.4323142,0.06575,0,2,396,400,581.95
1732691764.8478494,1732691753.4323142,0.06575,0,2,396,400,581.925
1732691764.8495452,1732691753.4323142,0.06575,0,2,396,400,581.9
1732691764.852753,1732691753.4323142,0.06575,0,2,396,400,581.875
1732691764.8545887,1732691753.4323142,0.06575,0,2,396,400,581.85
1732691764.8565621,1732691753.4323142,0.06575,0,2,396,400,581.85
1732691764.8582435,1732691753.4323142,0.06575,0,2,396,400,581.85
1732691764.8594012,1732691753.4323142,0.06575,0,2,396,400,581.875
1732691764.860412,1732691753.4323142,0.06575,0,2,396,400,581.9
1732691764.8615398,1732691753.4323142,0.06575,0,2,396,400,581.95
1732691764.8627276,1732691753.4323142,0.06575,0,2,396,400,582.0
1732691764.8638806,1732691753.4323142,0.066,0,2,396,400,582.05
1732691764.8651736,1732691753.4323142,0.06625,0,2,396,400,582.1
1732691764.8662739,1732691753.4323142,0.0665,0,2,396,400,582.15
1732691764.86745,1732691753.4323142,0.06675,0,2,396,400,582.175
1732691764.868579,1732691753.4323142,0.06675,0,2,396,400,582.2
1732691764.86978,1732691753.4323142,0.06675,0,2,396,400,582.225
1732691764.8707974,1732691753.4323142,0.06675,0,2,396,400,582.225
1732691764.872004,1732691753.4323142,0.06675,0,2,396,400,582.2249999999999
1732691764.8730636,1732691753.4323142,0.06675,0,2,396,400,582.225
1732691764.8741417,1732691753.4323142,0.06675,0,2,396,400,582.2249999999999
1732691764.8752444,1732691753.4323142,0.06675,0,2,396,400,582.2
1732691764.8764503,1732691753.4323142,0.067,0,2,396,400,582.175
1732691764.8774173,1732691753.4323142,0.06725,0,2,396,400,582.15
1732691764.8787131,1732691753.4323142,0.0675,0,2,396,400,582.1
1732691764.8798504,1732691753.4323142,0.06775,0,2,396,400,582.05
1732691764.881046,1732691753.4323142,0.068,0,2,396,400,582.0
1732691764.882884,1732691753.4323142,0.06825,0,2,396,400,581.95
1732691764.8855567,1732691753.4323142,0.0685,0,2,396,400,581.875
1732691764.887276,1732691753.4323142,0.069,0,2,396,400,581.8
1732691764.8891056,1732691753.4323142,0.06975,0,2,396,400,581.7249999999999
1732691764.8906713,1732691753.4323142,0.07050000000000001,0,2,396,400,581.65
1732691764.891888,1732691753.4323142,0.07125000000000001,0,2,396,400,581.575
1732691764.8931258,1732691753.4323142,0.07175000000000001,0,2,396,400,581.5
1732691764.8943002,1732691753.4323142,0.07225000000000001,0,2,396,400,581.425
1732691764.8955812,1732691753.4323142,0.07275000000000001,0,2,396,400,581.3499999999999
1732691764.896725,1732691753.4323142,0.07325000000000001,0,2,396,400,581.275
1732691764.897895,1732691753.4323142,0.07375000000000001,0,2,396,400,581.2
1732691764.898915,1732691753.4323142,0.07425000000000001,0,2,396,400,581.125
1732691764.900294,1732691753.4323142,0.075,0,2,396,400,581.025
1732691764.901448,1732691753.4323142,0.07575,0,2,396,400,580.925
1732691764.902564,1732691753.4323142,0.0765,0,2,396,400,580.825
1732691764.903754,1732691753.4323142,0.077,0,2,396,400,580.7249999999999
1732691764.9048269,1732691753.4323142,0.0775,0,2,396,400,580.625
1732691764.905895,1732691753.4323142,0.078,0,2,396,400,580.5250000000001
1732691764.90692,1732691753.4323142,0.0785,0,2,396,400,580.425
1732691764.9081612,1732691753.4323142,0.07925,0,2,396,400,580.325
1732691764.9095414,1732691753.4323142,0.08,0,2,396,400,580.2249999999999
1732691764.9107583,1732691753.4323142,0.08075,0,2,396,400,580.125
1732691764.9125977,1732691753.4323142,0.0815,0,2,396,400,580.0250000000001
1732691764.9149697,1732691753.4323142,0.08225,0,2,396,400,579.925
1732691764.9172618,1732691753.4323142,0.083,0,2,396,400,579.825
1732691764.9195893,1732691753.4323142,0.0835,0,2,396,400,579.75
1732691764.921805,1732691753.4323142,0.0835,0,2,396,400,579.7
1732691764.9236953,1732691753.4323142,0.0835,0,2,396,400,579.6500000000001
1732691764.9249747,1732691753.4323142,0.0835,0,2,396,400,579.6
1732691764.9260798,1732691753.4323142,0.0835,0,2,396,400,579.55
1732691764.9271076,1732691753.4323142,0.0835,0,2,396,400,579.5250000000001
1732691764.9282105,1732691753.4323142,0.08375,0,2,396,400,579.5
1732691764.929406,1732691753.4323142,0.084,0,2,396,400,579.475
1732691764.930429,1732691753.4323142,0.08425,0,2,396,400,579.45
1732691764.9314454,1732691753.4323142,0.0845,0,2,396,400,579.425
1732691764.9324427,1732691753.4323142,0.08475,0,2,396,400,579.4000000000001
1732691764.9334388,1732691753.4323142,0.085,0,2,396,400,579.375
1732691764.9343987,1732691753.4323142,0.08525,0,2,396,400,579.325
1732691764.9355159,1732691753.4323142,0.08525,0,2,396,400,579.25
1732691764.936484,1732691753.4323142,0.08525,0,2,396,400,579.175
1732691764.9377193,1732691753.4323142,0.08525,0,2,396,400,579.1
1732691764.9388487,1732691753.4323142,0.08525,0,2,396,400,579.0250000000001
1732691764.9399447,1732691753.4323142,0.08525,0,2,396,400,578.95
1732691764.9410627,1732691753.4323142,0.08525,0,2,396,400,578.875
1732691764.9421382,1732691753.4323142,0.08525,0,2,396,400,578.775
1732691764.943178,1732691753.4323142,0.08525,0,2,396,400,578.675
1732691764.9446585,1732691753.4323142,0.085,0,2,396,400,578.575
1732691764.9470503,1732691753.4323142,0.08475,0,2,396,400,578.4749999999999
1732691764.9494667,1732691753.4323142,0.0845,0,2,396,400,578.375
1732691764.951362,1732691753.4323142,0.08425,0,2,396,400,578.275
1732691764.9540856,1732691753.4323142,0.084,0,2,396,400,578.175
1732691764.9555075,1732691753.4323142,0.0835,0,2,396,400,578.05
1732691764.9565768,1732691753.4323142,0.083,0,2,396,400,577.925
1732691764.957768,1732691753.4323142,0.0825,0,2,396,400,577.8
1732691764.9593954,1732691753.4323142,0.082,0,2,396,400,577.675
1732691764.961262,1732691753.4323142,0.08175,0,2,396,400,577.55
1732691764.9624975,1732691753.4323142,0.0815,0,2,396,400,577.425
1732691764.9639957,1732691753.4323142,0.08125,0,2,396,400,577.3
1732691764.9652536,1732691753.4323142,0.081,0,2,396,400,577.175
1732691764.966496,1732691753.4323142,0.08075,0,2,396,400,577.1
1732691764.9674058,1732691753.4323142,0.08075,0,2,396,400,577.05
1732691764.9687831,1732691753.4323142,0.08075,0,2,396,400,577.0
1732691764.9698775,1732691753.4323142,0.08075,0,2,396,400,576.95
1732691764.9710073,1732691753.4323142,0.08075,0,2,396,400,576.9000000000001
1732691764.9721208,1732691753.4323142,0.08075,0,2,396,400,576.85
1732691764.9731135,1732691753.4323142,0.08075,0,2,396,400,576.8
1732691764.9741526,1732691753.4323142,0.0805,0,2,396,400,576.8
1732691764.9752047,1732691753.4323142,0.0805,0,2,396,400,576.825
1732691764.9763217,1732691753.4323142,0.0805,0,2,396,400,576.85
1732691764.9790297,1732691753.4323142,0.0805,0,2,396,400,576.875
1732691764.981661,1732691753.4323142,0.0805,0,2,396,400,576.9000000000001
1732691764.9843614,1732691753.4323142,0.0805,0,2,396,400,576.925
1732691764.9862003,1732691753.4323142,0.08025,0,2,396,400,576.95
1732691764.987753,1732691753.4323142,0.08025,0,2,396,400,576.975
1732691764.9888346,1732691753.4323142,0.08025,0,2,396,400,577.0
1732691764.9900455,1732691753.4323142,0.08025,0,2,396,400,577.0250000000001
1732691764.9912472,1732691753.4323142,0.08025,0,2,396,400,577.05
1732691764.9923353,1732691753.4323142,0.08025,0,2,396,400,577.075
1732691764.9936998,1732691753.4323142,0.08025,0,2,396,400,577.1
1732691764.9949024,1732691753.4323142,0.08025,0,2,396,400,577.125
1732691764.9961534,1732691753.4323142,0.08025,0,2,396,400,577.1500000000001
1732691764.9973474,1732691753.4323142,0.08025,0,2,396,400,577.175
1732691764.9985652,1732691753.4323142,0.08025,0,2,396,400,577.2
1732691764.9996722,1732691753.4323142,0.08,0,2,396,400,577.2
1732691765.0007048,1732691753.4323142,0.07975,0,2,396,400,577.2
1732691765.0019004,1732691753.4323142,0.0795,0,2,396,400,577.2
1732691765.0029578,1732691753.4323142,0.07925,0,2,396,400,577.2
1732691765.0043774,1732691753.4323142,0.079,0,2,396,400,577.2
1732691765.0058048,1732691753.4323142,0.07875,0,2,396,400,577.2
1732691765.0070467,1732691753.4323142,0.07875,0,2,396,400,577.2
1732691765.0093849,1732691753.4323142,0.07875,0,2,396,400,577.2
1732691765.0114555,1732691753.4323142,0.0785,0,2,396,400,577.2249999999999
1732691765.0140107,1732691753.4323142,0.07825,0,2,396,400,577.25
1732691765.0167615,1732691753.4323142,0.07825,0,2,396,400,577.25
1732691765.0187056,1732691753.4323142,0.07825,0,2,396,400,577.25
1732691765.0199275,1732691753.4323142,0.07825,0,2,396,400,577.25
1732691765.0211067,1732691753.4323142,0.07825,0,2,396,400,577.25
1732691765.0221856,1732691753.4323142,0.07825,0,2,396,400,577.25
1732691765.0233324,1732691753.4323142,0.07825,0,2,396,400,577.225
1732691765.0248296,1732691753.4323142,0.07825,0,2,396,400,577.2
1732691765.0260062,1732691753.4323142,0.07825,0,2,396,400,577.175
1732691765.0270088,1732691753.4323142,0.07825,0,2,396,400,577.15
1732691765.0285745,1732691753.4323142,0.07825,0,2,396,400,577.125
1732691765.0297165,1732691753.4323142,0.07825,0,2,396,400,577.1
1732691765.0308182,1732691753.4323142,0.078,0,2,396,400,577.0999999999999
1732691765.0318658,1732691753.4323142,0.078,0,2,396,400,577.1
1732691765.0329182,1732691753.4323142,0.078,0,2,396,400,577.0999999999999
1732691765.0340374,1732691753.4323142,0.078,0,2,396,400,577.1
1732691765.0350187,1732691753.4323142,0.078,0,2,396,400,577.1
1732691765.0361915,1732691753.4323142,0.078,0,2,396,400,577.0999999999999
1732691765.03734,1732691753.4323142,0.078,0,2,396,400,577.1
1732691765.0387049,1732691753.4323142,0.07775,0,2,396,400,577.1500000000001
1732691765.0398273,1732691753.4323142,0.07775,0,2,396,400,577.2
1732691765.0417626,1732691753.4323142,0.07775,0,2,396,400,577.25
1732691765.0441554,1732691753.4323142,0.07775,0,2,396,400,577.3
1732691765.046203,1732691753.4323142,0.07775,0,2,396,400,577.35
1732691765.0485137,1732691753.4323142,0.07775,0,2,396,400,577.4000000000001
1732691765.0504162,1732691753.4323142,0.07775,0,2,396,400,577.45
1732691765.0516186,1732691753.4323142,0.07775,0,2,396,400,577.525
1732691765.0529158,1732691753.4323142,0.07775,0,2,396,400,577.6
1732691765.0541925,1732691753.4323142,0.07775,0,2,396,400,577.675
1732691765.0553946,1732691753.4323142,0.0775,0,2,396,400,577.75
1732691765.0565386,1732691753.4323142,0.07725,0,2,396,400,577.825
1732691765.0575192,1732691753.4323142,0.077,0,2,396,400,577.9
1732691765.0587955,1732691753.4323142,0.07675,0,2,396,400,577.975
1732691765.06014,1732691753.4323142,0.0765,0,2,396,400,578.05
1732691765.061331,1732691753.4323142,0.07625,0,2,396,400,578.0999999999999
1732691765.0625246,1732691753.4323142,0.076,0,2,396,400,578.1500000000001
1732691765.0636394,1732691753.4323142,0.0755,0,2,396,400,578.175
1732691765.0649037,1732691753.4323142,0.075,0,2,396,400,578.2
1732691765.0660536,1732691753.4323142,0.07475,0,2,396,400,578.2
1732691765.0671468,1732691753.4323142,0.0745,0,2,396,400,578.2
1732691765.0684175,1732691753.4323142,0.07425,0,2,396,400,578.2
1732691765.0695577,1732691753.4323142,0.07400000000000001,0,2,396,400,578.2
1732691765.0706966,1732691753.4323142,0.07400000000000001,0,2,396,400,578.175
1732691765.0718093,1732691753.4323142,0.07400000000000001,0,2,396,400,578.15
1732691765.0734506,1732691753.4323142,0.07375000000000001,0,2,396,400,578.0999999999999
1732691765.075132,1732691753.4323142,0.07350000000000001,0,2,396,400,578.05
1732691765.0771658,1732691753.4323142,0.07325000000000001,0,2,396,400,578.0
1732691765.079303,1732691753.4323142,0.07275000000000001,0,2,396,400,577.9
1732691765.0809126,1732691753.4323142,0.07250000000000001,0,2,396,400,577.8
1732691765.0821056,1732691753.4323142,0.07225000000000001,0,2,396,400,577.7
1732691765.0831478,1732691753.4323142,0.07200000000000001,0,2,396,400,577.6
1732691765.0843287,1732691753.4323142,0.07175000000000001,0,2,396,400,577.475
1732691765.0855234,1732691753.4323142,0.07175000000000001,0,2,396,400,577.3499999999999
1732691765.0865846,1732691753.4323142,0.07175000000000001,0,2,396,400,577.2249999999999
1732691765.087669,1732691753.4323142,0.07150000000000001,0,2,396,400,577.1
1732691765.0886457,1732691753.4323142,0.07125000000000001,0,2,396,400,576.975
1732691765.089675,1732691753.4323142,0.07100000000000001,0,2,396,400,576.85
1732691765.0908792,1732691753.4323142,0.07075000000000001,0,2,396,400,576.7249999999999
1732691765.0919425,1732691753.4323142,0.07075000000000001,0,2,396,400,576.625
1732691765.093078,1732691753.4323142,0.07050000000000001,0,2,396,400,576.525
1732691765.0941095,1732691753.4323142,0.07025,0,2,396,400,576.425
1732691765.0951607,1732691753.4323142,0.07,0,2,396,400,576.325
1732691765.0962677,1732691753.4323142,0.06975,0,2,396,400,576.2249999999999
1732691765.0979183,1732691753.4323142,0.06925,0,2,396,400,576.175
1732691765.0989964,1732691753.4323142,0.06875,0,2,396,400,576.125
1732691765.1001387,1732691753.4323142,0.06825,0,2,396,400,576.075
1732691765.101287,1732691753.4323142,0.06775,0,2,396,400,576.025
1732691765.1024632,1732691753.4323142,0.06725,0,2,396,400,575.9749999999999
1732691765.1037989,1732691753.4323142,0.06725,0,2,396,400,575.95
1732691765.1058335,1732691753.4323142,0.06725,0,2,396,400,575.925
1732691765.108433,1732691753.4323142,0.06725,0,2,396,400,575.9
1732691765.110699,1732691753.4323142,0.06725,0,2,396,400,575.875
1732691765.1122482,1732691753.4323142,0.06725,0,2,396,400,575.875
1732691765.1136336,1732691753.4323142,0.06725,0,2,396,400,575.875
1732691765.1148047,1732691753.4323142,0.06725,0,2,396,400,575.875
1732691765.1159732,1732691753.4323142,0.06725,0,2,396,400,575.875
1732691765.117044,1732691753.4323142,0.06725,0,2,396,400,575.875
1732691765.1181097,1732691753.4323142,0.06725,0,2,396,400,575.875
1732691765.1191437,1732691753.4323142,0.0675,0,2,396,400,575.9
1732691765.1201334,1732691753.4323142,0.06775,0,2,396,400,575.925
1732691765.121116,1732691753.4323142,0.068,0,2,396,400,575.95
1732691765.1220949,1732691753.4323142,0.06825,0,2,396,400,575.9749999999999
1732691765.1231434,1732691753.4323142,0.0685,0,2,396,400,576.0
1732691765.1243532,1732691753.4323142,0.06875,0,2,396,400,576.025
1732691765.1255357,1732691753.4323142,0.069,0,2,396,400,576.05
1732691765.1266756,1732691753.4323142,0.069,0,2,396,400,576.0999999999999
1732691765.1278393,1732691753.4323142,0.06875,0,2,396,400,576.125
1732691765.1293669,1732691753.4323142,0.0685,0,2,396,400,576.15
1732691765.1308703,1732691753.4323142,0.06825,0,2,396,400,576.175
1732691765.1320252,1732691753.4323142,0.068,0,2,396,400,576.2
1732691765.1330652,1732691753.4323142,0.06775,0,2,396,400,576.2249999999999
1732691765.134185,1732691753.4323142,0.0675,0,2,396,400,576.25
1732691765.1353264,1732691753.4323142,0.067,0,2,396,400,576.275
1732691765.1369734,1732691753.4323142,0.0665,0,2,396,400,576.3
1732691765.1394415,1732691753.4323142,0.066,0,2,396,400,576.325
1732691765.1410806,1732691753.4323142,0.0655,0,2,396,400,576.3499999999999
1732691765.1429317,1732691753.4323142,0.065,0,2,396,400,576.375
1732691765.144917,1732691753.4323142,0.0645,0,2,396,400,576.375
1732691765.14669,1732691753.4323142,0.064,0,2,396,400,576.4000000000001
1732691765.147778,1732691753.4323142,0.0635,0,2,396,400,576.425
1732691765.1488228,1732691753.4323142,0.063,0,2,396,400,576.45
1732691765.1500306,1732691753.4323142,0.0625,0,2,396,400,576.475
1732691765.1510851,1732691753.4323142,0.062,0,2,396,400,576.5
1732691765.1521792,1732691753.4323142,0.061500000000000006,0,2,396,400,576.5250000000001
1732691765.1532533,1732691753.4323142,0.061000000000000006,0,2,396,400,576.55
1732691765.1544123,1732691753.4323142,0.060500000000000005,0,2,396,400,576.6
1732691765.1555,1732691753.4323142,0.060000000000000005,0,2,396,400,576.6500000000001
1732691765.1565473,1732691753.4323142,0.059500000000000004,0,2,396,400,576.7
1732691765.1576095,1732691753.4323142,0.059000000000000004,0,2,396,400,576.75
1732691765.1586678,1732691753.4323142,0.0585,0,2,396,400,576.8
1732691765.1597307,1732691753.4323142,0.058,0,2,396,400,576.85
1732691765.160731,1732691753.4323142,0.05725,0,2,396,400,576.9000000000001
1732691765.161855,1732691753.4323142,0.0565,0,2,396,400,576.95
1732691765.1630652,1732691753.4323142,0.05575,0,2,396,400,577.0
1732691765.164121,1732691753.4323142,0.055,0,2,396,400,577.05
1732691765.16539,1732691753.4323142,0.05425,0,2,396,400,577.1
1732691765.1664712,1732691753.4323142,0.0535,0,2,396,400,577.1500000000001
1732691765.1674862,1732691753.4323142,0.053000000000000005,0,2,396,400,577.175
1732691765.1687431,1732691753.4323142,0.052500000000000005,0,2,396,400,577.2
1732691765.1702917,1732691753.4323142,0.052000000000000005,0,2,396,400,577.225
1732691765.172338,1732691753.4323142,0.051500000000000004,0,2,396,400,577.25
1732691765.1740322,1732691753.4323142,0.051000000000000004,0,2,396,400,577.2750000000001
1732691765.1755836,1732691753.4323142,0.0505,0,2,396,400,577.3
1732691765.1773274,1732691753.4323142,0.05,0,2,396,400,577.325
1732691765.1786823,1732691753.4323142,0.0495,0,2,396,400,577.35
1732691765.1798632,1732691753.4323142,0.049,0,2,396,400,577.375
1732691765.1810021,1732691753.4323142,0.0485,0,2,396,400,577.4
1732691765.182052,1732691753.4323142,0.048,0,2,396,400,577.425
1732691765.1831837,1732691753.4323142,0.0475,0,2,396,400,577.45
1732691765.184385,1732691753.4323142,0.04675,0,2,396,400,577.475
1732691765.1854618,1732691753.4323142,0.046,0,2,396,400,577.5
1732691765.186415,1732691753.4323142,0.045250000000000005,0,2,396,400,577.525
1732691765.1874537,1732691753.4323142,0.044500000000000005,0,2,396,400,577.55
1732691765.1885731,1732691753.4323142,0.044000000000000004,0,2,396,400,577.55
1732691765.1896794,1732691753.4323142,0.043750000000000004,0,2,396,400,577.55
1732691765.190777,1732691753.4323142,0.043750000000000004,0,2,396,400,577.575
1732691765.1917632,1732691753.4323142,0.043750000000000004,0,2,396,400,577.5999999999999
